random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
1.523449644252379,1.1714207686097422,1.0578687854338422,1.2649301618987236,0.8231173242518963,2.88245986423283,2,3,2,4,1
2.0293039854698276,1.0776005966306985,0.9616988958489475,1.1721553997646694,0.7784977199352201,2.8178171557703844,1,1,3,4,1
2.2683035400707925,0.9932919580734085,0.9430184967394283,1.0824695282056087,0.7759763284367515,2.8178171557703844,4,1,5,5,1
2.0674909526427956,0.9557546306535941,0.937650015810801,1.163948574949518,0.8283710149824037,2.715270650185681,1,2,2,4,1
1.9489708221576922,0.9146517989658085,0.8957171454774615,1.2915527596386742,0.8283710149824037,2.831297245084551,4,4,5,4,1
2.010221847135301,1.0448560523528052,0.9268896586386435,1.3407965330874085,0.8528963311990452,2.644721393573504,5,5,5,4,1
1.9809127262197712,0.9938171152977401,0.9306054688292834,1.2665761804628095,0.8627017519672097,2.681623259372351,4,3,3,5,1
1.9064295078590276,0.9742449008872751,0.9518559620451285,1.213171909121067,0.8177215934789439,2.3290826859598313,4,2,3,5,1
1.9064295078590276,1.139096951264076,1.0988291392946419,1.3567724300973105,0.7504593456607397,2.3290826859598313,3,4,3,5,1
1.9474507728377088,1.1388010913228848,1.1660541855923943,1.3809588691702894,0.8408139878184026,2.3290826859598313,5,3,2,2,1
1.8134412762201841,1.0892651132200355,1.08801194267488,1.325108231652698,0.756709893760954,2.244733946868721,4,2,2,4,1
1.831557697686467,1.0425382711898359,1.08988777340984,1.3789933821372575,0.8350924699025732,2.3081328831430765,5,3,2,4,1
1.8331838572717447,1.001318807732827,1.0962159026097311,1.3790562499491337,0.8417539626319902,2.3100460120669326,4,1,5,3,1
1.8383677349555314,1.074723926798685,1.062768527286527,1.402703863308533,0.8942307287557253,2.3269908420260745,1,1,3,4,1
1.8710813663659172,1.0460608611876585,1.0652424547361843,1.4436388262955404,0.9209993195527402,2.321814194706657,4,4,4,2,1
1.9183499881265076,1.0051074462057368,1.1090549874947022,1.4436388262955402,1.02369584403218,2.321814194706657,2,3,4,3,1
1.9618917909687645,1.0189150929557962,1.1245704844587918,1.4827395888523955,1.0244859131310233,2.424508453566565,3,3,2,4,1
2.0480816403648117,0.9473016849523718,1.1231832245308637,1.5163576426042313,1.0809722343917478,2.437335139412317,1,1,3,4,1
2.069769015242937,0.9150381769183068,1.0371890572951519,1.464922975655245,1.0911920285909564,2.437335139412317,2,2,4,4,1
2.1962281639049817,1.0140517382094472,1.0824629497782987,1.497408396820399,1.088145328057491,2.5421219296617625,5,2,1,5,1
2.1557592607050955,0.9967925897798569,1.1256313002147837,1.4818393208859635,1.0894111601600394,2.427020606783483,3,1,2,5,1
2.1059490932495426,1.0077396278408022,1.182234369662869,1.4559219949868307,1.195494800535009,2.5275302044002492,5,1,5,4,1
2.0395804212665936,0.980397630544509,1.0957228401115862,1.4967060234615592,1.2029329189121496,2.559936722395098,2,3,2,5,1
2.0449112571363632,0.9579622049831985,1.0967120592557855,1.398250044402326,1.1969434440832507,2.5776786861450236,5,5,3,5,1
2.044160875253335,0.9582932938306522,1.096573655198838,1.3896509069106369,1.1950234116819458,2.514188514192023,1,3,2,4,1
1.9902839860199812,0.9775491711567773,1.2554774327290725,1.4096744078560832,1.1803020346674018,2.485669990791453,4,2,3,3,1
1.9519574794507097,1.04627444613875,1.2882246842958052,1.4411534502604677,1.1616636707856243,2.531059822091349,4,3,4,4,1
1.9510698125629078,1.017164375650972,1.2882246842958052,1.453127429037989,1.1580160725289115,2.531059822091349,1,1,2,3,1
2.0226735530824045,1.0086440085272157,1.2647421275148047,1.4539646909979567,1.1895225833998506,2.5236647012249547,4,3,2,3,1
2.118414745360006,1.1137021643736846,1.2610116536823484,1.5479897085685033,1.2123265436186068,2.5237536336411837,4,1,3,3,1
2.1438394853237264,1.096578793044393,1.3351134336309334,1.5626770790999107,1.2132947748628293,2.509832172145211,1,1,4,4,1
2.125625725992197,1.0834533941161457,1.3663078724700901,1.5592372128725498,1.2621231246043627,2.5055292544578167,2,1,3,4,1
2.2751989566686692,1.0517033685084232,1.3931819441131439,1.571317859934214,1.2190874327594627,2.3913212164241533,4,3,1,4,1
2.318219549469801,1.0538328682112228,1.393253366933271,1.5636506904896588,1.2124714094358333,2.4322353109172408,4,1,1,5,1
2.30712334946385,1.0784587397098147,1.3757348397694678,1.5713461027820654,1.2344181838362231,2.4091304750072244,5,3,4,4,1
2.3687228807376264,1.1730046541556332,1.3955582431652647,1.5701211242235618,1.24955143362177,2.3915749475037456,2,1,2,3,1
2.2975533599236155,1.182262191403218,1.3657716615921187,1.5676779987143734,1.3221471742004094,2.3600667293647493,5,2,5,4,1
2.296217503511344,1.200879248031455,1.361256975198141,1.537946020495747,1.3109600812631652,2.361999338311243,3,2,3,3,1
2.2710382436512186,1.179355201247305,1.3347191331862525,1.529971654310852,1.2881910473416338,2.3266368861215923,4,2,3,3,1
2.275232530862689,1.1212951916640828,1.3514985811685047,1.525466613118828,1.3037627740560394,2.336216881075359,2,1,3,3,1
2.2474249062187535,1.1211744358426812,1.3520986112296816,1.5507434054276164,1.3051678515439107,2.337409212733069,3,3,2,1,1
2.234981107186699,1.1318523650463213,1.3760057692055265,1.5353448982042837,1.2951137904962373,2.330652429516369,3,1,4,3,1
2.192256629941698,1.089741759220157,1.3557964838903631,1.4989803277895997,1.295113790496237,2.3495228092980827,2,3,3,2,1
2.206471520430783,1.0898600108343528,1.356226089340089,1.51254526957031,1.2888326304491242,2.3551933373007263,3,1,1,4,1
2.1878777542486354,1.1463062261336963,1.3668373532377995,1.533429043977864,1.2342925348014562,2.4326965317521507,5,3,4,5,1
2.1568440007339427,1.156896288246523,1.3905337562895792,1.6207724869001983,1.255049663174476,2.3593458245577312,3,3,4,4,1
2.1239246582098574,1.1345993560986518,1.4346638122127136,1.6541977523096867,1.19750959683437,2.341234918674263,5,4,2,4,1
2.104033171280978,1.1166443571374487,1.4093659063306476,1.6826410893052055,1.1969551569755728,2.4049925639032352,2,5,4,4,1
2.1503508670219205,1.133802099011527,1.4240998424266604,1.6850937983208112,1.2676657021419788,2.402675947258884,5,1,4,5,1
2.150920377074933,1.1725872759550429,1.4284783212650034,1.6720747029625835,1.2813362502751617,2.3933284688730456,5,1,3,5,1
2.161257936705833,1.208443023388731,1.4361539822889118,1.6728791480712129,1.301137113129633,2.3785710161555325,2,2,4,4,1
2.1865108378378655,1.1725913260766823,1.4270602339094642,1.642919866691238,1.3273831844414399,2.3966172162764474,2,2,1,3,1
2.198356368593692,1.1787748730226142,1.4244889099648221,1.690153486844446,1.3308003124777408,2.4068212519884673,2,1,1,4,1
2.1476906050866886,1.1983229330449898,1.4187993317726453,1.7428797926540558,1.3246807530921518,2.4768828230725615,1,2,1,2,1
2.0492785516835044,1.2061873981274773,1.37426742332586,1.725450642973534,1.3105010625262132,2.453653505249479,4,3,3,3,1
2.0493175719260903,1.1889548619408106,1.39652203962501,1.7413149149665796,1.3230812893351893,2.453682704306849,2,3,2,3,1
2.016255731940439,1.1899121758105768,1.4122480258133767,1.7351460877065983,1.333883487857652,2.445992971071225,2,1,1,4,1
1.9592041199835508,1.1651376694402196,1.4129253131429327,1.6845248347076314,1.3115701159021187,2.460065451829362,2,1,4,5,1
1.9697294957563198,1.1574122633326098,1.3851442508673866,1.6813900440547167,1.3240517306431565,2.4659742925756203,4,5,2,5,1
1.9574454358511681,1.1663274926974643,1.4593033534078519,1.6579410998019117,1.2818319894229189,2.4437210992120533,2,3,3,5,1
2.0508496281553366,1.1777982086020344,1.454512423684751,1.6228536020787099,1.288726040569558,2.5271533998952536,1,2,5,5,1
2.0491639683085676,1.187604840621515,1.4792570664763485,1.6165277911619418,1.25919215048839,2.498177148785878,2,3,5,3,1
2.0660123793080114,1.2148894844284506,1.4800697608667082,1.5628669591024287,1.2725321080973497,2.4911957075535156,2,4,4,3,1
2.054402472149719,1.2435573282306789,1.4803861204077626,1.6101788233174272,1.2719865838506206,2.5001401308734015,2,2,5,4,1
2.05274760095941,1.2368691892633044,1.4044916233056857,1.635901867503248,1.282011805551404,2.4730766436802347,1,3,2,5,1
2.0739988528634963,1.265411205151075,1.407081303791002,1.6157253997230507,1.2792257153720739,2.46554077444035,5,2,4,4,1
2.021659264968683,1.2871229658317513,1.4166561497026946,1.6450983041125258,1.2898578852550364,2.429334779726395,4,1,3,4,1
2.0262763920910567,1.2765091424370076,1.4147051642606798,1.677264816062922,1.2909310241747307,2.43282518510261,2,3,4,4,1
2.0640179148853477,1.3014795515942899,1.4022075003927879,1.7056910571090202,1.2796579891190654,2.4092028808955974,4,5,2,5,1
2.0238907301511286,1.315778434801162,1.4188666454255627,1.7158927554573735,1.282506343429318,2.446986900950758,2,2,2,3,1
2.0168908422149716,1.3092406001835535,1.4563167981136198,1.7162845076499698,1.2878942895605043,2.4322162077507303,2,2,3,5,1
2.0184642755813638,1.3881715503258938,1.4783863802521222,1.7128133733890718,1.2721823309059765,2.346755332255179,5,1,5,5,1
2.033753333325091,1.395809455548675,1.4812295484215912,1.6968860140374968,1.278452136378878,2.3759211699526723,1,2,4,5,1
2.0063718305417106,1.3903623383645183,1.481229548421591,1.7046034307705615,1.2835736611161799,2.389198633124813,2,3,2,4,1
2.0404328188348786,1.408952496984439,1.4904328134968428,1.6633126374550644,1.2899232539729864,2.4023828334605817,3,1,3,5,1
2.0827023805157334,1.4425486929192568,1.4915871496010278,1.636711260753352,1.3101994460790942,2.40656014869691,4,2,5,5,1
2.044607735856137,1.4298661649058293,1.489707474516289,1.6199727508801303,1.30778920254636,2.356987868652747,4,1,4,3,1
2.012505751805558,1.3948466565837367,1.4912323644590428,1.6115555699343742,1.3147068298201785,2.323968770212932,2,1,5,5,1
2.0074215140918,1.3610579776320524,1.4778215985829006,1.6171518838722385,1.3121223954916685,2.3303036904167858,5,1,3,5,1
2.0117600650437053,1.3836718169138882,1.5055333222849545,1.593271951604663,1.3019130442168458,2.3017076367993763,3,4,3,4,1
2.0637113294181373,1.3940154959704965,1.506332166237348,1.5540691152491077,1.2999652326546383,2.228808440605643,1,2,4,2,1
2.036755606928365,1.4048457662218328,1.5521017818880087,1.552796444718008,1.3110488970679974,2.228669043534113,2,1,3,4,1
2.01457193249787,1.410527315218702,1.576283443397941,1.5593129531845162,1.3030787220780629,2.1897502505422914,4,4,4,4,1
1.9961679611362653,1.414236490213547,1.5780110079779268,1.5124471379619056,1.309388844236378,2.190928061513975,3,2,3,4,1
1.9783160215833706,1.4062937981802948,1.5662013662994327,1.5123784818698187,1.316162705891884,2.188138206622614,2,3,4,4,1
1.9710013280363945,1.4204749748084473,1.5674425532524021,1.4934566127282032,1.29815607193127,2.130172596448128,3,2,5,5,1
1.963243564467349,1.4398526020707785,1.6100954967637682,1.4878765180484042,1.2911371121079793,2.1134462054639642,4,2,1,5,1
1.952764111092716,1.4273052614117618,1.6136820878216804,1.4904598523920154,1.3045953884198573,2.113706037929887,3,2,3,5,1
1.940725199668594,1.3930516206576316,1.6426559180283775,1.4696967897287325,1.2943191609996318,2.135561128947367,3,1,4,3,1
1.9310399486288359,1.3891384849237494,1.6565509305411223,1.476835527878085,1.3011897279800315,2.129763240607998,1,3,4,3,1
1.928772864220209,1.3859328353749272,1.6427581838376233,1.4723516609516352,1.291333067528607,2.1250779380253095,3,4,4,5,1
1.955830837208541,1.3629508124766547,1.6497205913050512,1.4831324796630414,1.2880926758628979,2.1542072656679516,3,1,5,5,1
1.9365245390142274,1.366585708128816,1.6464393646846416,1.475784847669266,1.278196317687891,2.1415156381164495,5,1,4,1,1
1.9556703876533863,1.3692481935985485,1.6464917398737207,1.4700666899659487,1.2848409386225836,2.1368356851945287,3,4,3,5,1
1.9577005317845306,1.3723501088844867,1.6436327651775025,1.485444028951809,1.2958883066502673,2.139145486942794,4,3,4,3,1
1.9413639086091454,1.3483288000417335,1.6336769129552966,1.5026414324564588,1.2993663454667423,2.1144765757312034,4,2,3,2,1
1.9250365206885403,1.3452829543392208,1.6191843688144356,1.503669197697693,1.3098713099988322,2.1185238424236785,2,3,4,3,1
1.9219180183387812,1.3485395709677757,1.6159701783402698,1.4816109114697364,1.3206861664074312,2.129621846227101,4,3,3,4,1
1.9278772200308354,1.3396688626953628,1.625383656320327,1.487254466024538,1.3100149340049432,2.126819847830205,2,3,2,3,1
1.9479481356109658,1.3452462238584875,1.62082413461698,1.49442962918773,1.3072022401369563,2.1390574142569982,3,4,5,2,1
1.9206617517125713,1.3448589222296488,1.62330669996742,1.4426078859497689,1.3078130019040959,2.0537196170420233,2,4,5,1,1
1.9445210960016657,1.3399354527834495,1.6469076288978068,1.4593101933625228,1.3109433379575501,2.025003399935636,2,1,1,5,1
1.9445177856762508,1.3470059006861914,1.6479325789661587,1.4615577754516358,1.336317611346307,2.0257947066690973,2,5,3,5,1
1.9465813985727405,1.3524245037015596,1.6393316113438168,1.4660622769424139,1.333370066841119,2.036693413473583,3,4,2,5,1
1.946801962374402,1.3558438415951166,1.6454905066578016,1.4708641345573426,1.334693601601038,2.0310989968956163,5,1,1,5,1
1.9484036544036838,1.3538672539295864,1.6559690436814907,1.4741058884553542,1.3345360291335617,2.0506163597645926,2,1,1,4,1
1.9153984240204682,1.4021328936462314,1.658093972168077,1.4705995384172283,1.323283654532538,2.0124277607162466,1,1,1,3,1
1.9180793381988186,1.411491031108085,1.65434143299921,1.48182366408285,1.3230316962572664,2.0034660977876824,2,1,1,4,1
1.9089074452767658,1.4051380875502848,1.6339860873001408,1.4571678088304456,1.3154084833873498,2.000537867270923,2,1,2,3,1
1.9029571020139648,1.4054041607269747,1.6379213012719323,1.4621343538990184,1.3313799109528177,1.98533412701513,3,2,4,4,1
1.9011687375273607,1.4246147271837224,1.657750774237904,1.4512990180936882,1.3325856381071306,1.960166182877787,1,2,2,4,1
1.8983187864203352,1.4244197367602736,1.671823774449899,1.4499081841351178,1.3320383457727418,1.9642903778316014,3,1,2,4,1
1.854682065740772,1.3847680953389885,1.6800964412235777,1.432584080972395,1.323394128792149,1.9667936407738298,2,4,2,4,1
1.8628041971925255,1.3894875952206316,1.6806857609919752,1.4362875467692828,1.333535996172233,1.9870936339803653,3,4,4,2,1
1.8584967889605835,1.4128684175374062,1.670605629643984,1.4389424272608786,1.340022386266259,1.9841135652211046,4,2,4,4,1
1.835678501569105,1.4531954284603106,1.6671834007552615,1.4399413560263827,1.348810668944327,1.985818650829709,2,4,4,2,1
1.827936125518323,1.4525321895324192,1.6779389541960903,1.439241952967201,1.3463236042788773,1.9854606798598275,4,2,3,1,1
1.8225624854015252,1.455590508608479,1.6849824070784993,1.4367295831145148,1.3519755502830746,1.9878462641036176,1,3,3,3,1
1.8170451642815093,1.433632200107985,1.705239032924559,1.4377493219796427,1.3558543200094824,1.9511032851411982,1,1,3,3,1
1.8255114796939051,1.4550662324338601,1.723488488889291,1.4491889197307641,1.3581084344599508,1.9423146520115055,4,3,4,4,1
1.8171480201389012,1.4587115673313842,1.728501984650824,1.4542429501570189,1.3657231956085283,1.930647583669222,5,3,5,5,1
1.8124375712699226,1.4646691146375614,1.7494000248030708,1.4533723524889195,1.362421618494368,1.9256907755137798,1,5,4,3,1
1.7986560658812827,1.4590168995433705,1.7490971408053442,1.4558779010539311,1.3619688825939034,1.9304659992471658,2,5,2,2,1
1.7874301599998617,1.475125414843067,1.7550366321210609,1.4395606347267034,1.3709478939378006,1.9463652001887206,4,3,4,5,1
1.7845046754946203,1.4777963135095356,1.748215259613531,1.4302355915307408,1.3668701308418252,1.9283975781704557,3,1,5,2,1
1.7973790625345627,1.4537436756877093,1.7461377291824245,1.4270815348708894,1.370395468009731,1.9210876796971574,2,2,3,3,1
1.7957872528926284,1.4507479318459144,1.790688846428137,1.4291491555646,1.3669212767093863,1.9314982058183787,5,1,3,3,1
1.8053473301929535,1.4493240023028826,1.7888918628808685,1.4320368204900944,1.3647343708994162,1.9432360661848318,1,4,2,3,1
1.7934047377406481,1.458107672153042,1.7846577130462409,1.4455272986753143,1.3616340765045798,1.9302147389770976,3,4,2,4,1
1.7972796089781746,1.4733799418713533,1.7885166937245174,1.4507758416308232,1.362499108448984,1.9467830578864678,5,4,1,5,1
1.7893129567239086,1.4760787757890463,1.820917187123771,1.453820469233178,1.3613625942486278,1.9457250559153543,1,1,3,2,1
1.8023011025541849,1.4736001378841919,1.8227269265393982,1.4571400016881326,1.3563061544982835,1.9600201873526146,2,3,3,2,1
1.8010485002021706,1.4786326496161475,1.8212920897473337,1.470378657652762,1.3592294833579022,1.9751728786784302,4,5,4,3,1
1.8001611474872865,1.4898109913586504,1.8346951253978607,1.469162788772364,1.3595147672031724,1.9691777005787512,3,1,4,2,1
1.7998635196325008,1.4853940915917643,1.8367872163671122,1.4777347977868873,1.3628109995576205,1.968305202066165,1,4,3,4,1
1.8049602978081163,1.4871868730149036,1.8453961578847078,1.4801179411161314,1.363248488758968,1.9671918502818433,3,2,1,2,1
1.7978435198433507,1.4812870207009827,1.8468919104874406,1.4793602650322342,1.3595677695863984,1.9765282387833356,2,1,3,5,1
1.79697099910071,1.482802723552617,1.849167928063037,1.4768353358553723,1.3692589520181728,1.9764824561412482,2,2,2,5,1
1.8081205254549746,1.453857899983343,1.8526079381660447,1.467918651106515,1.3634412410903978,1.988861961790967,5,2,1,5,1
1.7996487472987663,1.4560647769464765,1.8709621646255166,1.4708598687278829,1.3602164716259943,1.9914285291146356,1,1,3,5,1
1.7996722045826936,1.454766484754898,1.8635813238177807,1.4736227032744258,1.359083087715282,1.9910107303218896,4,3,1,4,1
1.8017236789122304,1.4472652075316177,1.8656539695787349,1.478921985752821,1.3650406813752614,1.9964801347012608,1,1,4,5,1
1.7989253833879348,1.4423132707292863,1.8682657206924582,1.4805389996143339,1.3706886525064526,2.0004734339754533,5,3,2,5,1
1.806473896361271,1.4425375245293084,1.8619838917100766,1.4835229270828851,1.3910456954814479,2.0079453078670273,1,2,3,5,1
1.8068160841046619,1.4424539168486135,1.8595890185739674,1.4794473553068666,1.3940052990798963,2.0000420630625895,4,1,3,4,1
1.8026957241802677,1.4398302338931683,1.8705496992673754,1.4851780296973998,1.3949400118831379,2.0073226190537263,2,3,2,5,1
1.8049517059891107,1.4333711777438414,1.8807261899405856,1.4860393894833845,1.3948962267896958,2.0042693252463537,2,2,2,3,1
