random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
2.222127834612123,1.0026253202072017,0.6926209987005109,2.2880355776291776,1.514758284586098,2.19324867714975,3,1,4,2,1
2.036996635850929,0.9216626420922666,0.6558083690415355,2.090995249276116,1.4032059016647964,2.1863150120167587,2,1,2,4,1
2.0941256895384894,1.2728461767646733,0.7251290862201163,2.252829993558198,1.4241497474996319,2.4321156438012466,4,3,2,4,1
1.9320089916079795,1.1639791015199528,0.7668295412111769,2.134151724307476,1.438402683263822,2.2755989204363543,2,4,4,3,1
2.113874128324573,1.1155469844053203,0.6085357386053333,2.1489583596297144,1.3647227036648197,2.416185263758909,2,3,4,2,1
1.9309356398939854,0.9216021509810112,0.6298132001333735,2.043098547546662,1.3527818313493103,2.4161959098148285,4,2,4,3,1
2.0127048153098963,1.0833477075971778,0.6345384546970227,2.137582577932439,1.377188246363119,2.4615606394501124,2,2,4,4,1
1.8030725040651019,1.058451140613872,0.6557889479128678,2.045660404904477,1.399855439126687,2.4510507000521344,4,5,4,4,1
1.7208603043029291,1.0012904551487427,0.7495567106301034,2.1979585568647804,1.3631401367679419,2.4510507000521344,2,2,2,4,1
1.824590525583411,0.9870190903408508,0.7727819073809242,2.188237543997907,1.4789232347168169,2.446834792734812,5,1,2,4,1
1.724997921987962,0.9975916115136849,0.8050736910339586,2.0828615925272,1.4691029116418721,2.3341210779574126,1,3,5,3,1
1.6322431959436685,0.9578711107013311,0.7965615566505366,2.0010350205045433,1.4495424922074778,2.3512557367131777,4,3,3,5,1
1.630844325641461,0.937190690976466,0.7965615566505366,2.0152026119863438,1.4393486340730888,2.4219383040673375,3,2,4,4,1
1.6860828691976861,0.980878077977171,0.8365853423310138,2.076088433399698,1.4867513417196447,2.4559633324866903,2,2,3,4,1
1.7221148409886307,0.9818397446340564,0.8920338278366557,2.0761003481602236,1.4877581667356197,2.5002699823024708,3,1,3,4,1
1.7815586511941444,1.0622210488200918,0.8853861876898724,2.0761003481602236,1.5554491845817953,2.500269982302471,4,1,2,4,1
1.6121671720990982,1.0626104277769401,0.978834120609651,2.0754998319861455,1.4791140072182716,2.5135594007620417,3,2,4,4,1
1.7394483227398025,1.0462408853064564,0.9519342916019344,2.0828560078837675,1.4903040793646722,2.5701758432788857,1,3,3,1,1
1.7773833255422489,1.0115729880354225,0.8942281919765899,1.987302085556703,1.5215899141743832,2.621745426416791,3,4,2,4,1
1.9952550468133998,1.1074637961265266,0.9033401351883079,2.0655931028810715,1.4171205929166686,2.7299286314697175,5,4,5,3,1
2.0945034843844614,1.0680906276278954,0.953673841641032,2.117951529841734,1.3734367122346371,2.7467853473481534,4,1,5,5,1
1.9815107546316708,1.0805277766628305,1.0143199874782662,1.929044348155893,1.3379930522598604,2.509334423333559,4,4,3,4,1
2.019371983962817,1.0369211693584777,1.1117985430703212,1.9635582071327873,1.3706514366174305,2.569612028996859,4,3,5,5,1
1.9490834593351292,1.0369211693584777,1.2764463719069206,1.9635582071327873,1.3319198939200634,2.4646820817214707,2,4,3,1,1
2.000383827644275,1.0217368696037146,1.3006671775291099,1.9429569782534046,1.3263473260553764,2.471621417096064,4,1,1,4,1
1.9884358568669975,1.0018914322107457,1.3002527519752936,1.9012262757050449,1.4312992431507507,2.386619064656734,4,3,3,1,1
2.0330893308412987,0.988036066363623,1.2465041285970886,1.9548433832838543,1.4139514679321694,2.47534823057937,2,4,2,4,1
2.016271286546704,0.9638812383740588,1.3227180739850048,1.9548433832838543,1.3954318794017062,2.464185399222834,2,1,2,4,1
2.0573189503727316,0.964279628884446,1.3226076455947007,2.1036498324031503,1.3933621821293456,2.5899215231057973,3,1,2,3,1
2.011153089496181,1.0922125852739202,1.3252439260294804,2.2231997266975894,1.3902273091694735,2.670305186636928,4,1,4,3,1
1.978234047420828,1.1196652470167796,1.3959570678208113,2.1971692964619525,1.3799504687465702,2.629745138017591,5,1,2,5,1
1.9804935841269522,1.1054364524793865,1.3625663382382103,2.1938112399074687,1.4274649941230062,2.5707134142530372,1,4,4,2,1
1.9356524084669173,1.1162434765813771,1.3194757952008174,2.296200762188646,1.4196341140297868,2.6498876862382597,2,1,3,4,1
1.9506633091022871,1.1044077908258105,1.328033041782752,2.2235839087055664,1.4226106830129435,2.632360009768876,1,2,5,4,1
1.9427662662022356,1.1102994929766095,1.3140627582517181,2.209006590994822,1.4466523884359046,2.5533130423657715,5,2,2,5,1
1.9603627905383418,1.1159188383642582,1.3075841495451448,2.217820694802827,1.4536538590569261,2.532454534058989,1,1,1,5,1
1.9603627905383416,1.0954146785134407,1.3399179882031813,2.1996316429068994,1.4137454289147484,2.4982241861259595,1,1,2,2,1
2.0256746245580324,1.0774530790505463,1.3232582170001856,2.375360868328401,1.4354658880597508,2.5578512855296407,2,1,4,2,1
2.0054948861351787,1.0640577239113356,1.3243865325558535,2.346580684265311,1.404479407920703,2.5164815638885183,4,3,3,4,1
1.998544603002547,1.0664274434534038,1.3060882832303953,2.3156536120430244,1.382051272697529,2.53413152286602,4,3,3,3,1
2.001809556182002,1.066363295546458,1.3019965755105969,2.3094438896973633,1.3768452770654924,2.5308801095665054,1,1,2,4,1
1.9859138978815845,1.1389674235805582,1.2985546474219734,2.322175376924331,1.3649746266176523,2.530894130096836,3,3,2,4,1
1.9328933500862375,1.1633387703010623,1.2985546474219734,2.2373200826714434,1.3588467921355045,2.5456692588823335,3,2,3,4,1
1.9231094964923188,1.1365151998493335,1.3018809856916935,2.236739247478854,1.393548927025898,2.6206154362002416,2,1,3,4,1
1.9720793577927478,1.1437217869163059,1.3064834373863474,2.2405799125065458,1.37118788617057,2.6644137451939938,2,3,3,4,1
1.902276208725206,1.245671516857448,1.272483710261931,2.1882025168164536,1.365968864342294,2.633244654003126,3,4,4,4,1
1.9125764005455563,1.232598044251406,1.2854958033865018,2.2598713561057746,1.399679039167621,2.639140248565306,1,3,4,4,1
1.9682565595443111,1.2499336435437007,1.2601979834855705,2.295257204883037,1.39382579217784,2.5905218060316764,5,2,5,5,1
1.9322451494290933,1.3896616483418853,1.2324887971139677,2.2286578957905743,1.3775818795714323,2.5943421181663724,3,4,5,5,1
1.9303096679438032,1.3548289288513673,1.2209582907628413,2.1942765732694856,1.3901493553536377,2.58930616729363,2,2,5,5,1
1.9564698012654522,1.3330282271621055,1.2534168657630054,2.193612060415891,1.380746064037937,2.5891646487187554,5,3,5,3,1
1.9957622976347276,1.3173722245813277,1.2580454941289874,2.2353624320641017,1.3917446950796686,2.5927868155790916,4,2,2,3,1
1.99927241755897,1.3417974762535867,1.2652388232108098,2.2432489481813263,1.395628942038282,2.601117165757671,4,1,1,3,1
2.0024207522497126,1.345712863858358,1.2828890562110187,2.227602588886471,1.3821402180915847,2.6119300031557593,1,1,2,2,1
1.997559023512259,1.348506535664155,1.316626526459979,2.2071228511323864,1.3780570350043018,2.5985794856245286,2,3,2,2,1
1.9945923796147682,1.424666769410681,1.3105597185365976,2.2090431967666775,1.3508307694215218,2.5667058511213803,4,2,1,4,1
1.96971206470183,1.4192057904523658,1.3361697251553721,2.2092329336199845,1.3396575414234855,2.6285290642175205,1,1,1,4,1
1.9616094009372878,1.3753063170184339,1.377631535077634,2.1536939563240747,1.3469559324976796,2.561954789904319,1,3,1,5,1
2.001122607053879,1.3855581777938504,1.4114689283202924,2.1266683894234597,1.337871844485536,2.5267230910904557,2,4,5,5,1
2.014320450531271,1.3453177627094353,1.4699604594015325,2.001623858325857,1.3315449602473286,2.427766363310642,2,1,3,4,1
1.9806636659302563,1.3038545052228177,1.509150366975323,2.0152355363375585,1.3648419415652755,2.411781152282655,1,1,4,2,1
1.9475434607838447,1.2960276902555732,1.5359825142344865,2.005798960163995,1.3268941093052202,2.4097911907866356,2,1,4,5,1
1.9512214630020792,1.2935458420104944,1.5524930660294889,1.9734522663626206,1.330060729841298,2.3297015231173015,3,3,4,4,1
1.946096581846114,1.343844480617308,1.5521060918369054,1.9691483281184956,1.3121811294147188,2.3086375768209093,4,2,5,4,1
1.9324944916890294,1.3633228418437162,1.539171191071078,1.977797839282962,1.3180901029188512,2.274978203499895,4,3,3,5,1
1.9226852260032128,1.3646043669567904,1.5391711910710777,1.9617264152371472,1.3241200453235165,2.26134070657204,2,3,5,4,1
1.8692895456951184,1.418857074285335,1.537426147564367,1.9119796068808967,1.2928076622214189,2.3460250575734825,5,2,4,4,1
1.8647273051749027,1.4119427462018477,1.5446181790632878,1.9025379788899939,1.2931781442148629,2.348469012177703,5,5,2,4,1
1.8710878499685213,1.4246564731475582,1.5316853817636173,1.9267224529258087,1.299955744610277,2.3437459922469337,1,2,3,3,1
1.8631646644589916,1.3845384702280605,1.5508027931331705,1.907473644462474,1.2771623156973362,2.3979671430415537,2,1,4,3,1
1.8474060526492566,1.3838004466812386,1.5373833427544268,1.9221427986620125,1.2824777938016436,2.4029632579907783,3,5,2,5,1
1.9038868927024697,1.3875776468721157,1.53167274112194,1.8919690177047574,1.2634930712431847,2.371175197442084,1,3,4,2,1
1.9181847751734584,1.399419929250577,1.5359202474115505,1.9228089540132567,1.265564273388221,2.3520833923714775,2,2,3,5,1
1.9016463989225438,1.3985087614785472,1.5253569133513807,1.8437084192815367,1.2523528396134875,2.3554243287662717,2,4,4,4,1
1.9310865141004123,1.4647943894355968,1.5049069658328238,1.886421229170493,1.253227783329439,2.424947779482202,2,1,4,4,1
1.920142614395466,1.4689889044330677,1.5083460037824477,1.8763630621049026,1.248674193616674,2.333999527337449,4,4,2,5,1
1.862744994425912,1.4260821565824635,1.5095107057683574,1.8513746053078632,1.2642881029041773,2.316232764672626,1,1,3,3,1
1.8456017779783678,1.4323725094104791,1.5034871600110555,1.8585766108701895,1.257109791137918,2.3016548968674444,4,1,2,5,1
1.8489216773348702,1.4032862720696027,1.4988615068179463,1.8468985684074475,1.2746766417809579,2.29131966751577,2,1,5,4,1
1.7997549981051912,1.3873975610231273,1.4775158443287082,1.8273918956747135,1.259066133548748,2.271322027769213,4,2,4,4,1
1.7864323960180832,1.376690481508232,1.4782100829864782,1.7703980879008032,1.2582049828569115,2.2250611480810627,4,3,3,4,1
1.7716030532204663,1.3575563411893419,1.4768308262942675,1.7380040577041083,1.25409463144437,2.2083458163285004,3,1,2,2,1
1.779859437489187,1.3628374327492645,1.5326329796248066,1.7137077893285928,1.2438991754198998,2.1865171966433574,3,2,3,2,1
1.7941005772935505,1.366541005536612,1.516134040247123,1.684230990785623,1.2329090384414527,2.2113226648742774,2,2,4,4,1
1.7765823841792352,1.3555138295884033,1.4984399699040511,1.681801379847396,1.2403596554600922,2.276273972824842,1,4,3,3,1
1.809834450200758,1.365368445041181,1.4982830676069039,1.6859848667964559,1.254439328491796,2.2763248713919677,1,3,4,3,1
1.7935601691837035,1.361060076563073,1.50406943386265,1.679221643555423,1.2545411337425179,2.273216069422705,2,2,2,2,1
1.7525449146284435,1.3541854474320882,1.5187690578544693,1.6772629498121603,1.250746034043124,2.2668158730537193,5,1,2,5,1
1.7506927018947118,1.3438151530765456,1.5339423057172878,1.6763367731311596,1.2543755471899023,2.239474287491421,1,3,4,4,1
1.7409403201206277,1.3566490273100906,1.554867189343774,1.689634694516901,1.2774150872207692,2.226405903941891,4,2,5,4,1
1.746264228188741,1.3602612813464237,1.542720662184938,1.6989018221977792,1.2948910019959448,2.214052891017717,5,1,2,4,1
1.746534416840999,1.349236332644488,1.5531832623557298,1.7012507494913545,1.2945434180236373,2.2151678001227135,4,3,2,4,1
1.7580120607952672,1.3232463892828288,1.5561505386503123,1.6818333841615802,1.3102119683476383,2.1914022726914455,1,2,5,5,1
1.7996016164903639,1.3221538507853359,1.5487602984331188,1.6706957735113024,1.3198643550198712,2.200555970066232,4,2,4,5,1
1.7999170772381055,1.319642659501558,1.5608202520405776,1.6655443021176628,1.3150579576174641,2.1890869945199634,4,3,4,3,1
1.796099089272346,1.3327493949065503,1.5777841185949322,1.667870577035847,1.2978945359776333,2.173783509396251,1,2,4,3,1
1.795356956739105,1.3588982573663249,1.596895722010232,1.6650694859368265,1.3003828701259488,2.1631417375592705,4,2,3,2,1
1.7798820547229661,1.3633513051715798,1.6171099444012154,1.664495645385484,1.3126837928527455,2.0816649040026554,3,2,2,4,1
1.7928644664324067,1.3507826217382721,1.6640304016942835,1.6605226552268084,1.3140379771809982,2.0786195846913165,1,3,4,4,1
1.7714473458486621,1.3673409331140831,1.6644314432875649,1.6412443158301702,1.3100527674927773,2.0623352009517886,1,2,5,4,1
1.7254778692886645,1.3397146255054937,1.6643820790136772,1.6245384739632491,1.3070521885941975,2.034528102352869,3,2,4,4,1
1.7130242300511163,1.3220358831130248,1.6663154655097876,1.6090821701296818,1.3029493457894243,2.0261820455011628,1,1,5,5,1
1.7123223208133687,1.3296033546876713,1.6644818319690882,1.6166099320528882,1.3050412554064335,2.0228448189017683,1,2,3,5,1
1.7261891847944444,1.318228718009367,1.6846822062016646,1.6684068477488734,1.3224728671236952,2.0244363733416075,2,1,5,4,1
1.743649986110943,1.321180665071171,1.7042894338937185,1.6620055257415238,1.3234306982829829,2.039522376935934,4,1,3,4,1
1.7558722595176333,1.321489902156294,1.718290821967288,1.6644776918527646,1.322342411829533,2.033946831616219,5,3,3,4,1
1.726449522638172,1.3497869411745331,1.7179602663402038,1.669652257133834,1.3350318437212905,2.0400767630812053,4,1,1,4,1
1.7163561289349767,1.343807975604699,1.7185723667582014,1.6607495502263017,1.339958749445475,2.0347335484305886,4,3,3,5,1
1.7013594144407287,1.3583646839415373,1.7167327503338168,1.6497127266041565,1.348893009915071,2.015439633782068,2,1,3,3,1
1.6882681554621433,1.3854186305285885,1.7126846667924613,1.625941907148365,1.349330884522227,2.0086270546533176,1,2,3,4,1
1.7222448844312703,1.417716002094938,1.7315728346135244,1.612040233789643,1.3536953807215673,2.000458312123658,2,1,3,3,1
1.714016865501684,1.4157696417652923,1.728502525517149,1.6010198436618859,1.3515450325550085,2.004787000709026,3,1,3,4,1
1.725519884987021,1.4227639070470357,1.7427729260112879,1.597067077288245,1.3482835436236744,2.0050514354516387,2,3,4,1,1
1.7060067986259786,1.4437027905488824,1.7388477764774262,1.616145194265033,1.3443949746133659,2.0015510772576226,1,1,4,3,1
1.690019330175628,1.4535874967241171,1.7350481529407265,1.6171910906913143,1.3428950485664979,2.0067698358522343,4,1,4,3,1
1.7047201569239767,1.4446838459085922,1.744960895857065,1.612901450931592,1.340982178841284,2.0049405800059255,2,4,1,4,1
1.7059095205283166,1.4480954300383932,1.7435712466818378,1.610977128853176,1.3528670528627793,2.0039495777681613,2,4,4,3,1
1.709759989873782,1.4592400912515657,1.75412240108593,1.6098180405308866,1.3269726901837195,2.0022692704978557,1,1,4,4,1
1.6966122494843425,1.4552092953999447,1.7593991439060948,1.597005109243014,1.3227107676621281,1.9980339813625654,4,3,4,4,1
1.6946901570169177,1.469231245889088,1.7555933407623159,1.6143776441191022,1.3224463915984452,1.9895528846231911,1,1,5,5,1
1.679861354981209,1.460418435619244,1.759387845059445,1.5814512215097327,1.3241107286532137,1.9773070539932769,2,4,4,5,1
1.6825139515321201,1.4529613577598663,1.7733200558642843,1.5892270278306377,1.3251407597372076,1.9724215703034051,1,2,5,4,1
1.6862876918763,1.4446726077966077,1.7734847566166916,1.5898511548431085,1.3468586324071539,1.973857334071012,1,4,5,3,1
1.676319084640816,1.4462340908011717,1.7679215362065608,1.5932554146134748,1.352399058230383,1.9633518170748059,3,1,5,2,1
1.6582447471178121,1.4416250018409564,1.7523308973088838,1.5890219398025947,1.3479171935811274,1.9668618572329781,2,1,5,3,1
1.652365884381155,1.4129245649992106,1.7543902173294432,1.5946824780588402,1.355390410687122,1.9727598349842765,5,1,5,4,1
1.6513480967960223,1.418363439319992,1.7522841433223029,1.5939440035309456,1.3512826875939268,1.9705502957583847,5,2,4,3,1
1.6603330698210437,1.4531080179483018,1.7368335469473757,1.6138160008669005,1.3552054371527158,1.9892761344397996,3,3,2,4,1
1.6837651268007299,1.4521644004139065,1.7267223700545997,1.6186821903465742,1.3544982956190028,1.9678794103474262,3,3,4,4,1
1.6943292515845807,1.4469289491544524,1.7295659001748778,1.6091113024412558,1.3536923935001142,1.9688919081382343,5,1,3,3,1
1.6850061624303796,1.4547371528296746,1.7452871607696478,1.6100030786748092,1.353107976396311,1.961704602836542,1,3,3,4,1
1.6899786911235262,1.4497915284257012,1.746789617725705,1.6045767728969764,1.3553909932393053,1.954714705129215,1,3,3,5,1
1.6864335732396483,1.4523138290632684,1.7452909141798454,1.609073103814608,1.355435814009689,1.9449161067136498,1,2,3,5,1
1.6741138684243506,1.4243810450378096,1.749629463360001,1.5896311910917595,1.366613061324574,1.9289934387421959,1,3,3,3,1
1.6696863357664316,1.4327504158402085,1.7513310073773585,1.585754366147345,1.3649258411765486,1.9521461155401236,2,2,3,4,1
1.677725461318098,1.4311768335375679,1.7549019091349563,1.5864754146969697,1.3601150221963858,1.951996666457319,3,3,1,5,1
1.6721952882539173,1.4285661399310419,1.7678369671469085,1.5806980241173818,1.3694638575136988,1.965408526682335,2,4,3,5,1
1.6914209336144175,1.426397477649208,1.7665526407988943,1.586214309591445,1.3680812776763525,1.9677844916919744,4,1,5,3,1
1.6982083506764878,1.427914538359336,1.7615791840880317,1.5954460687573382,1.3811709791616895,1.962500836539018,3,4,5,4,1
1.6896721817071978,1.4289641006126668,1.7582420209961716,1.5948976769690728,1.3767012297741001,1.967340934289212,4,1,3,3,1
1.6977037253804224,1.4299739190694898,1.759873691105075,1.5954296966228174,1.3740574776794108,1.9665699359874231,2,1,1,3,1
1.7033631684634802,1.4324807615532833,1.7639876316798913,1.598705342744061,1.381923690491988,1.9702057821976202,5,1,3,5,1
1.7223600445152036,1.4324268931048842,1.7626159344215275,1.6012001100009385,1.3888166176443064,1.9743723235073052,5,4,2,4,1
1.7304155981492197,1.4295152969814837,1.7819549496571991,1.597501231988564,1.3860535617819332,1.9718207600562263,5,5,4,3,1
1.7254496422971417,1.4316521469693697,1.789855145139568,1.5961970664202219,1.3847134082988477,1.9717836936660602,4,5,4,4,1
1.7376141625832346,1.4232903748824692,1.7947533094694759,1.6049339884473282,1.3760822146811376,1.9641505581694072,3,1,4,4,1
