random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
1.8605864971387034,0.9908256904294035,1.17080974122686,1.1032962142647083,1.0733416092687778,2.110498521016953,4,2,1,4,1
1.8606423211048464,0.9337618008084444,1.0643724920244182,0.9708595520470978,1.0078699812006946,2.121773900251007,3,2,2,3,1
1.776320858141591,1.202787892408811,1.126836358789175,0.9708595520470978,1.2218986032759143,2.121773900251007,1,3,3,3,1
1.42410920171161,1.286729550832358,1.1844668749343694,1.0148652888990786,1.242054231383083,2.2964544933527424,5,4,3,4,1
1.5094517441829305,1.354305811774046,1.1879639806325817,0.9738917139056747,1.0994951312660328,2.444043110274233,2,3,3,5,1
1.5569508939743395,1.2822036170045528,1.3570628435509267,0.9186616411597086,1.2632186599475914,2.444043110274233,4,1,4,5,1
1.737824008169017,1.297397312040793,1.3479344929048254,0.9601173451083144,1.2605260926920798,2.4590442040696967,4,3,3,3,1
1.6352567419725577,1.312094261341909,1.3114169616286655,0.917820790814591,1.0707363183880159,2.415163409200912,3,2,4,2,1
1.6352567419725577,1.4869697732833684,1.313532986685173,1.1364624494860642,1.0798882713323097,2.415163409200912,5,5,4,4,1
1.5053189969443184,1.4811628410633182,1.3220221023578538,1.1024730703686876,0.9426595283453283,2.4417965109982163,4,2,3,2,1
1.5810851613834684,1.4152678197249808,1.2718809179905557,1.3159139453335664,1.1271448245430546,2.482728931905367,3,2,2,4,1
1.5433322383857664,1.3583641382669525,1.0902212213621607,1.261031701634271,0.960321300190837,2.500137981601903,3,1,1,3,1
1.5433322383857664,1.3069897455301906,1.0902212213621607,1.2117463108927784,0.960321300190837,2.572229476043584,1,5,1,1,1
1.5602379192432223,1.2455492144375002,1.060027081101279,1.2437354859153877,1.0347328823042894,2.49267894286458,4,3,4,2,1
1.5844713444024598,1.216414919672776,1.062727763926367,1.2506763292921308,1.119454551172178,2.5500583004779727,3,3,4,3,1
1.5844713444024598,1.2901733687781733,1.0380870664487227,1.319856109117413,1.0993304362667777,2.550058300477972,2,1,3,4,1
1.6552224817261305,1.3252596036360278,1.1062048603489882,1.3207621258541815,1.023491281151242,2.614107702829018,4,3,1,2,1
1.8715540526115375,1.35915025329682,1.1231564965270775,1.3293181369702987,1.0727250593863324,2.554248910093376,2,4,3,4,1
1.8620828215268284,1.3149480910512843,1.1441148238165488,1.332689609263156,1.0852698781066974,2.5506910350935463,4,4,4,5,1
1.9435494805156874,1.2754669256497195,1.1427895684932114,1.287941847959849,1.1285540522414907,2.6026908346117366,4,1,4,2,1
1.777267094448935,1.3538491280134262,1.1218182298778858,1.4111913231565187,1.1228923939589486,2.60044846784033,4,1,5,5,1
1.7588789624540029,1.3730163137408424,1.1894709913286086,1.5017246835135443,1.1914038457189118,2.6059273809812518,5,5,5,5,1
1.6830504243909488,1.44415949688533,1.184008708282573,1.5772008147385281,1.1703357801864742,2.6236548855491946,3,3,1,3,1
1.6830504243909488,1.426220269883404,1.1841967395437505,1.5772008147385281,1.1821751040960846,2.576064096148067,5,1,4,4,1
1.7181576226823003,1.426063661448421,1.1841062303921184,1.5899953826701014,1.1770192249023075,2.558748902486263,2,1,5,4,1
1.7374154885147794,1.4075334808611304,1.146432400596471,1.6228186751098679,1.1769150697329727,2.5451400833679783,4,4,3,4,1
1.7355796619751014,1.407590884354497,1.1463382405164384,1.674504353962843,1.15034101276377,2.5438645162693527,2,1,4,3,1
1.6777270065759313,1.4075183473963662,1.1321602163361686,1.629484873323924,1.2334122193389545,2.5089863656013778,1,3,3,2,1
1.7150011366233686,1.4075533007546108,1.1653190626937513,1.6295215412386874,1.2125312077010875,2.5303886096800596,1,3,3,3,1
1.839182531378656,1.5151533183991865,1.1635772922605208,1.652533880637718,1.2100660312932834,2.5342969686515633,4,4,2,4,1
1.847924238200339,1.502312552437881,1.178628362376677,1.6400288671491703,1.2121485124598883,2.7024012612750905,5,1,2,5,1
1.8479455996114291,1.4680898916410825,1.174918946038874,1.6395611174993447,1.1338440069376061,2.7023420226382884,3,4,4,2,1
1.8590149493749013,1.465502149840486,1.2275436867971008,1.6439819957522837,1.1292298954287008,2.6026843681935854,4,2,2,4,1
1.7943233705743775,1.4437675731797295,1.294407829668632,1.6211326088243765,1.158764879827736,2.6174016420044213,4,2,4,5,1
1.8200553391234204,1.4483055684182549,1.2692426932856682,1.6862174720507228,1.1456315763229155,2.5901436489320604,4,2,1,5,1
1.8172429465401785,1.5152059645425004,1.3101824383587435,1.7619397778190284,1.1371024960684355,2.586590236335674,1,1,1,5,1
1.8057507331076934,1.487027901380917,1.2928963713769235,1.7577191901027462,1.130560388843708,2.5549050483945326,3,1,1,3,1
1.8124917470121493,1.477591257555937,1.2972897412380195,1.7197451016529621,1.1281117523246733,2.609868189122873,4,4,3,3,1
1.8124856236363547,1.450829157281766,1.2973103890647784,1.6907890694441383,1.136387999851012,2.5668846248735937,2,1,4,4,1
1.8116747273179619,1.4434400091833255,1.3022697851416871,1.686972302631144,1.1667149724332324,2.5122674173469335,3,1,3,3,1
1.805476977531289,1.458756318751716,1.3047292774513874,1.681687977523802,1.2143328013675405,2.529574406006514,2,1,1,4,1
1.767292083806311,1.4598706131654788,1.289425016237627,1.6796463186138682,1.2105363716396433,2.527767006919797,3,1,4,3,1
1.7509398645437138,1.403033903792714,1.2979959768755018,1.6268339457186167,1.233531344838797,2.51397638220834,1,3,4,4,1
1.7497388930129811,1.3747562090043886,1.3243489163088238,1.5988488123357243,1.256813865921072,2.519719085956306,2,1,1,3,1
1.7498046858880365,1.4020778613278932,1.3103200934217798,1.5719611279267605,1.2704149177539648,2.519719085956306,5,3,5,5,1
1.760109978332611,1.4995495820052707,1.312655151614713,1.501857448572472,1.3035307473885485,2.478232347555814,2,4,3,2,1
1.8283110399890992,1.4855491226882174,1.3294559270374768,1.463376727668803,1.3144321161726484,2.511642116528145,5,5,3,3,1
1.8692461788721926,1.5246851113839868,1.3557033325548755,1.4399225050331796,1.3158943503353768,2.4974419776260253,3,4,4,5,1
1.9818152522578198,1.5175426560257599,1.3594587744786262,1.553298351197806,1.3273883288029322,2.502269585472084,2,2,3,5,1
2.00260916658848,1.5422617479014378,1.3883182549677737,1.5819707142964599,1.3372552942415652,2.4824507397654267,3,4,4,5,1
1.9917715689281519,1.533404834449256,1.4194419706023027,1.5831054677070435,1.3424940697494878,2.4843913811642158,5,3,5,5,1
2.0372226121262784,1.538935488825522,1.4163826673263615,1.5767855237782964,1.3415527690260443,2.452466493391514,1,3,1,3,1
2.0104351755048513,1.4988218262433817,1.4387935248406516,1.62886133005112,1.3500847650424317,2.484947218915894,1,3,2,3,1
2.020384683224818,1.487932648704639,1.447091550678662,1.706200250818814,1.3468241759552977,2.4581843504812175,1,1,1,3,1
2.00659030878147,1.4809050542272697,1.4315990501730516,1.7093241218444446,1.355042680503199,2.4483968612795106,2,3,3,3,1
1.982122315816868,1.5112850071664896,1.4264213595671986,1.7086975107373592,1.3498212992696548,2.4683630354759525,3,1,2,4,1
2.0520269483425406,1.5365277101969956,1.4504601846711445,1.7389410802465899,1.3538822122435559,2.458093590286173,2,1,1,4,1
2.04461015280268,1.4697414248812337,1.4619903325622257,1.737668818767109,1.406679768438795,2.354561794412721,2,5,2,5,1
1.984577645787675,1.4290337354025375,1.4689997676952347,1.6911944698441268,1.4174896948845668,2.3509456071949475,4,5,4,5,1
2.015149733313534,1.4350629498006822,1.4606704862231772,1.6747718667554037,1.3799412179304447,2.3055693068294643,1,2,4,5,1
1.9823683384730988,1.5182405110177615,1.5160376602170318,1.6573188633308555,1.370670207738358,2.3234010821796875,4,1,3,2,1
1.962318293651969,1.5443336365134015,1.568569410644884,1.6017588514662475,1.3560103989405443,2.303044735399133,5,1,3,4,1
2.019772176021897,1.504456982493724,1.5977624643841535,1.5841604863239407,1.379540474341158,2.3063771519866303,4,3,2,3,1
2.015247060712152,1.5592598426012019,1.538062347601031,1.5851383279192632,1.3665702015127594,2.3152236643106083,3,2,4,3,1
2.0463414567659344,1.5884927988860087,1.5367560488455565,1.5905334705606744,1.3550232339158568,2.3220169917638716,5,3,3,3,1
2.0133423548848866,1.5482858811134272,1.5180008787554862,1.5635496693140698,1.3595036736636485,2.272294075708831,5,1,2,4,1
1.9941858433130628,1.5562094236927828,1.5391591377676652,1.5512067791856359,1.3534334827388723,2.2463475541562823,1,2,5,5,1
2.013661343707747,1.5314093402789604,1.5348263833971518,1.5386558685400273,1.3483288712921355,2.24553564752776,2,4,5,4,1
2.0288209057160174,1.5910937811449228,1.5205735992210636,1.5612414300903565,1.3414608312546894,2.268660346875775,4,5,3,2,1
1.9994133622035397,1.5772401068083752,1.5182351770742035,1.5262230995609525,1.334256014338442,2.2506234741996454,3,5,5,5,1
1.997225391946152,1.5612479724790083,1.5294670479447945,1.578754050825426,1.3455165101084925,2.260661605576205,5,4,3,5,1
2.0084802860517774,1.5579136116590986,1.5489040864349188,1.5458361995211944,1.3828283015207699,2.255461943683246,3,2,4,4,1
2.005194939555598,1.535006565272966,1.54341106261712,1.5587016509496523,1.389866136136922,2.2478998212246806,3,3,2,5,1
2.0200241634426526,1.5351679414792576,1.5506354585303177,1.5522393526002376,1.3769282661830842,2.2634649868527306,1,4,1,5,1
2.0291802670111143,1.5175012684462492,1.51854917147954,1.5225718083001492,1.3729330173285164,2.3086339039284045,1,4,2,4,1
2.018519299178988,1.5337673294393124,1.5190829509035921,1.5330125573374476,1.3717213201291418,2.2792943130461234,2,2,5,4,1
2.0232374172303795,1.5230309715742723,1.5136689574300088,1.5714100295049933,1.3574080912637534,2.2873320259282552,3,2,1,5,1
1.9892349671529608,1.5404075736872067,1.5049140262467164,1.5940083816136936,1.3481379307558699,2.2790372833489734,3,1,4,4,1
1.971856807692066,1.5668490288784165,1.5052806943922612,1.5867244856042884,1.3324504717870604,2.2590522577015575,5,2,4,4,1
1.9641726326986837,1.5350670688880776,1.5503627025647961,1.5584904063158083,1.3269445248015577,2.244189162825931,2,1,4,4,1
1.9982760756784625,1.5042587513946069,1.554631527321404,1.5548210921070882,1.3338260376949356,2.205139555911162,2,3,3,4,1
1.9774362153777902,1.5351817341569165,1.5549808390049331,1.5411908701978547,1.3197868872067815,2.177267643617465,2,1,3,4,1
1.9181248064626275,1.5045860316086128,1.51646468525008,1.5397127017413665,1.3261122555054374,2.136229486616274,4,1,3,3,1
1.917021769132645,1.485056983498413,1.5421570070855748,1.5312388599574938,1.3341089143168816,2.1129867742257,2,3,4,3,1
1.903574257982538,1.4673544966612853,1.5489779310664342,1.5155475961773333,1.3290487156193764,2.08868460333693,4,2,3,4,1
1.8878012975849738,1.458273940876851,1.5714668217583423,1.5102605733178656,1.362977469919717,2.0873459749940877,2,4,4,3,1
1.88065696713661,1.456833635329536,1.5540670412875912,1.5262658818141734,1.3712007437647382,2.071522046006421,3,3,5,4,1
1.871100997883936,1.4596306967101587,1.5626846945224249,1.5215342927526645,1.3744092782603108,2.0642719146832267,3,1,2,5,1
1.8506514479006393,1.4754563097837348,1.5898998603756465,1.5341912197286847,1.3695889882788943,2.0341065902383604,2,1,4,4,1
1.8551885003051607,1.4854608914741685,1.612290636317309,1.5338520454557827,1.3667553259099807,2.0359257067115504,3,3,3,5,1
1.8516123894102672,1.4814060925353607,1.613010808428065,1.5291935376629366,1.3666465331272486,2.026027182710685,4,1,2,4,1
1.8457954591226278,1.4793761482911187,1.6060676963457021,1.5369029498596913,1.3703350757016237,2.0176078902744212,5,3,2,5,1
1.802980096492183,1.4705459555900275,1.6101922773188284,1.5352444207976428,1.3754917462661864,1.9830258760463366,5,2,2,4,1
1.8352826873381172,1.4540861913981467,1.608607755467118,1.525766448161659,1.3979879546732634,2.003609852442062,4,4,5,5,1
1.8303865280218787,1.4518914101956966,1.5960425874550461,1.5190809981964046,1.389332238783894,1.9926929514429848,1,4,3,3,1
1.8463168959339502,1.440676468422852,1.582921811650681,1.4971904254584487,1.412701962369308,2.0016907562658286,1,2,2,3,1
1.8498052813100694,1.4315647510051461,1.6073822732228693,1.4959151127355206,1.4120149768875163,2.001497949166043,2,1,3,4,1
1.8749023980604314,1.4129745494228136,1.5997061997589102,1.4987656850798952,1.3917719424440205,1.9683098335518763,3,1,1,3,1
1.8599046426772068,1.4134282269308713,1.5888986234669407,1.5035446577642613,1.3921293402574588,1.9555196619871626,2,4,1,4,1
1.8491124858831516,1.421664780418942,1.5889095327573937,1.4878414306169996,1.4098435265510765,1.9482057877611736,2,2,2,3,1
1.8527895927480023,1.4224317446664878,1.5888762689642406,1.4937437210831657,1.4147725253019803,1.9501049107423898,3,4,2,5,1
1.8695992519726987,1.4223266032496256,1.5758220549528714,1.4780106346862933,1.4143651107137356,1.949750833957003,1,1,2,3,1
1.8646527277393676,1.4294610914105663,1.5739327645833738,1.4825388135423891,1.41284747223353,1.9484689540204345,2,4,2,5,1
1.8730765325875602,1.4240052414820277,1.5951346660871648,1.488968137994655,1.40238130243237,1.946749081759275,4,1,1,4,1
1.9026928330123176,1.429092679282523,1.6022354785941872,1.4831682333651621,1.4031628703907737,1.9620789156646576,2,2,1,4,1
1.9078395446349337,1.421265905321592,1.6267365153920263,1.4868695488780468,1.3978078388575519,1.9835768927079955,4,2,1,4,1
1.9163691908230207,1.440127789778458,1.6550938025597488,1.478583249385189,1.385234288989973,2.012570203785728,1,2,1,3,1
1.9110071085128917,1.447783350032078,1.6773108771516245,1.4515970448903004,1.3867401767699148,1.9892026793111548,3,2,2,5,1
1.9090959592518877,1.4408551509798884,1.6807899427197233,1.4387051456609186,1.3794851786575297,1.9764971489002938,2,4,3,4,1
1.9066320542090678,1.4397787978922363,1.6807713118402339,1.4389533642185832,1.3797028676175302,1.9705028549638508,3,3,4,3,1
1.8836749370195651,1.4308151481002211,1.702998372095231,1.432314918932632,1.367643600029009,1.9453677963872538,3,4,2,4,1
1.8806199813816993,1.4308940437129853,1.7012400735148814,1.4285722867331494,1.3663672778672515,1.9509127782212157,4,2,2,4,1
1.8849251676889354,1.4348161443632166,1.6928435228361216,1.4317959056617977,1.3447838706012527,1.965659845571931,1,1,3,4,1
1.8775953375048713,1.442286573109893,1.6767122347841916,1.436954686003716,1.3556347948188383,1.9864634220972515,2,4,3,3,1
1.8995096955655815,1.4640600499837881,1.6741429106090724,1.4461637476562847,1.3380211025563726,1.9852558072107134,3,3,4,4,1
1.860084806334386,1.432372902896065,1.6865738154332055,1.4589065365497873,1.3342290707073183,1.973355065019596,2,4,4,4,1
1.8604618212123654,1.434150704428006,1.680295966691813,1.463605939798851,1.3341727316068523,1.974104577922741,3,1,4,3,1
1.8571193460141528,1.435949039977548,1.6844403486987631,1.4675910533465037,1.377215160528597,1.9816262108431133,1,1,3,3,1
1.8626387806463531,1.4735402698591722,1.7128693033098858,1.486581655372738,1.3875182653812532,1.989546005103104,4,1,4,3,1
1.860989649318901,1.458662613250832,1.714235706593192,1.4890016191456377,1.4255931249648917,1.9958063507085193,5,5,4,4,1
1.858997384144494,1.473751371831471,1.709368942238761,1.483427777555156,1.4221954812066742,1.986015514799198,2,2,1,5,1
1.8570088293995406,1.4751739582687917,1.705058568047888,1.4852546132636344,1.422286964754486,1.9879416220398891,5,1,3,5,1
1.8504091395231725,1.4603183962772572,1.6984432118936899,1.4974943260684777,1.420842354491792,1.987355008081196,4,2,1,5,1
1.8536833842067653,1.4743646414177043,1.703363449631245,1.4983929397435676,1.4158898788435237,1.9893772360674526,3,1,3,3,1
1.8520751602861287,1.4694103616561836,1.7034609293512721,1.5113895257883085,1.4149050785791712,1.9749086486311758,5,3,3,4,1
1.85662806523042,1.4637953228327685,1.7085901275542121,1.5211630531568843,1.3929139450883061,1.982582503289426,3,4,4,5,1
1.848777200763269,1.4631128395124373,1.706878187958479,1.5221830725097336,1.4017188264964144,1.9782743131460334,3,2,2,3,1
1.868687152979039,1.4968122227154013,1.7107950030336085,1.5518629372850758,1.3935705291013658,1.9973559537660506,1,2,3,4,1
1.8528712613566218,1.509867448354133,1.734098364527876,1.5537388297616024,1.3959965693284546,1.9850974133744694,3,2,3,3,1
1.8491847349820425,1.5079794705667542,1.7331142194848919,1.5598252806085438,1.396446457644259,1.978757570299923,4,2,3,4,1
1.8502556575136806,1.5089928930999095,1.7424116203117264,1.556949865489496,1.3959276346265932,1.977819596871432,1,3,4,3,1
1.8606451875672536,1.5089315962299152,1.7497141814342285,1.5646915523077236,1.3922458125583692,1.9619138674772565,5,3,5,5,1
1.8613783981974348,1.5039525721829035,1.749384285293558,1.5639333180899513,1.3928818774481937,1.9525408319321673,3,4,3,4,1
1.841228979916281,1.4827660572337356,1.7410379074673035,1.5444491424997546,1.381208944408171,1.9361871733039726,1,2,3,4,1
1.8329974672221747,1.4823607121807059,1.7324062265130276,1.5357569674013027,1.3763471870539161,1.9396804916129495,4,3,3,2,1
1.8341707548580897,1.4798200060028792,1.729795636192251,1.5344463797342809,1.3763784543397883,1.9407227731952266,5,1,1,5,1
1.82418992230639,1.4692957362360657,1.7357921992447398,1.5362085099636877,1.3731056675132514,1.9555069000879324,3,5,3,2,1
1.8234058081041997,1.471178389492573,1.7367584491658874,1.5390341993133985,1.3731627697927706,1.9552440723132303,5,3,4,5,1
1.8301360275573608,1.465642148565066,1.7460357132061746,1.5177447391646246,1.3793214110540781,1.9362818664434915,2,4,4,4,1
1.8254287818979826,1.494382782878287,1.753135186622074,1.521347753156253,1.372314261718948,1.9327112802635908,1,2,3,5,1
1.8299428467233774,1.4993745206816755,1.767688983251831,1.5070901217753432,1.3803987418956263,1.9338664981846971,4,1,1,4,1
1.8313853622499072,1.4993441010086679,1.7613959929706293,1.5117293046650326,1.3866187120826543,1.934974713447564,3,3,1,5,1
1.8336687884740253,1.4968825656902571,1.7610493766124,1.5120691488486304,1.3918588770665812,1.9363314382771766,5,1,4,5,1
1.829171778010634,1.498822333582626,1.7663820109569812,1.514646201977943,1.3923652473830836,1.9414471014634358,4,2,1,5,1
1.838617271979728,1.5002497004336588,1.7641566953655756,1.515598877724967,1.387722762417932,1.9400249349555385,1,1,2,4,1
1.8436038199254032,1.4969598038273106,1.7695385342023884,1.5162948841829378,1.385795924851435,1.9425149560260508,1,1,4,5,1
