random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
1.821668834288404,1.49009353401251,1.8681411521835267,1.4936987812640576,1.4055278250759553,1.9104640506888415,4,1,3,4,78
1.8235904580537075,1.4942550202798521,1.86373195528728,1.491519842726757,1.421133170252384,1.8974099035990475,1,3,3,3,78
1.8228519269296979,1.4801352042298532,1.8597270104414474,1.4841579611555118,1.4219977983427052,1.8921730327107522,3,4,2,4,78
1.8214302908191289,1.4808729546193766,1.8537523476138014,1.4858229498387823,1.4174910362553446,1.8908092354801467,1,4,3,4,78
1.821456850472875,1.4824953600486344,1.8551105558713792,1.4857329792218281,1.410397938249471,1.8890580515550714,3,1,1,4,78
1.8206163262387591,1.4876120197303724,1.8671155742740244,1.4871117318859535,1.4101946596189692,1.8867002637049686,2,1,1,4,78
1.8291054524401356,1.4869786129555356,1.8719430223727442,1.494134911875146,1.4109434588450347,1.890433692818539,3,1,1,1,78
1.8256315979650684,1.4779716130504819,1.873315473702915,1.484891924487388,1.4014097315347582,1.8859222868352807,5,1,4,2,78
1.8208507867318513,1.4751284206191921,1.8740937632008419,1.4843097268543137,1.4058286977741776,1.8838863824365073,3,5,3,4,78
1.8233722919772706,1.4727200024401914,1.878051801406631,1.4838150252223046,1.4249782032232161,1.8787010769980066,4,1,3,2,78
1.8328106972516884,1.4854455440518217,1.8796145682777412,1.4800937277240167,1.4239724697974363,1.8745819782324207,5,3,1,5,78
1.8158593474392255,1.494303464173931,1.8820143929456785,1.4782763728020816,1.4229609828298528,1.8695397212886786,2,2,1,3,78
1.8075769615555113,1.4875236950953212,1.8733860664044713,1.4784536540406756,1.425824819188272,1.8639275134069377,4,2,3,4,78
1.8033732598002508,1.487744604880419,1.8783519390281502,1.4811182089413013,1.4243697664109627,1.8614867614900201,3,4,5,5,78
1.798755418524195,1.4820678313174256,1.877603974654014,1.4817854072562306,1.425107226726817,1.8598131135681748,2,2,1,4,78
1.8037408868766247,1.4899446710236623,1.8886389933996026,1.4815519435728615,1.424820612763197,1.8625489477097745,2,5,3,4,78
1.8041443078026762,1.4918588976518372,1.8969244926625952,1.4814992284439186,1.4270472807464463,1.8573697286759312,4,5,3,5,78
1.7990053868605826,1.4947752050446301,1.8926557910965291,1.474170992280245,1.4253388677502865,1.8635578684114527,3,1,3,4,78
1.7937252364848713,1.4895976361798873,1.891748672945184,1.4811945478909465,1.4237034501931793,1.8565520313207864,2,3,5,3,78
1.788788533600964,1.4825059549405661,1.8941609229881835,1.4841380958566293,1.4262659409254173,1.8638949143206258,1,4,2,3,78
1.79095908106062,1.4812771920927816,1.8879710507676444,1.4794111953598885,1.4114052390195968,1.8633998994720375,3,1,2,4,78
1.7968401707579382,1.4807954876726919,1.8864112003010134,1.479096314776998,1.4110166482032038,1.8606498338559259,3,1,2,5,78
1.7854357098736098,1.4855269728077913,1.8806568393795025,1.477744822083885,1.4138986208401345,1.854971329591706,1,5,1,3,78
1.784657895808114,1.489105981611071,1.8855502825221004,1.476741168997783,1.413527903234777,1.8542897943331877,3,2,2,3,78
1.7793752249660715,1.4911715486911183,1.8820328085786846,1.4783648282381572,1.415290361895038,1.850649864093389,4,3,4,5,78
1.7726360159990209,1.5013470583155097,1.9011490100969373,1.4734313884607966,1.413955470220394,1.847696392746491,3,1,4,5,78
1.769245086017946,1.4985936665059845,1.910532558494664,1.4748181876413522,1.411689691775735,1.8405060212506918,1,1,3,3,78
3.6375861597263857,0.1486831976451249,0.2799600263578706,0.1486831976451249,0.2799600263578706,4.330733340286331,5,1,2,2,79
3.048258661555563,0.15831740707806335,0.2905579138976174,0.15831740707806335,0.2905579138976174,3.9252682321781664,1,1,4,2,79
3.244701160945837,0.7278383046174298,0.6799102834982506,0.2029041660269819,0.3550570701655403,3.829374208027573,5,1,5,2,79
1.9621486177880894,1.173059546122655,1.2775650316902074,0.07226770515718216,0.24496044536889572,2.3223663605277425,3,3,3,4,79
1.5228853337016939,1.556398063017853,1.2832677975733566,1.126438629647047,0.2427113084511761,2.12205856395536,3,1,3,4,79
1.7252896933354145,1.745378150735114,1.5377924341226497,0.9485905280299116,0.26866855999492706,1.65189317087241,2,1,3,5,79
1.4250489674213787,1.54976295267385,1.3894411628494059,0.9419118107176762,0.47554185284361705,3.0947630664848287,4,2,3,5,79
1.7098550908544474,1.8745363331356222,1.6861690138846117,0.8271188434966746,0.4159945878199772,2.9179331980411036,1,3,5,3,79
1.857463951924599,1.7566844009162503,1.6458109925109343,0.9908053244384432,0.5344083697043791,3.0869325713679596,4,1,3,2,79
1.857463951924599,1.7566844009162506,1.4726110352307893,1.2848920839148814,0.5344083697043791,2.866008095512421,1,4,2,4,79
1.9423628837693858,1.765525815176262,1.5076074553213545,1.504000617286893,0.5750507262922024,2.6550524078070907,3,3,4,1,79
2.4537604226462824,1.61010950554396,1.3705522321103223,1.3918057346708974,0.5463138609081604,2.616731315239175,4,4,3,4,79
2.4537604226462824,1.4432808424823211,1.3328326678204458,1.6237002879456546,0.662988718757147,2.759564817326438,4,3,3,5,79
2.4701038261593857,1.3721717489778886,1.2606403203910739,1.604610709971919,0.7206270520610429,2.736819970229171,2,2,2,2,79
2.432346303599853,1.4160331688338146,1.2641374260892861,1.3617983731152008,0.6335560458702736,2.990033742354845,3,4,2,4,79
2.4634572034887277,1.3350090039423703,1.4277953286178666,1.4559296561732573,0.6442134239687992,2.871819901499425,1,2,1,4,79
2.443349468106577,1.266502703633357,1.37426434102239,1.517874350360587,0.6818109650176066,2.847960761221567,3,3,5,5,79
2.3083514752375978,1.2308299027049732,1.3969315337859578,1.4504491069109207,0.6453252208081746,2.529638386166948,3,3,3,2,79
2.1964169830535134,1.3814272307585687,1.3485447841724592,1.6180427848750636,0.784704941262087,2.5711907041901534,3,4,5,4,79
2.1965053699499766,1.4055827914925214,1.4140704178551495,1.5526371913806187,0.8243578077577802,2.4738880319063288,2,2,3,3,79
2.2763310143586333,1.452733458904715,1.670093783869775,1.473310279733861,0.8485758002744261,2.4595323746399917,5,1,1,5,79
2.2009397646434676,1.3913431320367582,1.457416479746257,1.4321387095883853,0.8698922999757503,2.5650289825855173,1,1,1,3,79
2.245347892165502,1.3055005791094925,1.4487915743252717,1.3786091018499926,0.8892447364485984,2.633547319474459,4,1,3,5,79
2.2509944207487167,1.2695378829587112,1.412984913236427,1.3835191267049611,0.9304276325289459,2.5662105059248455,2,2,3,4,79
2.221889696717266,1.1623462427980629,1.4003396033599869,1.4350265152834065,0.9816105593892274,2.583952827086886,1,3,3,2,79
2.221889696717266,1.1145563583990832,1.4393042555050635,1.3801526107369313,1.0335972376941784,2.4939144629665555,2,2,1,4,79
2.2950667641295572,1.044717365522152,1.4766959477559158,1.4234858746101013,1.0298141343468032,2.5558791103042413,2,4,3,4,79
2.4494238972503926,1.0630121287286622,1.4792290641620707,1.3611252415986759,1.0623114714549389,2.786146289286605,3,3,2,1,79
2.400490730216905,1.063012128728662,1.474360632855434,1.3611252415986759,1.0663128456410138,2.9823462664030838,5,3,3,3,79
2.3134788173180003,1.0260208543503235,1.4564407132117896,1.3289285771192811,1.084582832760036,2.9823462664030838,4,1,5,5,79
2.24941428071872,1.0132173514591687,1.487289615033604,1.2790210059193132,1.07633061567879,2.9632223668526128,4,5,1,1,79
2.3030242476472584,1.1936158233943646,1.612795934992898,1.2039374995299834,1.0286726798817771,2.8102309232704967,1,2,2,4,79
2.312242883361771,1.281303937486633,1.5880686890667275,1.300189824544653,1.0085399723716968,2.89158768289267,5,4,3,5,79
2.274459279933606,1.2613513757238066,1.5732916866173454,1.3676169267625942,1.034276701291128,2.8547962642792073,4,2,4,5,79
2.233192076802945,1.2601710533540222,1.5615411434792075,1.4100045857432142,1.033975625035338,2.8454095150571006,1,1,4,2,79
2.183341227547198,1.2527928709806304,1.6146215776887045,1.3967777092594513,1.017208704678201,2.791527376128001,1,3,4,4,79
2.2164322452913843,1.2158779580954089,1.618678513588815,1.3968000986567908,0.9777979096893944,2.7914496575590815,1,3,1,3,79
2.157512187916744,1.2158884029452797,1.6060403692362015,1.3968000986567908,1.0244030876108414,2.791449657559082,2,3,3,4,79
2.2654256016745826,1.1800860946248732,1.6061777792957876,1.4764779606007608,0.9830776522562148,2.8459854148035797,3,1,2,1,79
2.3238643337354588,1.3911201868131462,1.6028372223691087,1.574239811354873,0.960537156809503,2.8792442107713345,2,3,4,3,79
2.3373864570027862,1.4481540324908801,1.7896929020960017,1.5530768027647728,0.9375210911458872,2.8292706285289824,2,1,4,4,79
2.306629726723652,1.4390967577730962,1.7247344828683415,1.5761923954257993,0.9754359085391087,2.7831803320179334,4,1,4,3,79
2.3142770618441677,1.445219998626588,1.7675371492966385,1.4894150897779732,1.0189623317714307,2.762435515032086,1,2,2,5,79
2.2831682838455123,1.3804866640760713,1.7025947875087297,1.527748163901235,1.0824144056115137,2.729323478705854,5,2,4,5,79
2.2823888833926365,1.330779228866615,1.735391262657655,1.5303699745156787,1.0606100476678832,2.701137134277858,5,2,1,2,79
2.2093223274335867,1.2997890487512649,1.7763516033128248,1.5221334277055578,1.0731493495455289,2.823879207419366,4,2,1,4,79
2.195449089285161,1.2997977222330939,1.7773764287225928,1.5235960598694849,1.0613493290830087,2.7929078925027424,2,1,3,5,79
2.245405493761268,1.2739503429047014,1.746883946720512,1.4699406937360324,1.043915283293295,2.7929337940217365,1,2,3,3,79
2.2106694321187974,1.2800711538718224,1.7466090945156725,1.4719799100846835,1.079328811412686,2.7527254495160283,4,1,4,3,79
2.245640043721515,1.2511332134111368,1.745698310618115,1.4646643952586549,1.0665088031031253,2.7380630151269716,3,4,4,2,79
2.2465602948358607,1.2541503685995068,1.737550256880349,1.4657282010716544,1.1036360183974396,2.739224665883797,3,1,3,4,79
2.246595671467216,1.2338460791758132,1.7543201987055617,1.4728904666732492,1.1272008209379327,2.7210061291356307,2,1,3,4,79
2.236193206657372,1.159212370155165,1.7387612983806366,1.4187681607873575,1.125249786767018,2.731864851527752,2,1,3,3,79
2.250488733831836,1.1790025767294499,1.7532133650112902,1.4189012762339726,1.1278696266637476,2.732071581960057,3,4,1,3,79
2.2471591968612485,1.1610816038199774,1.7639597942063971,1.4500908663789098,1.1320100125820738,2.732071581960057,5,2,3,2,79
2.1958026647530806,1.1114861712254147,1.7446012841976593,1.439195258309171,1.1404374199881309,2.6653428722128045,3,1,2,3,79
2.1991613801936154,1.1770684001791267,1.7313608494196133,1.519423418239801,1.1479978376158948,2.4884683410170285,3,4,4,4,79
2.2046276964339113,1.2425991616927605,1.7092243972867618,1.5781737444366843,1.1166096545636777,2.52244595601783,3,4,1,4,79
2.222103240160484,1.2493648304277902,1.723263251980574,1.5541926519307088,1.1183550571031797,2.5457696498667786,2,1,3,5,79
2.218125320127863,1.2425580941498313,1.736638965136329,1.5888595997187442,1.1217742180737684,2.573128030341116,3,3,3,5,79
2.21888674349218,1.242424437718005,1.7227222456121571,1.5896628983328909,1.1451715354770882,2.573967149967098,3,5,3,4,79
2.216108632594078,1.264066408236611,1.747532375211445,1.6328806378462906,1.1889451838893426,2.5263917779489695,1,2,1,3,79
2.2179501538294675,1.237807871774007,1.7208462856742395,1.6532662595819,1.1834030119127155,2.529428946517726,2,1,1,4,79
2.2087329171058854,1.2575857212303247,1.752220253279864,1.6295625359700434,1.1892527336316119,2.52050282527571,3,3,3,4,79
2.1858443322852357,1.2477938793589936,1.8088403503765098,1.6290614080933046,1.1757272262545808,2.4924357912452404,2,3,4,4,79
2.1667162531468946,1.2225191315332653,1.8363127204011584,1.6263101450880588,1.1735982146733215,2.486384833675802,2,1,2,2,79
2.16491130299007,1.2311288666854534,1.8790103182285185,1.6410762146397306,1.1699654780909001,2.4760541811784944,2,1,1,4,79
2.0987746967018817,1.270310732534141,1.909992743493088,1.6321213962476326,1.192772861151186,2.4299957883730454,2,4,3,5,79
2.0808115921609387,1.303401616382949,1.8244405647430182,1.5929569287278418,1.1695950349522317,2.406236551865065,2,3,5,3,79
2.047665147648296,1.3651428194365425,1.8331608193285778,1.5698161304272764,1.173859161538071,2.384582453810405,5,4,2,4,79
2.0316541371710115,1.386277179405188,1.7941919204470755,1.5830972383436774,1.1858355166694432,2.3821765429111252,4,2,1,5,79
2.0195019779548224,1.428801998608805,1.771763841828977,1.5974743041179078,1.1875646767767967,2.3546409807274262,3,2,4,3,79
2.0290355763018906,1.5169031095705874,1.7745689656999406,1.6253740193485007,1.1958987148193492,2.2862891357690422,3,2,5,5,79
2.001553992247607,1.5086452045103877,1.7537471824252984,1.5903834031746558,1.1832462555136118,2.283843726815138,4,5,1,2,79
1.9711378988014279,1.4607182317777652,1.743316944830351,1.5996226785662055,1.1821723787637421,2.3046856679061287,1,1,3,3,79
1.9846790594095571,1.483843580103168,1.7230105776979237,1.5912862056884443,1.1696881772435785,2.292065207726453,5,1,2,4,79
1.9081699479009089,1.395182762716865,1.7120646267982425,1.5396175988818412,1.1733436712553749,2.317221594170516,5,3,2,5,79
1.8734199525265522,1.3676264861502432,1.712524678509632,1.5398497226741292,1.1638865881575553,2.311256367449327,3,2,3,4,79
1.8905628197406688,1.414832484155065,1.6879186930148413,1.5806695892107343,1.1637771524560607,2.329793321351432,3,2,5,2,79
1.9393412219238149,1.4615792811085437,1.6774608047756618,1.5834928980316296,1.167422199434822,2.3294047609570256,5,2,5,3,79
1.936982489497866,1.4696637078399069,1.6804114814608024,1.5693419480225002,1.1647001271937716,2.3393707146502467,2,2,3,4,79
1.915871031429342,1.474236246277335,1.6692189244620683,1.5866715547564403,1.1885955313718153,2.3207614917970387,1,1,4,4,79
1.9184765541936422,1.4944748404165875,1.6618949932453644,1.5918739648892504,1.1909362392498473,2.338547940647409,5,1,4,5,79
1.9596231179496666,1.515249933714035,1.6635011303848037,1.5590549827190896,1.175609050498641,2.2953723378575988,4,2,5,3,79
1.9536825315563693,1.5677018591066763,1.672781976172794,1.550654762332126,1.1731872129642733,2.368798568756651,3,1,3,3,79
1.9435371225290685,1.565288794434315,1.6843228938905463,1.542035546997274,1.1776840743011798,2.3504094186174838,1,2,2,4,79
1.9538228720332818,1.5216282596763686,1.681338407702735,1.5518015922433204,1.1878975059113883,2.3507930422713277,5,3,1,2,79
1.971957246025927,1.5233010650573957,1.6813035203278286,1.612029199902499,1.178875350546723,2.2920673352197793,5,1,4,5,79
1.984906467316209,1.512839230994565,1.669457192794968,1.6122663571999114,1.1790148288143145,2.272503621725896,1,4,3,4,79
1.9865657822224614,1.521726519305082,1.6846390759872396,1.5969834098432125,1.1622794860321877,2.24912263620508,3,2,3,2,79
1.9404337863530536,1.5120790556272403,1.6932887162629688,1.5604578107153482,1.1596732228995577,2.264678502949213,1,2,4,2,79
1.951950969403217,1.5325230716714675,1.6808225185922843,1.5760831401356408,1.1522024968922608,2.2379233216746255,4,1,4,4,79
1.9728481647939589,1.5089308754432882,1.6481783535156227,1.5734042448034982,1.1441708680407083,2.2221608617045403,3,2,2,2,79
1.9473463528282182,1.5071232071703295,1.6428419082061922,1.6166506942969492,1.1702723309391467,2.204540237974486,1,4,4,4,79
1.9969742535921702,1.4964773358205945,1.6539709919061567,1.6162342439492183,1.168975393863457,2.188480193348489,1,1,3,4,79
1.9553288908930484,1.517195696115503,1.6614510121952126,1.5510574513664412,1.206697523054327,2.1905384049151064,2,5,2,5,79
1.9471237456138375,1.516126915702145,1.7002911654926793,1.5244473062205264,1.2148665052949559,2.1826338284109417,2,4,5,5,79
1.9423942280397637,1.5179998175624094,1.7178773617892107,1.5247939731414895,1.25943437094925,2.1765140322648766,4,1,5,5,79
1.9254495449505324,1.5091829430649732,1.7303613946309646,1.5133345676577272,1.2889857132756701,2.1608135757349642,3,4,3,4,79
1.9319658918709344,1.5033763657268877,1.7241767385540514,1.5171113521280892,1.288492642519343,2.153719767360883,2,4,2,4,79
1.9269874961962135,1.4985792974996304,1.709080451963546,1.5260723404614256,1.3074413212129492,2.144779083758586,4,3,1,5,79
1.923180573048788,1.5306275394922388,1.702935492809474,1.5362028997055521,1.3043809770383625,2.1883286685421193,5,2,2,2,79
1.9331937662503738,1.5242870521085212,1.7361066639950835,1.5173801234794257,1.2814272749277535,2.1628093903978662,3,2,4,4,79
1.927922829768263,1.5316269961377478,1.7510579684560954,1.5170130721152864,1.2808172552626993,2.174157386106731,2,3,3,4,79
1.9374937331377946,1.5515116522704087,1.738466756408378,1.5186953326360249,1.2810999461806878,2.16173772800488,4,2,4,3,79
1.9360088698324582,1.5416161755328615,1.731922995102503,1.5122405340996317,1.278582690406374,2.130356729232426,4,3,2,4,79
1.9885650698202109,1.5759565245334923,1.7446246521196704,1.5506611079352495,1.2707381257481247,2.158210723523298,3,4,3,4,79
1.9664517661739034,1.594955041714951,1.7644186305553535,1.5501655149652722,1.281715969069217,2.207330382505962,1,2,2,4,79
1.9688946862174026,1.57414497544581,1.7633134608769914,1.5587978221659304,1.276975509916411,2.1990860994605987,4,3,4,3,79
1.9767617140390827,1.5674791411197342,1.7504211792352156,1.5419277976828458,1.2776531423948205,2.186839361440353,1,3,5,5,79
1.9589534234716441,1.5548597299273963,1.747683608473675,1.5344956109871357,1.2839614699331336,2.1206766585772083,1,4,4,5,79
1.9236083061430693,1.5381843288402546,1.7443980803791648,1.5186272979321176,1.2691323234000416,2.1131138146259865,1,3,2,4,79
1.9248516538446043,1.541387723399511,1.7402338018390382,1.5246389214359235,1.2681898499199769,2.110081427296949,1,3,2,4,79
1.9197720528180073,1.5390641594624834,1.754515091235927,1.5284452404926296,1.2788980783364472,2.1081549292027595,2,1,4,3,79
1.910008051157935,1.5295244011000395,1.7461631116901322,1.5276830965611945,1.2776174234892008,2.1066238539983586,3,1,1,5,79
1.898964271273777,1.554996975662165,1.7434074067383916,1.5352877775675997,1.2737530506740962,2.128056337210449,2,4,1,4,79
1.87514487870928,1.533045870574934,1.753577469040456,1.514199945679602,1.2784645937608154,2.0522628473813875,1,1,1,2,79
1.888061241556279,1.527935706080191,1.7614945188961264,1.531463072782557,1.2930809698745875,2.0466827594105683,4,1,2,5,79
1.8630041714755234,1.552241430301842,1.764295323512984,1.5175146238085395,1.2868343316364979,2.052115218371378,1,4,4,4,79
1.858129678690832,1.554292613942652,1.778581202095655,1.5296583341893977,1.282749985945441,2.0436148345691647,1,3,4,4,79
1.8627192763097584,1.5348874820902387,1.7971432962764557,1.5345366060625083,1.286410546434487,2.0415375013763426,2,1,3,3,79
1.8593708033534053,1.5351176079662956,1.8168977845391892,1.5369132212663503,1.2871824064559136,2.044434102466379,2,1,2,3,79
1.8696795692530892,1.5456803424580372,1.8060177297468505,1.5429875125649533,1.290598537117258,2.0466793334622166,1,4,1,4,79
1.8937610209176923,1.535940424868796,1.8209228644647761,1.5534838391035024,1.2942505605212613,2.05913523032372,1,4,4,4,79
1.8782977828980172,1.521990093372863,1.8313479446665797,1.5577588140291985,1.2937855244511434,2.0548472226290633,4,3,4,2,79
1.868183030622276,1.5358253402225874,1.8386067401262025,1.552321035871394,1.298015313122291,2.050040214733686,4,4,1,3,79
1.8647024117102275,1.5216319974269568,1.8384853080240602,1.5507881814837863,1.2978785794870367,2.0436591608697516,1,4,3,4,79
1.859303733878183,1.5229903770969335,1.8326745518404997,1.5502011586909323,1.3114316749554749,2.0372057256932474,1,2,2,4,79
1.8950330939502527,1.5299155248515348,1.8260492564955704,1.5689205160201332,1.3039031566415649,2.0294855943816295,1,1,3,4,79
1.9105051637278498,1.5314839744052295,1.7991271031143945,1.5792063548204633,1.2983690913464392,2.0302092745187856,3,1,5,5,79
1.9181560994400897,1.532491359801571,1.8036256530961425,1.5738820139114302,1.303647089874161,2.024908982434863,1,3,4,3,79
1.9141914688712194,1.5378841993836871,1.8023448996661808,1.5788686459645482,1.3094238440335495,2.0238508535696034,4,5,2,4,79
1.869081261970155,1.5313642264590364,1.8003295950287288,1.546702810661329,1.3099280684972332,2.001210040483483,3,3,3,4,79
1.8615767664307115,1.534025055007172,1.797386801713709,1.5556662389224258,1.3129345214697814,1.9984163414236662,1,2,2,4,79
1.8603965972606613,1.5379863651957513,1.8054524922399955,1.556686039259741,1.3084411664009468,2.0051217193478124,4,1,2,3,79
1.8621364205182787,1.5379231178376835,1.8157094073044218,1.5374096510845947,1.3119198882447265,2.0011092363794973,3,2,5,4,79
1.864576734724628,1.5424668087431068,1.8143193476035855,1.5281492933725596,1.3085282367534157,1.9865592666859655,5,1,3,4,79
1.8670267231489954,1.524732975629891,1.865447658481227,1.5427845275796193,1.306212690379967,1.9997299627421574,4,1,3,4,79
1.872422595061123,1.4927156611442194,1.8861878254562316,1.5528976896343472,1.3104132643284672,1.9561637269386625,1,4,4,3,79
1.8515572961465085,1.4889375226953143,1.8999624120003662,1.5610555998978097,1.3058552983985388,1.9698287559576488,1,5,4,4,79
1.8558847934581866,1.4938110421827648,1.8702832481777665,1.5575266818529034,1.2986032040750608,1.9708186634399816,3,1,2,4,79
1.851277329606267,1.4998846194535773,1.8850787102177817,1.555901704189012,1.2979738121166102,1.9767480322803022,2,1,3,1,79
1.8541129798557558,1.490744336471785,1.88429630563956,1.5526128656799079,1.3004673756611949,1.9758816075099168,5,3,5,5,79
1.8463311087789533,1.4727080969128132,1.8946635270738597,1.539645616284965,1.3072527987267333,1.958221326976302,4,4,3,4,79
1.84844219819538,1.4678941017581684,1.8830856675786092,1.5371931189249337,1.3013588216111904,1.9534401284950913,4,2,3,4,79
1.8556355303838694,1.4612470189479876,1.8857374450508775,1.5396302746336492,1.3030480131294684,1.954432495617317,3,1,4,5,79
1.8684719786974076,1.4611038522318378,1.8882310482103497,1.5351695513119137,1.2938590673645998,1.9601608029421371,3,2,2,2,79
1.8687490630104953,1.4680512614953751,1.8892523843422695,1.5351561217227212,1.2940245426199526,1.9585512985197626,3,1,5,3,79
1.8431401353469183,1.4566514952541683,1.9038970529471633,1.54527953156457,1.2864743485680223,1.9627700521531033,3,3,4,4,79
1.8394732450343334,1.453537195475053,1.8925068867388088,1.5443296796967745,1.2885401395915554,1.9585889648071502,2,5,4,5,79
1.824482175394364,1.4382175340515069,1.9092453760804733,1.5302559184283178,1.2959921453595198,1.9337442454800724,1,2,3,3,79
1.8249380234495491,1.44109113763325,1.9104717401339562,1.5313407173212537,1.2951526466536931,1.9336975401435164,2,2,1,5,79
1.821564420376355,1.4401000118155556,1.9086183377990065,1.5379721396272374,1.3284422974636445,1.931151175232891,4,1,4,5,79
1.8213069366667176,1.4501286945455145,1.9105831826920772,1.5335661984311848,1.3247552918862981,1.9288952657434588,3,3,2,3,79
1.8141163695619646,1.4467095475837684,1.8985652418361623,1.5319224072369417,1.3214408995578508,1.9278511859034706,3,4,4,5,79
1.8092417912345724,1.43370692219959,1.8927517072620144,1.5320568466703566,1.3246986077539822,1.9295336830636967,3,2,5,5,79
1.8008910489343823,1.4405531062252355,1.8887424862614177,1.5361492422116125,1.3246145255460477,1.9310317525617013,1,1,4,5,79
1.795299605324361,1.4446328722667576,1.8740128337326525,1.5326626881771734,1.324997999980205,1.9230934576173404,4,1,4,5,79
1.783316223731006,1.4562144042651022,1.8687040910462989,1.5238031028958117,1.326630224342367,1.915938122959592,1,1,2,4,79
1.7838516106748983,1.4496561940452142,1.8687207354917619,1.5281243686446504,1.3222364493643137,1.9144621449613823,2,2,4,5,79
1.784189786062854,1.4419282698075335,1.8699739234260082,1.5315346937617578,1.3226308226985766,1.9116334466042346,4,1,2,5,79
1.7806332331637358,1.4325500059184957,1.8685908272808949,1.522626710212807,1.3209223747805374,1.886559970389027,4,2,1,5,79
1.7760663001037127,1.4470061142340176,1.868994312297875,1.5225181420826859,1.325547345729262,1.8848090844177452,2,1,3,3,79
1.766138165980705,1.4475236293568563,1.8694466591235988,1.5228906053980604,1.3243427324743617,1.8820504882989648,1,1,1,4,79
1.7834748354237517,1.4336814990610072,1.8658725748168743,1.5132951961630807,1.319254830642896,1.8696945344136173,1,4,3,2,79
1.7788164643257782,1.4385295757618206,1.865282936072256,1.5121102828079764,1.3151814387665255,1.878912615136889,1,1,4,3,79
1.7772203258782957,1.4361583234689221,1.8676841710286516,1.5160956900618896,1.3259983231443995,1.8714250944455666,4,1,4,4,79
1.7831664048478413,1.417159555342163,1.849602059712775,1.5173578281045579,1.3300452230542807,1.8704400430005736,5,4,2,5,79
1.77822816839399,1.4111128438980591,1.8521569002157205,1.5057254689198873,1.3361400822137257,1.8697095382898554,5,1,4,4,79
1.7774909323879082,1.405573029059353,1.8622664592221834,1.5244218492015602,1.3367645872902327,1.8846063141466007,2,5,4,5,79
1.7833107480170847,1.4047310325712417,1.8512332959663964,1.5239224658848287,1.3330718628792555,1.8815223645042152,3,1,3,4,79
1.7789674255183205,1.41277010376559,1.8422357363611526,1.5172159667169192,1.332462085441642,1.8663601296700139,3,2,4,5,79
1.7779371696914459,1.418288164413734,1.8531796771079825,1.5225023134930238,1.3388493589499653,1.8659170534135971,5,1,5,5,79
1.7896306746757054,1.4163560813689466,1.8535996937022738,1.5195212788353505,1.3484241220410336,1.8621209574592217,3,1,4,4,79
1.7824789078392318,1.414394104377873,1.8484908384310605,1.51909418931395,1.3425745037250136,1.860789147049693,2,2,3,3,79
1.782662812376423,1.413911854467845,1.8426560357025452,1.517527483713052,1.342867649541903,1.8605073970737387,5,2,3,3,79
1.7792268201102375,1.4110293390929294,1.8415956084409646,1.5209944987575525,1.346677022513572,1.8580845426521333,3,3,3,3,79
1.775650471550903,1.4031857403937358,1.8425918340673675,1.528837606027711,1.3237648628976215,1.8569171556562547,2,3,3,3,79
1.7759980376182252,1.401535248350977,1.8425918340673675,1.5322601967074183,1.3264446320069865,1.8551791903797423,2,2,4,2,79
1.7704741439056082,1.4067529896475253,1.8434213963715833,1.5311749156118892,1.3442652623638993,1.8504788734669382,4,4,3,3,79
1.768414572097292,1.4084846429781916,1.8486960652050832,1.5279845337073867,1.3368335488743759,1.8482597017589766,1,3,4,4,79
1.75695087799263,1.413784630086612,1.8457462894125896,1.523243278314698,1.34582755471076,1.8424717966461384,3,1,1,3,79
1.755588048614952,1.4210435287615188,1.8428907353812738,1.5277102308016304,1.3479140207705276,1.8432154460571908,5,1,1,4,79
1.75326647861573,1.4242009318202846,1.8400199838452542,1.5243206911822635,1.3491651988147002,1.8431190373256399,4,2,3,2,79
1.759695977889537,1.4225186857964698,1.843071134250779,1.5241680092728978,1.3566817938909905,1.8385953766765846,3,2,3,3,79
1.7563781173971027,1.4298974624339433,1.8159755091698013,1.5199202913839642,1.356433182136821,1.83579273201874,2,1,4,4,79
1.757822302665395,1.4312691852758945,1.8064788932444964,1.5144271865209842,1.3661663958079704,1.8321681712491589,2,4,3,3,79
1.7575443982970818,1.4315586796828468,1.80147934529157,1.5117293881075036,1.3647552315239713,1.8339314636078154,3,4,3,4,79
1.7533387824046944,1.4340612731900226,1.7984286807954253,1.5182517386860566,1.3712595824167106,1.8294179378832087,4,2,1,2,79
1.7504415592446483,1.4278190018488315,1.7933250137846997,1.5430422897588716,1.371380990462225,1.8312059708887378,3,1,1,4,79
1.7448974792139467,1.429027155652464,1.794955400260925,1.538002760221617,1.3688059823596295,1.8360565493228698,1,2,3,4,79
1.7471404986212582,1.4270276812175655,1.7890911950793544,1.5352399666262067,1.3674391189412147,1.8357216286166758,1,2,4,5,79
1.745871172033476,1.4261707934447518,1.7902746892899075,1.53523576863113,1.3661975635073411,1.8330850208735099,4,2,4,5,79
1.7316882574845616,1.4210937578243692,1.7960780566867112,1.5330538481759695,1.4019056532647072,1.832512545607679,1,1,4,4,79
1.7230131026639863,1.4295052900668894,1.7987181660234148,1.5053382929561814,1.4035886857396498,1.8303643932852276,3,2,3,3,79
