random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
1.57004218285006,1.0806569123954548,0.7803837665569922,1.6700652882865643,1.6248658558237092,2.9771189319571834,1,3,3,4,1
1.57004218285006,1.0032516704420609,0.7834152140545031,1.5305867658204277,1.5033036936989885,2.894080227662139,1,3,2,3,1
1.8942070227402141,0.9265583934462777,0.7775973588893333,1.4015035599508858,1.4209255976710162,2.894080227662139,1,3,3,3,1
1.9490437622605539,1.0197544180434017,0.867565627166101,1.4509415555421739,1.424714078242522,2.791034374931794,5,3,2,5,1
2.03588427068597,1.0998082456160279,0.7626960238664708,1.3761472817437639,1.2194285229915824,2.7163057111486495,1,1,5,2,1
2.03588427068597,1.0436121487314105,0.7745025058501048,1.376147281743764,1.2178833386742787,2.5918677555732232,4,1,2,4,1
2.081806775240133,1.1297244451735633,0.7690788174974276,1.3871082603304343,1.1850873287921326,2.6320216002633243,1,3,3,4,1
2.1383175595538266,1.1996480708254085,0.8943333662766739,1.321959495768759,1.1226680208581064,2.455912118027233,4,1,3,3,1
2.2943432738460645,1.3804418033203678,0.9587398314228511,1.2459359255612759,1.1952015183167184,2.455912118027233,2,1,2,5,1
2.3865601582404876,1.336258036397139,0.9779796534217673,1.2629849929803776,1.2616734457704142,2.5538691923039623,2,3,2,3,1
2.282242876036454,1.2630007420089802,0.8848883428400627,1.3181652950567744,1.289713040162084,2.5441472151631657,2,2,5,5,1
2.1831815734994935,1.2114221062477508,0.8157123383346724,1.284300930431992,1.263540511573753,2.656664843962462,3,5,2,5,1
2.241046363024303,1.1761460620590163,0.8376447729809051,1.3613921519227359,1.262264646110642,2.732824282339921,3,5,5,3,1
2.3422697982226066,1.12286516544127,0.8918141560409908,1.5753091018119794,1.2595292595620056,2.5711229212048465,2,4,3,4,1
2.332634357758147,1.0808677557171444,0.9018284443034826,1.5401009336569376,1.207048873746922,2.5945859957227944,1,3,4,4,1
2.3326343577581468,1.041725876713467,1.019333090133983,1.4832962401171141,1.2418093782102793,2.499514054964652,2,1,2,4,1
2.4545556389815992,1.081630177913341,1.0596703120696982,1.4843217337888461,1.2145348118652652,2.5641645412147334,4,2,1,4,1
2.3695840038490212,1.1131305962684623,0.9680791292493445,1.4881500013294533,1.3008757164043663,2.620275476494992,3,2,4,3,1
2.42091664977352,1.1648301101064233,0.9703177145859478,1.5283023761951635,1.301389805145278,2.832933216789111,1,1,4,5,1
2.473331990582494,1.2867683378115629,0.9751667874614283,1.5589990218814571,1.3018985823243263,2.8259580883931847,5,1,1,2,1
2.3549492826134473,1.2793755774071172,1.033531612255735,1.6082464799829723,1.2739872169939919,2.501466501520793,4,5,2,5,1
2.3495588862240644,1.2995381445063952,1.1365708402151138,1.5321737036461376,1.2299932354278729,2.663524774022158,5,1,2,5,1
2.4021459803767122,1.2649289705233318,1.1151874607506431,1.5967652510570272,1.2422333862990413,2.6818101839925514,1,5,4,3,1
2.3661065958364436,1.4316252327749293,1.1328114034488734,1.6879339975808274,1.2283631336129093,2.6586102089535353,2,2,3,4,1
2.3648208106324438,1.4319358419047512,1.1295531822504037,1.653551120247177,1.2256775218382756,2.684994577980468,3,1,4,4,1
2.336112421936881,1.4357083558012065,1.1578127562823006,1.6608141488399624,1.268223711321102,2.698648667118358,4,4,2,3,1
2.2939400213755623,1.4126384010473394,1.1390882285694202,1.6383981610468894,1.2907610063267931,2.6290567578271964,4,2,4,4,1
2.289806884454976,1.372104738873651,1.2329637798079958,1.638408298695293,1.2742244248668364,2.611746494200886,3,1,3,4,1
2.43408541191047,1.3721437793914586,1.2339541491632386,1.5913982745595672,1.274384201945744,2.6117218786762084,2,2,3,4,1
2.3421622244900724,1.3368140313753607,1.2135430350268563,1.6612822548857198,1.2932519664751025,2.6035569024976177,1,4,3,3,1
2.335423290192693,1.349720239061006,1.2057649203551055,1.6496074055285521,1.2886306666939953,2.5864103881071925,3,1,5,4,1
2.287928744816876,1.3293842670184615,1.262052670599581,1.6102719311242935,1.2921141072588092,2.5209034988841457,3,4,1,4,1
2.216688842612545,1.2068393094716814,1.2592243608044813,1.5413401584960087,1.3234165856670024,2.502676603646824,1,2,2,2,1
2.2072610930534218,1.1447197448969642,1.2386796577098105,1.5206040824345706,1.339740293847393,2.474107511989288,2,2,4,5,1
2.190269610999672,1.136869853155773,1.235210066282817,1.5243147074550503,1.3446631788255818,2.444798857668422,4,1,2,4,1
2.1277577489555077,1.2034453574770716,1.2450353943277574,1.5314921041146632,1.3519630217999816,2.5662148410782746,5,1,2,5,1
2.1005993539748062,1.2019353868374087,1.2223855137505166,1.5413800663127206,1.3585978151574127,2.525130138831593,3,1,2,5,1
2.004297848988007,1.1933419875249884,1.2714822277188584,1.4528074350697933,1.3435177342450466,2.5647190817695433,2,2,4,3,1
2.0000891730573453,1.2373992641857006,1.2715070617989988,1.466005159269158,1.343484535326499,2.4902212397726795,2,2,4,4,1
1.9943825707387646,1.2409343908213977,1.2579435541850004,1.4604903905015725,1.3671420275389248,2.509502635028145,3,3,3,1,1
1.9740699117876495,1.2417285751844866,1.3002543751818303,1.4873666522968794,1.3664303206509454,2.510455156180715,3,1,2,4,1
2.0212306427778906,1.2309657942988437,1.3247230299685497,1.473205562464247,1.3645551488809502,2.5214109504291358,3,3,2,4,1
2.0294588647498455,1.1765874557961837,1.3519945801770559,1.4712685932320506,1.3916597544797251,2.504722703045218,3,2,3,4,1
2.0285420151785103,1.236301740459627,1.350915952406715,1.5335821879690499,1.389944702884125,2.5336841877462692,2,2,1,3,1
2.053478644126127,1.2671007071361802,1.3080966943691152,1.556259188935631,1.3955711323414333,2.530931145722514,2,1,2,4,1
2.0223306897054534,1.3506815709451743,1.3051813626967836,1.547715940916929,1.3742626881530742,2.5486105175670284,2,4,1,4,1
1.918120534751149,1.3240582484154302,1.3322509441276158,1.5669625624038477,1.387956246012402,2.4937356951679805,3,2,2,3,1
1.9003148673594568,1.3246452364482288,1.3255192043678317,1.5731444085588433,1.3923203355620084,2.512316682481599,2,5,5,5,1
1.920255980896701,1.2953651343489836,1.3296755067406285,1.5860587104066002,1.3707577513410527,2.457629891648206,5,1,2,1,1
1.8765345100576365,1.3106853615064562,1.3363021768096626,1.55084644819723,1.3613806643336026,2.4160397986705986,5,1,2,5,1
1.8429501213511983,1.3345078464090552,1.3344051805701174,1.5588490454332524,1.3595712542177862,2.4178119067360213,2,5,5,4,1
1.845311146150025,1.3518245647028342,1.3574549818504864,1.5752081902516486,1.361790128879459,2.422681822087352,1,1,1,4,1
1.851344466161417,1.3239382891188771,1.3737190382722302,1.568137333575083,1.3663910346640553,2.43207944328819,4,1,4,4,1
1.8690978717199531,1.3141223658157646,1.381898635437416,1.5740368166175773,1.354605290645687,2.4154740653569564,4,1,2,4,1
1.8448386732786906,1.3191641148696431,1.421211236708828,1.5445225191900482,1.3449287367351297,2.3795058271177045,1,3,3,4,1
1.8456812791617514,1.3153600532864564,1.4543155664891638,1.5927477046074816,1.363957504135376,2.350056951188281,4,1,3,4,1
1.8518400889318292,1.332431753807839,1.4706781793450492,1.5753958991508166,1.3461053312744131,2.358658384468222,3,1,1,4,1
1.8609465372457594,1.3184629420888307,1.4862394550028373,1.570073690707821,1.3262160183847627,2.3412046221232385,1,4,3,3,1
1.8614533334838241,1.3010788198145156,1.4761040112582529,1.5501667802247132,1.3191011347406425,2.3162748913608575,3,2,4,4,1
1.8122960676970399,1.3758205897537241,1.5021793435501443,1.5453338801549417,1.282526445813105,2.264859298239989,4,5,3,5,1
1.7989799869574261,1.37562357101264,1.4956381538225407,1.5529813128296708,1.2851237627998975,2.2836009633910854,5,1,5,5,1
1.7978381245369828,1.3596360480976528,1.486826583683161,1.551018732793489,1.276507683466433,2.331727189922696,1,1,3,5,1
1.8478954879400835,1.3544103456347023,1.4810282749437547,1.508595544992062,1.269901892305772,2.2975470054675697,3,4,5,5,1
1.8594252970417668,1.3469498484991425,1.4800652544786315,1.5466562825824113,1.2708918690275826,2.305173571370571,2,4,3,5,1
1.8571051930896267,1.332830563121895,1.488392788113119,1.5295904158159166,1.2822551891037917,2.262290132550137,3,3,4,2,1
1.8381700135560586,1.353067122159606,1.4886863358090405,1.519230837938761,1.268128305738131,2.2359282074655455,4,1,5,4,1
1.8396941965918763,1.3462286992808323,1.4987104623523155,1.4744672352846173,1.2500902065974158,2.181986149450157,2,4,2,5,1
1.8879299233919964,1.3439903088795062,1.4954655081794206,1.4816731188736525,1.2561647604879078,2.188256182150813,2,1,3,5,1
1.850445367986864,1.3647872780981012,1.4831231752259186,1.4905395810473578,1.2479427817180178,2.200160551779243,2,2,3,5,1
1.8823877037038512,1.4336893127798354,1.4779124325987356,1.509779933916194,1.267684440622834,2.1652037365767347,2,5,5,5,1
1.8460032304198875,1.4193675465256366,1.4776805193045826,1.489144198099607,1.260465685860423,2.183585689288416,2,2,5,3,1
1.8688923737006573,1.4113127287333007,1.4414613575885449,1.4743364783206625,1.2556255984369484,2.1724476733235605,1,2,2,4,1
1.8512884331215171,1.4171992733327405,1.4461221919218366,1.4741671432597718,1.2687496058390069,2.1591399355162393,1,3,2,5,1
1.8397085560774304,1.3946588372096487,1.4317252506356872,1.4975937648389006,1.2744130891212517,2.173326477094188,1,1,2,5,1
1.8226602473978835,1.3928326012484349,1.4307772043397615,1.5467610052135927,1.2624357801256951,2.209580885386676,1,3,3,5,1
1.8445862001893354,1.4179914163010896,1.435560975384704,1.5464951891833638,1.2626972477572203,2.1980375884583077,1,4,4,4,1
1.8295144834097785,1.4118535751278807,1.436595489510402,1.5640956136149993,1.2742933126335874,2.192070695376797,2,1,3,4,1
1.8017327968575734,1.4271958001669576,1.4322970118059382,1.566446099701544,1.2737131100612555,2.194479861280558,3,2,2,5,1
1.7973975348891469,1.386453033381001,1.4343864477750026,1.5162043766133513,1.2701068132388282,2.1773513437489393,1,5,4,3,1
1.7356287393450245,1.3831383381077549,1.4402035709830117,1.521512606202899,1.2897875289914744,2.158727755078752,1,2,4,3,1
1.7247800934879807,1.4296476169462993,1.4469392577860858,1.5139465888407961,1.307008731518191,2.1474732356050086,1,1,4,3,1
1.725129576023676,1.4235775801183586,1.4477335422489763,1.5152459003097754,1.2970618264775216,2.137377044961462,4,2,2,4,1
1.7350539869356496,1.4152061963023201,1.4658904547630551,1.5068780600162568,1.2959014405957854,2.1225758841248155,2,3,4,2,1
1.7097311815251628,1.411350093773119,1.4847064317954408,1.494894439309514,1.3019052904897301,2.113423972099944,2,1,4,4,1
1.6850089511469248,1.4121948495258685,1.490802696048344,1.5281826796785503,1.3090957693667216,2.097370816921055,4,3,2,4,1
1.6749011053915335,1.3932492077647438,1.501856576173042,1.5468570652173903,1.3096524396761344,2.0732662632773113,5,2,5,4,1
1.6692396057412484,1.411224491860153,1.4872828274213798,1.5351033970305379,1.3121287606728755,2.0572601536438886,5,4,2,4,1
1.6658588590243852,1.418835661731244,1.4784624158271913,1.5168374980585937,1.3113449952108254,2.047869107782124,2,2,2,5,1
1.6845943734289475,1.4193120795621768,1.5218701314770433,1.5242583487771808,1.299780059313385,2.033720381043114,4,2,3,2,1
1.6833344343856378,1.4143958516261488,1.5869563401171114,1.517636139996741,1.301230889075566,2.022469424957067,3,1,3,3,1
1.6903893405578687,1.4172288952780072,1.5914690613161995,1.5138824261717974,1.3082840849055104,2.0134977288265765,1,1,2,4,1
1.6816876338428917,1.419774753444167,1.589441930341758,1.5097135538422388,1.3068768775895903,2.012413571892839,2,3,4,5,1
1.6711341374963036,1.4557620268760936,1.594648635273374,1.4915482139904563,1.2949386430018235,1.998101181359319,4,5,5,5,1
1.6611133078023765,1.4566496756232676,1.5945178618176816,1.488933907644305,1.3063210575623465,2.0121119887147714,1,2,4,5,1
1.6571791497826391,1.45473847506351,1.6148570442752828,1.4910388484753532,1.281168651785248,1.9996256708895654,4,4,2,3,1
1.6955646405553795,1.4541398149103761,1.6195351755414578,1.4726398891425447,1.2900793537001183,2.0018087208255695,1,4,4,1,1
1.7013659627551558,1.457516229318207,1.6212607447357863,1.5235340296957272,1.2753352063613552,2.0042346897719208,2,1,4,3,1
1.683821821116553,1.441209068727628,1.5970007619079787,1.5231546818356425,1.2701969670493576,1.9919369597988075,2,1,4,2,1
1.6876469262243998,1.4396544798384932,1.5968741988983095,1.5138345960877562,1.2702508795551237,1.9784253909912541,3,2,4,3,1
1.68495504747528,1.4589966556409097,1.585798611729709,1.5298344347494022,1.2702552714723216,1.9982137600218413,1,3,3,3,1
1.6646364779944685,1.3948319492972063,1.5601619730294953,1.5607562689953063,1.2766898244287808,1.9811754551754535,2,2,3,4,1
1.6300482406715122,1.3963426857028618,1.548809304499894,1.574163864843223,1.2908291113693242,1.9764060503366174,1,1,5,4,1
1.6327076932495426,1.3964990843182659,1.5519798229897217,1.5721259118303383,1.2830123328675627,1.9730583898807792,3,3,3,1,1
1.6416160338498156,1.4003706074750348,1.547801357334883,1.5699327532626974,1.291900051269808,1.967741723974613,1,4,4,3,1
1.6416996001235622,1.4045964270565714,1.5555457825480086,1.5880754237061425,1.2972937815049672,1.966961718779618,1,1,1,4,1
1.6388375007401086,1.4128919201331767,1.5502751453053571,1.5815986440081133,1.3086784020586715,1.9734141626581423,2,1,3,5,1
1.6376667449762388,1.434169093626487,1.5379664137343498,1.5562460424400897,1.2970609916332192,1.9786371057818073,2,3,1,4,1
1.6372356789045774,1.4355803087076349,1.543004530053771,1.5592342331394335,1.2938803562890784,1.965511915159074,4,2,2,3,1
1.6430174410827478,1.4222448043169178,1.5353044163636695,1.5736050134079442,1.3040052343712885,1.947470155598878,4,1,3,2,1
1.644238748311531,1.4269072631921196,1.5494954377671952,1.5693406462778092,1.300654747113071,1.9443466997611658,3,2,4,4,1
1.6374435632029187,1.419918366204278,1.5486526063446564,1.5679099825196907,1.307865713620841,1.967476849391008,2,3,3,3,1
1.6023779869990487,1.4268802053466085,1.5588672087844588,1.5708965826454324,1.3280831792452201,1.9660502790818462,2,1,2,4,1
1.5991630214229342,1.4327912870393693,1.5842904843177286,1.5630350287227945,1.3247356180539505,1.9597828742510757,1,1,3,2,1
1.6077599559426419,1.4408187208988568,1.6018901486096142,1.5630103896850462,1.326594042809841,1.9655952213640555,1,1,3,3,1
1.6085127055922048,1.4364297532658692,1.5994762016815744,1.568379184466462,1.3236265389634745,1.9664834497980452,4,3,4,3,1
1.6307890191894843,1.4416265595222526,1.6048181135062916,1.5599041483185687,1.321091564930012,1.9638789137025265,2,3,3,4,1
1.6253449632203487,1.4376447247240973,1.6108030988314412,1.5635315054405574,1.3200197224972496,1.9605796861058458,3,3,1,4,1
1.6412286964071576,1.4439984879365773,1.6227513604944117,1.5631277785002433,1.3284674278090964,1.9745941231683006,1,1,4,4,1
1.6386793204161647,1.4522457088401546,1.6432645656508673,1.5560743103756864,1.327207808926604,1.972073836522001,2,2,3,4,1
1.6488814091668997,1.4522748468144966,1.672992126923131,1.5527025268500627,1.3222699620444387,1.9602106073751049,4,1,3,4,1
1.647027981396106,1.4519021071147775,1.6673808575581308,1.5528590237981574,1.3218182476336877,1.963370328054925,4,1,1,5,1
1.642298448132605,1.448173160594487,1.6724269524205466,1.5545209443837502,1.3180923555856094,1.9556948471809432,2,1,3,4,1
1.6331125045201984,1.4692106137652228,1.6758048980933113,1.5553940510291948,1.3218287571139409,1.9617393262088978,1,1,3,3,1
1.642046934185778,1.4588124848237514,1.6749471320863438,1.5481588765162009,1.3206394159290649,1.9553116807383553,5,3,2,4,1
1.6421802138967614,1.4596395682211225,1.6677426109538136,1.5566041901228111,1.3470838970248808,1.960818439570584,2,3,4,5,1
1.6428175101586433,1.4517070587777154,1.6634991925072973,1.5546949568996995,1.3394994730101428,1.961420061533856,3,2,4,2,1
1.6373911590839636,1.4534834317477683,1.6575957954878509,1.5494921377516007,1.3373744909352046,1.9649949816082937,3,2,4,5,1
1.666360443293404,1.4486036384240162,1.663903393042791,1.5519178997195782,1.345925073470526,1.9804022820471676,4,2,4,2,1
1.6884836217320276,1.4546574110182162,1.6657080856988442,1.5789456822405408,1.3425045252896872,1.9977821537084477,3,1,1,4,1
1.6909964201580667,1.4529245427658892,1.667998898700758,1.5738367481712836,1.3434827988931901,2.008238013568726,2,3,4,3,1
1.694626064834387,1.4408527635240873,1.6603565232409474,1.584843871323033,1.340845926174438,1.9890504691644235,4,1,3,4,1
1.7111467766893818,1.4373904310278895,1.6560893955039873,1.5936728964345193,1.347005922847248,1.9962990127793567,2,5,1,5,1
1.7213202563122298,1.4335401279868831,1.6564322694314069,1.5894009775895612,1.348655132667734,1.9877331524799213,5,1,3,2,1
1.697754613637111,1.4523930916845413,1.6567447824379282,1.589452358724985,1.3512633408691965,1.9709922748421127,2,3,4,2,1
1.6951762323402142,1.4505680557694363,1.6488257008858742,1.5733284143653827,1.3469698935779142,1.953860038689697,2,2,3,4,1
1.6965603884503004,1.4497254855174004,1.646856144474661,1.574789196151842,1.347712882595499,1.9598260935534375,1,4,4,5,1
1.6978797248419846,1.463838759376009,1.6552775666312316,1.5898580684618497,1.3504223647736349,1.973477025753055,1,5,3,5,1
1.7182070622018986,1.4675476506386504,1.6570247720373508,1.588185488884217,1.3574479220466675,1.9709115844639584,3,3,4,4,1
1.719560817067337,1.4653306019253867,1.653571832338735,1.5767141387777237,1.3572963447712045,1.9614998689161067,5,2,2,3,1
1.7129793760068712,1.4704114711159044,1.6639715749550612,1.5769528503606656,1.353010300989332,1.9611983374854953,3,4,2,5,1
1.714036480597504,1.4706613693434198,1.6695854907455814,1.5416747228284764,1.3502184364247976,1.957938488471675,1,1,1,4,1
1.7151975312234526,1.4830498920750048,1.6739074867853587,1.5473599836109813,1.3564307926112162,1.958311026331206,4,3,1,2,1
1.7125626211270204,1.4646657736316744,1.676231753712585,1.5450778415461084,1.3567056932611907,1.9627991446223685,1,3,5,5,1
1.7151328064287867,1.4697788637969387,1.6733986147294917,1.5370419583467159,1.3570531197309716,1.9595538552347422,5,2,3,5,1
1.7273093028842654,1.4683466692100302,1.665643210072282,1.5352966630889868,1.3574359464931633,1.9661296112311395,2,1,3,5,1
1.723537547161311,1.4790690186847526,1.6514512494458775,1.5374971150380463,1.3511868648321412,1.9720766580213087,1,2,3,3,1
