random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
1.6149537154961675,1.38072449183445,1.1153021049409744,1.3189095846104084,1.2375553459543334,2.7699589283910573,2,1,4,3,1
1.5920877800585398,1.267588793497643,1.013911004491795,1.3824761982979945,1.2375553459543334,2.7699589283910573,4,3,1,3,1
1.5920877800585398,1.160422085321667,0.9915617233220727,1.3738149424051864,1.1803056761152908,2.7699589283910573,2,3,4,4,1
1.6390645085813702,1.0879593980547984,0.9475638037857058,1.4242188433813754,1.2442122736462926,2.7433712135212103,5,1,3,3,1
2.3987390058201283,1.0202411761386527,0.9024053280421095,1.6158881966378573,1.3664431252162867,2.8673910840167474,2,2,4,4,1
2.432250426978984,1.0908545338413984,0.9226577449291512,1.699355576998274,1.3663118002658992,2.867391084016748,4,5,2,5,1
2.3343752610084603,1.1110392698174416,0.9407460276983495,1.6005072931644058,1.340466719272683,2.8984025708510246,4,1,3,4,1
2.3259991951643744,1.0623344320821761,0.7579066318222848,1.6406638135853222,1.3145039180322122,2.716843843428019,5,5,4,4,1
2.3259991951643744,1.0049580082021412,0.6978677728437139,1.5720416632810357,1.2896954660576092,2.716843843428019,3,5,4,5,1
2.2808685767705943,0.9608210977257083,0.7234899219406854,1.4567796070122057,1.291077719366285,2.634079613043628,4,1,4,5,1
2.4442531107808994,1.0873369418472314,0.8874008243649116,1.3725873814004639,1.2904621870360493,2.7086449811424385,5,2,1,4,1
2.3738115574941334,1.114863129533014,0.9421939373759304,1.3763769395865277,1.3783035072119578,2.63618041174616,5,1,5,5,1
2.442355052033846,1.07222978449027,0.9573802795818227,1.3753464143225405,1.3949807479566785,2.7123398501236182,5,1,3,5,1
2.0553422813166224,1.100405119618329,0.8927639909030569,1.4331253552788588,1.3896014091159996,2.564086061032763,1,3,4,4,1
2.062125403978687,1.066997011538732,0.906759883653609,1.3968264788201081,1.3896014091159996,2.590958132299224,1,2,4,4,1
1.9713688472322632,1.0282120364550318,0.9629612970401956,1.3968264788201081,1.488105141305621,2.491194465408155,1,1,2,4,1
2.053360387188093,1.024712766986824,1.0026740701140382,1.397858493356542,1.4749371794697712,2.5613937545298247,3,4,4,4,1
2.116282511864787,1.0696909118657973,1.0800274930128515,1.392381815510787,1.4979613527914635,2.557765791162289,4,1,3,3,1
2.175693911631675,1.124771714556164,1.0801158299545046,1.3397354884509718,1.44036321430355,2.5926053615879137,4,1,5,5,1
2.2777792403637642,1.0906135469033884,1.070864299201888,1.473605146584037,1.4844543744699694,2.6891805826979565,3,4,2,5,1
2.2860227106825666,1.0647805649977706,1.0882116963240238,1.5976377162315654,1.4147428170214227,2.6919010243083523,5,3,5,4,1
2.290371370844966,1.2141476118767645,1.259725335061645,1.6090648954251419,1.502773916759247,2.4847525934070145,2,1,3,3,1
2.2140637695470184,1.1814261169756666,1.2808199628379242,1.558895747998782,1.4657794902647097,2.579962569964982,4,1,4,5,1
2.187866667989015,1.1874516535681439,1.259982641483515,1.5554108172109862,1.510153750653117,2.5769325442825015,5,2,5,4,1
2.2025568380077996,1.1713511346974779,1.2363585552941123,1.5899644527191188,1.5364121782086968,2.6076418869974254,3,5,3,4,1
2.1345974877287057,1.152176872103267,1.3567922895358693,1.6545407308358517,1.5700228357056356,2.513757621937722,4,4,3,4,1
2.0709908795406338,1.1221230333505876,1.3564239823496955,1.6366531436195293,1.6214766281498119,2.5420294100970984,4,3,3,4,1
2.0071130244404096,1.0924595469304041,1.4298948075196716,1.6366401530384989,1.5953849045270698,2.529760062671927,1,1,1,4,1
1.9947262787571443,1.0924158147624876,1.4101405830815947,1.6787827500547514,1.5894108890011502,2.501048704789738,3,3,3,2,1
2.029332112357866,1.1182677979687832,1.4002688903463967,1.6794743518632618,1.635519158070747,2.619718861548173,2,4,4,4,1
1.9972334432143026,1.1810766127310939,1.4133758829838914,1.637833616979657,1.6347474322443634,2.5819185360208086,5,3,3,4,1
1.9385641450616227,1.1960587572904937,1.4166647135676849,1.6472417906461851,1.6435132775088934,2.5096755080047446,1,4,4,3,1
2.077723492421424,1.220232396074691,1.4003484249402423,1.6332846170212267,1.6143330979708388,2.4061080878143404,5,2,3,4,1
2.070377441550515,1.1903189581578077,1.3651780795211392,1.6403272094456913,1.630656164974314,2.433210482864953,4,2,5,2,1
2.0276029460021436,1.1243030818192825,1.3973326211708612,1.6278544518425861,1.6093501923258278,2.415653497439531,5,2,2,4,1
2.0730104316268694,1.2177390637350458,1.3819563236756138,1.595535764762423,1.60781193829762,2.4402843580906746,5,1,1,3,1
2.084466240400974,1.2255189107162974,1.3397151475712767,1.584655912127391,1.6025989864879817,2.410078846693892,2,4,1,5,1
2.0577145616376593,1.3141837062783452,1.3682378998007136,1.5725314472154306,1.6178827610903428,2.4531919603691,4,2,4,3,1
2.0577154363944925,1.293294692786808,1.368266568707356,1.7529064072206837,1.6179104857326676,2.4220914883338724,3,3,1,3,1
2.0734292730255413,1.3070928005435227,1.368830630991315,1.7172103778126646,1.6235473484618383,2.46171350695049,4,3,4,3,1
2.0890735095092494,1.334775063194136,1.369403131748068,1.6998724750223269,1.6606149694764047,2.462695034609957,3,2,3,3,1
2.1018653190095673,1.3404708021926672,1.3912496869727082,1.730198682072898,1.6495063284923857,2.3899086537732255,2,1,1,4,1
2.046970313501239,1.352103107574954,1.3656042512827753,1.6898554292443888,1.6495063284923857,2.3976477592157894,4,1,3,2,1
2.0513674437666167,1.3353354017040167,1.353419825645698,1.6884915011491684,1.6402292650564971,2.4012517514111167,4,1,2,3,1
2.0985586803645346,1.317638784789306,1.377137128990669,1.7362474715944267,1.6795593664178217,2.4034509598427767,4,1,2,3,1
2.070482202492631,1.3097053468938678,1.366856259953546,1.7350256555227508,1.644479138254273,2.359130969004324,3,3,2,3,1
2.025498012133669,1.3232598035673757,1.387430562439815,1.7113692422012627,1.713645446471621,2.3631589105973934,1,5,4,1,1
2.058029389171683,1.340924047449846,1.389530548823757,1.7172870257487631,1.7247481467960697,2.3955233357719106,5,4,5,5,1
2.144034169688826,1.3169083155412578,1.4125207053916482,1.7933630340440128,1.7328781762768257,2.40068443126515,1,5,5,3,1
2.143861806454614,1.3353769035586995,1.4997891875897007,1.75909938994795,1.7520194081817415,2.3713289362127146,2,5,3,4,1
2.134519219811085,1.3200251207053895,1.547611284970148,1.754036433082611,1.7488065103997177,2.3723601043982945,5,3,2,4,1
2.1395034930553867,1.3569676708836311,1.5618393401059625,1.8222380031112202,1.7314830661364768,2.328792965674513,1,1,2,4,1
2.1358898073619237,1.3336579453471014,1.5762419453654057,1.7975408616637991,1.7128430098775163,2.3509788066333392,3,2,1,4,1
2.106810211217037,1.3184529036378796,1.5829428463946917,1.8357225194201061,1.7398929508327308,2.306476364529637,1,2,2,4,1
2.102989718631269,1.3177835968209084,1.6302533699525907,1.8221658475769367,1.7270249329112515,2.2928698257755347,2,2,4,4,1
2.0915472587777044,1.290765748826977,1.6495812932400533,1.825846506091018,1.7141652133736784,2.2795004245260837,1,3,2,4,1
2.099292456483393,1.3148199036947872,1.667172170090855,1.890277481919939,1.6978017238490013,2.2321883900606867,4,1,4,2,1
2.073135742451149,1.3056557997069307,1.6731915666866604,1.8814935459474436,1.6896471924699974,2.252075964154748,1,1,4,4,1
1.9848244539968452,1.3081174147320813,1.6418013480982043,1.7619628336335673,1.6663265275114691,2.2070116583220045,1,1,3,5,1
2.0093706054034164,1.3632620680274528,1.631873695364999,1.7576692052158227,1.653135710327421,2.166821094672831,5,4,3,5,1
2.0593172661563,1.3263708876362132,1.6386939677003136,1.7866689475763085,1.6525504587793307,2.244801941782392,5,4,4,2,1
2.063701107309993,1.3544781598680455,1.6291622559439125,1.8183532482281475,1.6714200561087302,2.2523118897133987,3,1,3,3,1
2.0907841900992534,1.3608132817375187,1.6091826140632361,1.8125927614428652,1.6834334275369927,2.2620609099088775,4,4,5,5,1
2.1069737844450454,1.4116826964980542,1.5998338419421105,1.7947014009650222,1.662707598819396,2.273916387603037,4,2,4,5,1
2.073725500133363,1.439903286080186,1.5853945576036406,1.8179790252647714,1.6638214155531184,2.2625840486506013,2,1,5,5,1
2.0467845258035218,1.4428550924542423,1.6045807172641926,1.83795338951026,1.6713618044763259,2.2711078499648147,1,3,3,4,1
2.038006748932953,1.456548423684967,1.6062985068426434,1.8179493831105658,1.6661993917788216,2.20126628545831,3,2,5,5,1
2.0651388152214203,1.4758281297849387,1.5915289074599848,1.865261615559502,1.6700290530554918,2.2156520457692266,2,1,5,5,1
2.0543904183052737,1.4779876569999695,1.6012262668563544,1.885394151957092,1.6684587131448916,2.2531809327441676,2,2,4,5,1
2.1078828166710006,1.4910255919118443,1.6007838143804696,1.8503941151484435,1.6660969387153346,2.1998028573948143,2,4,5,5,1
2.070215456695315,1.4784165445117612,1.6478526473117152,1.8375461218147515,1.6494686748465206,2.162590613302331,3,2,5,3,1
2.070201052584732,1.4663779921112576,1.665305515610153,1.8321023930586615,1.6854809051223605,2.1429932225095807,3,1,3,3,1
2.0763890773106577,1.4567617652481828,1.6668956125168055,1.8247758554296711,1.676390828211737,2.142773197152847,5,1,2,5,1
2.024669860023165,1.4113334321776232,1.6464685667950498,1.8146226973167552,1.658329871099778,2.1595917314565143,2,2,1,5,1
2.03367790594872,1.4184849633022758,1.6261355077542519,1.8153628417069538,1.6496054468387389,2.176181969680703,2,2,4,4,1
2.0614172014912575,1.419609217047706,1.6005905219801992,1.7999717348551174,1.5909700810302172,2.1955892237479713,1,5,5,5,1
2.072275631479636,1.4855464368383542,1.6056541916305196,1.7920589569259069,1.6065946188590192,2.1912881586444377,2,3,5,5,1
2.0575836367562226,1.505434952855509,1.5980525849609521,1.8095819312989394,1.6089908814247909,2.175099821493373,3,1,3,4,1
2.068849565467952,1.485440127340474,1.595796169888295,1.792710861860371,1.5858001133924782,2.155302832797694,5,1,2,3,1
2.039756126027065,1.436119558424919,1.5842491480139982,1.8012110484658335,1.6001018613887525,2.1032839551832785,2,4,4,4,1
2.0694051285070403,1.4349665678923762,1.6174901091952754,1.8121504195728952,1.5966198893802737,2.074536010877863,3,4,4,4,1
2.0901425794249,1.439862929997015,1.6613519189826216,1.7709040001777554,1.5895910300583727,2.0647094254633838,2,1,3,4,1
2.0601643392076583,1.3986085415691913,1.6513295368065681,1.7698043028116135,1.5749892974925606,2.0694694680096575,4,3,4,4,1
2.044200937085638,1.4155751564657595,1.6364828011751538,1.755881625405331,1.5857314699401999,2.0252040174818373,3,4,3,4,1
2.01626316436237,1.4123190258371043,1.6401473705307799,1.7403229123009492,1.577814056450962,2.0258830478336183,3,1,2,4,1
2.0034954944792815,1.3939194591151456,1.6708047929865846,1.7807084389528087,1.5740334109689935,2.0260146374771333,2,5,2,5,1
1.9668692981659013,1.3969617536891976,1.6689828260021855,1.7984367748039063,1.5503657335538161,2.0149230648702994,5,2,5,4,1
1.9588740751698026,1.3871180341001994,1.6873280540658493,1.8136983726030962,1.5358810319401477,2.0385015208779502,2,1,1,5,1
1.9695276966160362,1.3791134225129034,1.7014389681764794,1.8089309883196534,1.533426514014281,2.0197175559476643,1,1,4,4,1
1.967561278345072,1.3716023177594612,1.7142307088177653,1.799990384466601,1.5319167544629744,2.021891886025998,3,4,2,5,1
1.9600214628639332,1.3676288864767951,1.7202607576363451,1.7933682543452205,1.546385740190881,2.012612941381917,2,4,5,5,1
1.9600476840591916,1.3725135183178736,1.7178429374266682,1.7942064078524638,1.540972193150242,2.028057779556104,3,2,1,5,1
1.9376150546298718,1.3901053772155607,1.7033333739170584,1.7093362571467374,1.5242806083473273,1.9521059350436496,5,1,3,3,1
1.9871087511167906,1.3957724831044778,1.7124478211874155,1.7205225762599736,1.5339935703440188,1.9515966149215893,4,5,2,4,1
1.9791305047908885,1.4003427367430208,1.7175012930941798,1.718559694638086,1.5456479152687383,1.9434583496087887,1,4,4,4,1
1.9977656800763761,1.3839380217123947,1.7094178824932535,1.7022485529834694,1.532373229286776,1.9228149481710775,4,2,4,4,1
1.9993376895682569,1.3829319254143269,1.6988375209842903,1.7041500159522083,1.5314029437343937,1.9244865209707074,4,4,3,2,1
1.9584687584576719,1.375905769115596,1.6965416076945548,1.7186766291057367,1.5290989820375047,1.9550845157415806,3,2,3,4,1
1.9409418798529527,1.376663657145357,1.7102782124968625,1.7108764902443296,1.5250989666199999,1.9460516189017352,4,3,4,4,1
1.942940912609482,1.3704998594622937,1.7098531964389387,1.7051218599010414,1.5230962461964654,1.9409086254894368,1,5,4,3,1
1.9204255861703599,1.368590148291736,1.7129022416620734,1.689843599050093,1.5185397712182167,1.907032015668099,4,2,4,5,1
1.9200038075886012,1.3761409378628064,1.7316833161588427,1.7353065216670596,1.5208115372938318,1.9118482384800393,5,2,2,1,1
1.9222142830450557,1.3664322168629683,1.7468278495264355,1.7398485523703942,1.544682777231933,1.9101866058543109,4,2,2,4,1
1.9167750574855538,1.3662723572436641,1.7456384583946136,1.7372206033461406,1.5454731935607955,1.9201808157301867,5,1,2,5,1
1.9285391574118962,1.3645348861973858,1.7443149695658513,1.7342475329090854,1.5470862792658726,1.912829168913352,1,4,1,4,1
1.9202171264617924,1.359889725287871,1.787621910953711,1.7258555112920406,1.5637086191354068,1.902448027735294,2,3,1,5,1
1.9435096950788329,1.3463821173522208,1.7796397309126264,1.7488885964215368,1.5490028813674601,1.8857201926465834,2,1,4,2,1
1.9491016285908216,1.3483268126431465,1.7771976739052349,1.7393837533004748,1.548114164701528,1.8672667872026616,1,2,1,4,1
1.9431756847706751,1.3264699654819565,1.780656335770593,1.7279879495157264,1.538251259308111,1.8498378026009648,3,1,3,3,1
1.9394875045678646,1.31479458288395,1.7771452253425304,1.7285029350985746,1.5427588790812523,1.841406518526841,2,4,3,4,1
1.9361384056013713,1.296156763891664,1.7848613183875435,1.710770016034443,1.5450965282961888,1.8486669108618583,1,1,2,2,1
1.929631815535831,1.2924146451940872,1.7946084398550728,1.7045144265809185,1.5527821468554712,1.850768395132487,2,3,1,4,1
1.8996304915731115,1.2931343974209784,1.7944328286842834,1.695753209423118,1.5431334512345993,1.8574172022089057,3,3,2,3,1
1.8624185881621402,1.2942627025439999,1.7948774225802693,1.69710481359587,1.5415029252354666,1.8663710378904357,2,1,4,4,1
1.8629836559827737,1.285836761636386,1.8088488009330062,1.7001740741159792,1.5433893499763804,1.8686744576758976,2,1,4,4,1
1.8802419956843264,1.3153720028470655,1.8134365317817451,1.7267981134673522,1.5408718903565524,1.8803121139857417,2,3,3,3,1
1.8747221095365902,1.31391056985231,1.806625629290577,1.7275148673375624,1.5395247642331136,1.875639608933979,1,1,3,3,1
1.8665092324037795,1.3249529559612827,1.8243668609422095,1.7219430302390224,1.5385148307983068,1.8829819520867508,3,1,4,2,1
1.8590741348267568,1.3049902813863152,1.8309019742350339,1.7025542071327253,1.5238687484270488,1.8923778417347508,1,1,1,4,1
1.8738284763426787,1.3144134200380364,1.8424286940028927,1.7044370773443527,1.5067696025377608,1.9008285326782912,4,3,4,4,1
1.8680707546743855,1.3146358423568543,1.8484188809089332,1.7033383380109315,1.5048641090684962,1.8965566071707576,2,2,5,4,1
1.8705457975969122,1.3206600414848997,1.8529783569774512,1.7096939462875114,1.506006960095092,1.892546184907445,3,2,5,4,1
1.8772260805628345,1.3530416723878778,1.853256923229621,1.6951424254515686,1.5282138770313483,1.8816225224153265,5,3,3,5,1
1.8730804613953804,1.345619509896727,1.8663668841840586,1.6642670369143178,1.5252655586185633,1.8757035925544945,2,2,3,5,1
1.8742268099867063,1.3579418862645036,1.8809635809730545,1.6496990614168356,1.539709146586255,1.8778519313187103,2,1,4,4,1
1.8585654172540778,1.3304747129534187,1.8818895619150768,1.6702568051753444,1.556017772857447,1.8810244775831935,4,2,5,2,1
1.8555711076641626,1.3305677327209358,1.8878234383875543,1.6706454913157969,1.5521691298786593,1.8816301606519594,3,4,5,5,1
1.8633820284779794,1.3445214622443915,1.8823364896306503,1.6698177295089693,1.5568330269133976,1.8949248695509513,3,2,3,4,1
1.8394507069800878,1.3435075612344853,1.8958317536219282,1.6761806993451767,1.5701130761395692,1.9143515368377522,2,3,2,4,1
1.8427192911473242,1.3482905048196079,1.8882046499831853,1.6754283163886126,1.572714185656307,1.926036452576987,1,2,3,5,1
1.8425218397939753,1.3450748223987659,1.8759689270154976,1.6879995637664125,1.5885855371894346,1.9251376399532691,1,1,4,3,1
1.8311685519134968,1.3508863267504407,1.8804129320798817,1.67217075569642,1.5914764313752923,1.9380151173097504,3,3,2,5,1
1.8256043559694373,1.356377049335987,1.8705743132223493,1.6718071722659824,1.5875468142119786,1.9355679262504282,5,1,3,2,1
1.8162920183695437,1.355782858097365,1.88882402071175,1.6665696228871616,1.5817747922712033,1.9269525347000522,3,3,4,4,1
1.800622014675686,1.355253008969071,1.8698323364020109,1.6632978207870694,1.5874008250511926,1.9289837728304393,1,1,4,4,1
1.8013873590526561,1.361657838120765,1.8692514693990159,1.6730217504930474,1.6056149637253812,1.9369300062504973,3,2,1,4,1
1.8269187824962239,1.372800517669537,1.872944251348848,1.6715221081684564,1.6046793443749634,1.956149083874797,1,3,2,3,1
1.8276461703746447,1.3676311200187516,1.8665893152125579,1.6713834668743082,1.6022346946802724,1.9532339271285122,4,1,5,4,1
1.8133153568776355,1.356228017144212,1.8603789681182914,1.669158376590105,1.5774029459751622,1.9560776646457114,5,1,1,4,1
1.8165425110172826,1.3544345440224803,1.8561542316914146,1.667954144296833,1.5786029726953685,1.974015639571355,2,2,2,2,1
1.8157470067105665,1.3591350903669668,1.856849027237613,1.6682155451148795,1.582143406461622,1.9736877135016417,2,1,4,4,1
1.8032980228336004,1.3635615873493747,1.8651840127563468,1.6673785192046215,1.576364749684246,1.9753388769710505,4,1,5,5,1
1.7996073930149041,1.3648852276265688,1.858924267381489,1.6652136221426261,1.5705204417747405,1.9878351563714736,3,4,2,1,1
1.801827727302242,1.364106729267025,1.8625986106630703,1.657135736776482,1.568433620674821,1.9948526772853403,3,4,3,5,1
1.811546206157243,1.3672515043037814,1.8627803806409102,1.6514225270457328,1.562807107483108,1.9855979088938729,1,2,4,4,1
1.8290564273824101,1.3430584651706288,1.8622395318539813,1.6241847230436532,1.5637213977022502,1.9843672597110584,5,2,3,5,1
