random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
1.941115778844746,1.3523644901583258,1.4870779092588808,1.552567421783046,1.2165421518032138,2.123627235262326,2,1,4,4,11
1.9299279599041015,1.3276444796367777,1.4764747136529803,1.5229870511407448,1.2038436092700624,2.172505413465507,4,1,4,4,11
1.9285710355089787,1.303787060262678,1.5310453835895772,1.5270630496209407,1.259583584963468,2.1601941431917804,1,3,1,5,11
1.9357803556895339,1.3092565953037585,1.5514679301275998,1.5325011991234307,1.2987638719274475,2.1495573563416084,3,3,5,4,11
1.9283263538320694,1.301839083372503,1.5588221064474426,1.5352815842674823,1.2921157206387737,2.154853103795999,4,1,3,5,11
1.8995134380134682,1.2679982339408316,1.560957230296999,1.5451532785749766,1.259989223937407,2.1469830224278277,2,1,2,4,11
1.8948815777516779,1.281631999097057,1.5671724993290488,1.5461418547698103,1.255947986469666,2.149823033853685,4,4,5,5,11
1.9372616797027298,1.2845389279044945,1.5692208839675883,1.550239184201535,1.263460994482392,2.1431982603625688,4,1,1,4,11
1.9189331420978997,1.2913144588912635,1.5692934482941743,1.5919922153563488,1.2605426385408063,2.1343821802815426,5,3,4,5,11
1.9048265610150372,1.3066938688279852,1.5555484643707504,1.5679455555171569,1.2504855293666168,2.0906342808597334,2,1,1,2,11
1.9401550884392476,1.3059926149282728,1.5497532358237134,1.5968919533468413,1.2555085095596659,2.0919153519314717,3,1,5,3,11
1.9370680396702016,1.283098913292544,1.5384578993962277,1.5963214899953235,1.2640320916891696,2.0258529443632787,4,3,3,4,11
1.9362418834749173,1.2989720856281182,1.5418808337275707,1.6026650022803028,1.2591759623785101,2.0224625836209946,1,2,2,4,11
1.9331724513800226,1.2915442586330794,1.5604818048410631,1.5959504102317776,1.2680755626331675,2.014926145347079,2,2,3,2,11
1.9265583678361007,1.279125447165916,1.5643299710566403,1.5878875696170096,1.2645935079166937,1.996833681024504,2,2,3,2,11
1.9101435906234117,1.2981160120976225,1.6163228963503624,1.5767073704007928,1.264865766697652,1.9875359061418096,1,4,4,1,11
1.8828369627902404,1.2838615909738453,1.614006627142349,1.5780691846733648,1.262368627796504,1.9791806619932817,3,2,2,5,11
1.854002143372014,1.2691365919050699,1.6131297222821603,1.614667334573889,1.276566307081441,1.9625768808245878,2,2,5,4,11
1.87093782833778,1.2909241515053795,1.6135794941271688,1.62807143025471,1.2889474938514878,1.9500651601705892,3,2,3,5,11
1.8719626118871737,1.2881076171353618,1.632126300171647,1.6263392622795025,1.2931641768946662,1.948529328724002,1,2,1,3,11
1.8585265082157012,1.2987829170247194,1.6217017284245117,1.6308157583348242,1.2765996874603125,1.972377656728327,1,4,1,3,11
1.8499960376919715,1.3044477873974727,1.6303565514438996,1.6225539566020817,1.265143202318813,1.9725170429751333,2,1,1,4,11
1.8471458308387545,1.2986825331806695,1.6261966399804737,1.6443105130302698,1.2664488595778973,2.020578041639372,3,3,3,3,11
1.876687807247499,1.3219826658043592,1.6163293221653199,1.6403079472360014,1.2717391577752155,2.0220925675785506,4,3,2,4,11
1.8813053156457085,1.3297492398020838,1.6222081201479654,1.6368836881346471,1.2797441639205762,1.97561408890239,1,2,2,4,11
1.8773142251030641,1.345891825703592,1.6275262736702318,1.6488862483478388,1.2904802842579288,1.9648384132349768,1,1,3,3,11
1.8877505555804068,1.332296617735147,1.622532954607505,1.6406944979208944,1.2926027347371352,1.9592937432871314,1,3,4,2,11
1.8862588218602134,1.3278133688954572,1.6460385732249394,1.6362438590213277,1.3046989086714729,1.9374928147403623,4,2,2,4,11
1.8780037299677916,1.3289514029630758,1.6424383269940115,1.6245921192297401,1.3289333972805955,1.951233122517575,1,2,1,3,11
1.8644757899802746,1.3320982720696002,1.6331599226908031,1.6438099642672124,1.322738122668832,1.9487836121630626,4,4,4,3,11
1.846652964045683,1.3181684922756864,1.6480432943019883,1.6337760098584695,1.3216875746448555,1.9658176228747761,4,3,3,4,11
1.8493486869071625,1.3106731592921261,1.6655941508937073,1.6375150001162675,1.3176154801841722,1.9684279105378275,2,1,4,2,11
1.8491359235774822,1.314071419594544,1.6771597984133124,1.6443355468320844,1.3220196168179528,1.9645944650768563,2,2,4,3,11
1.8465730722756932,1.3176752450025513,1.6743054878617278,1.642350969239568,1.3188006520520725,1.9594816420419405,3,3,3,4,11
1.8346939820037849,1.3121055483512996,1.674572098547228,1.661973885699855,1.3154432328651409,1.9695590125647617,3,3,4,4,11
1.8381683126096982,1.3167993292718032,1.6708418048094935,1.655760875200252,1.327594647710603,1.9658260323407541,1,1,1,1,11
1.8341407961062588,1.3219898221116575,1.6604172119509855,1.6691111120323676,1.326285602925808,1.9599115264277844,2,2,2,5,11
1.8421742600082534,1.3143513748325977,1.6617310961200595,1.6711563155268567,1.3343016130015612,1.9518110664850992,1,3,3,3,11
1.850155838885082,1.3170702591833643,1.6646124600631729,1.6937908407575664,1.338161235143632,1.9533622369572536,4,4,4,5,11
1.8468566080565607,1.3065757094508883,1.684269019480267,1.7253591392583,1.3387986088800041,1.9611421208360253,4,3,5,4,11
1.8396321934953603,1.3182129885933749,1.687533047478354,1.729475705137272,1.3431608743131842,1.9563787306867781,1,3,3,5,11
1.8570424550084146,1.3218808427223079,1.691095020615671,1.7103462976137782,1.331835080178672,1.957777103637499,2,2,1,5,11
1.8543961295413383,1.318558444993707,1.6952564230566822,1.7085815036984315,1.3318619697684388,1.9603111317118056,5,2,5,5,11
1.8576345571450523,1.316989966823113,1.7022053055447728,1.7114430182260199,1.3284374986451983,1.9632840047565105,4,1,5,4,11
1.8415144736651792,1.3343141618555292,1.6973560768951215,1.7245781822791426,1.327271096540015,1.9878473948333168,2,3,4,4,11
1.8166272519398663,1.3324666397216889,1.7109932219970785,1.736966141425682,1.3424699237462254,1.9721380631961942,4,4,4,3,11
1.8209161247707113,1.336005700029958,1.7182454955526267,1.7336537176232838,1.3560856373173187,1.9853265462409413,1,5,3,4,11
1.8166842648402746,1.3440209456543204,1.7272059189584086,1.7286577309401034,1.3557239628029631,1.9850013337484946,3,2,3,3,11
1.8147738031326415,1.3389810275161622,1.7138710750053474,1.7243529060895326,1.3630825597117326,1.9956467005141576,5,2,3,4,11
1.840954801194043,1.3478148901027907,1.7222155455731316,1.731511520879519,1.3675590144403909,1.9844522242865692,1,4,3,5,11
1.8546542655372973,1.3331558635686958,1.7266091819972902,1.7149087912148875,1.3699740934713676,1.9627855817873774,1,1,3,3,11
1.8565742816157933,1.3390895870383717,1.7369168988892447,1.7196618488452329,1.3736896549466924,1.9611459829892621,3,2,4,4,11
1.8562906914774933,1.3370937752919878,1.7400944782540804,1.7286505291843552,1.3776263812340217,1.9620878334172114,4,1,4,3,11
1.8501949132615296,1.331471093057697,1.7496682139426465,1.7250588124569388,1.380075114466027,1.969659506137828,4,3,5,5,11
1.8494476090998893,1.3787105440364198,1.740476843912047,1.7270129782027712,1.3703665082589667,1.9677027608989859,4,1,2,5,11
1.8570503155678542,1.3893085417647104,1.747573939084943,1.7031783504133677,1.371201502450203,1.9585965925064592,5,1,2,3,11
1.841035729799271,1.3920332897717906,1.744346820503793,1.706396286826882,1.3819920461538058,1.9640849555677766,1,2,5,5,11
1.8359072584736114,1.3925586240041112,1.7612762897895375,1.6883874289156773,1.4106256036601437,1.963771309699855,2,1,1,1,11
1.8273989190182467,1.3985970725985049,1.7617002259899137,1.6936697001565608,1.4108662256943298,1.9641547135199284,4,1,1,3,11
1.8252528005525932,1.3955365937023179,1.7644170097987275,1.6934822119235897,1.408044744305297,1.9641798220582065,3,3,5,1,11
1.8284722676933047,1.4047575080330754,1.762842271835534,1.685127678743676,1.4078468558031385,1.9631157470357479,2,3,4,5,11
1.8316198921854956,1.4061982777577102,1.7896806391162388,1.6775063226936653,1.4063602899974867,1.9621578490532232,1,3,4,5,11
1.8055168759562419,1.4149231683009742,1.7875566742411042,1.6879440653317754,1.4017010905975738,1.9326765452604537,2,1,2,5,11
1.8055214115834481,1.4155593116803706,1.786822318740559,1.6848186926105446,1.4144921036622196,1.929603157303758,3,1,2,2,11
1.8031603315221643,1.4216860073326147,1.7825692257476253,1.6825077024925978,1.3971842219896193,1.9295706691418495,5,4,2,5,11
1.782666494974067,1.4158428362515219,1.7933402876678175,1.6605587791864374,1.4023694701486071,1.909308661627717,4,1,4,3,11
1.7762819802244494,1.4163870812920438,1.7899597164921774,1.6620126215203785,1.3960921649678488,1.9068072486806558,3,1,1,2,11
1.765066883205409,1.3790694357760256,1.7866290798200708,1.6584279843478629,1.408869907599545,1.9012033075160324,5,1,3,5,11
1.7512919166170822,1.3830122217506335,1.7880203260074974,1.6265888978060554,1.4089266298383014,1.888135960930035,2,1,1,5,11
1.774406688133575,1.3920943100967547,1.7861363361067684,1.6266748244645686,1.4190075567729503,1.8887387782252305,3,2,4,5,11
1.7792988315314284,1.3995042855536006,1.787902482018448,1.6264665520179664,1.417762344168312,1.8863515422212453,1,2,3,4,11
1.7764433831256983,1.398221704971914,1.7842327242700695,1.6002275958243306,1.4191653237789923,1.8868717786604738,1,1,4,4,11
1.7799165106022645,1.380875623599348,1.7836523579767185,1.6046478766410834,1.421517654384172,1.8829220075267696,4,3,4,3,11
1.762125850110855,1.3846825830500904,1.7894564681268292,1.6114202035698217,1.4322570260113152,1.8784077626357543,4,1,3,4,11
1.7568782977583197,1.3818261363141597,1.7831310888948861,1.6030379601490705,1.4327999417357997,1.8757350745766608,4,2,4,4,11
1.7536750837414072,1.378563657551537,1.7841810940636176,1.6002002368312036,1.4355950666379746,1.877186664306274,2,1,4,5,11
1.7505954427739796,1.3754244504989679,1.787711099530068,1.600384594109019,1.4414485564766515,1.8868544106585547,1,4,4,5,11
1.7485455355333726,1.376114617837207,1.7828352286049902,1.5986890202134172,1.440507167216515,1.8865590267633372,1,4,4,3,11
1.752731772673288,1.3732361067391567,1.7850922965030502,1.6031967933927163,1.4509744838389016,1.878526449746633,1,1,3,4,11
1.7488404855900377,1.3645501274020784,1.788342063725358,1.612315815811693,1.4642213975806124,1.8817975921871464,2,2,1,4,11
1.7446936801395825,1.3648074337805742,1.7968599913922025,1.613225489069835,1.4668826985055228,1.8856472617329085,4,1,5,3,11
1.733669488588437,1.3761099066106284,1.8019838604865028,1.6096238338338338,1.4587750808613618,1.8783380418345996,3,1,5,4,11
1.7279688520596872,1.3719722430829495,1.8008871047185664,1.6120182392271412,1.4578957571726119,1.8741882461214807,1,1,3,5,11
1.7296546409191271,1.3777452181935943,1.7945454997766659,1.6082700015523164,1.4634607891993385,1.8842024998299913,1,1,3,4,11
1.7304613728195382,1.3879807320327753,1.8021866352370157,1.6101460234076015,1.4628952492701723,1.8932394964116637,1,1,3,4,11
1.729948977706802,1.3892363306385138,1.8021866352370162,1.6030982023782463,1.470577948865064,1.8927789833430466,3,2,4,3,11
1.7275458890327595,1.3906858553853567,1.8022157483784342,1.5642089681715798,1.4744754427011615,1.8887966371112983,2,2,4,1,11
1.7296265676965163,1.3878591773995752,1.7974422111607105,1.566741831298776,1.4765543257520666,1.8745632669199526,4,3,3,4,11
1.7269361488345178,1.390815609701954,1.796954955397119,1.562590479223938,1.4875923587986368,1.8780939130351013,2,1,4,4,11
1.7294653795237254,1.3783987351676394,1.814858138550452,1.5569377430982243,1.4974529552736782,1.8790680755947127,1,1,2,5,11
1.7326943819020912,1.3785999810005034,1.8195926956932116,1.5586943732154983,1.5144832201524205,1.8777292598564501,4,2,3,5,11
1.7292326274600889,1.3794432001034282,1.816293675586102,1.5582929399474448,1.519281635918755,1.8824140669928007,2,3,3,3,11
1.7282895796784632,1.384453182170199,1.8117447008120877,1.5597372174976791,1.5206750022963047,1.879372656096982,1,3,2,4,11
1.7246006541982821,1.3837463966486243,1.8109958040187248,1.5535156118090336,1.5203605609626614,1.8771937526679385,2,2,2,3,11
1.7233632986508765,1.381984562888413,1.810671930059507,1.5532935757999324,1.5175512132293383,1.8756405599275032,4,2,1,3,11
1.711052491568301,1.3809036608886964,1.808173978988387,1.5494579152875603,1.5179133522247332,1.8801744360743164,2,1,1,4,11
1.7069853987062504,1.3758253051203144,1.8112027482748827,1.546793055328484,1.5154292461813754,1.8759877188903242,4,1,1,4,11
1.7066886202926317,1.3692916910680921,1.8088704536274884,1.5572828853084801,1.517782501110869,1.8722996623967636,3,3,3,4,11
1.7044207572464096,1.3694646994310091,1.8061476285123328,1.5554771296908712,1.5121471579138923,1.8635161328869427,1,4,3,3,11
1.699204237507333,1.3663242172021488,1.809701769232056,1.551081662126598,1.5099588229520948,1.8615947688651249,4,2,3,4,11
1.7060046696292097,1.3569342460154676,1.8023424225483005,1.553290807703017,1.507150182376535,1.8600148648849573,1,1,4,3,11
1.7083795248566211,1.3559386035420566,1.8044040212306467,1.5466945995455166,1.5069853642307194,1.85589287700688,5,2,5,5,11
1.7034308288996534,1.3598469131110154,1.805571606728978,1.5437711662432612,1.5070187088528495,1.8579135143404006,4,3,1,4,11
1.7032215792291625,1.3694159193062534,1.8326916065462393,1.540475575284776,1.5034767148925239,1.8566056908232018,1,3,3,4,11
1.7058451575556932,1.3691677587652855,1.832802801159703,1.5382216873112813,1.4994874445364705,1.8452077347649862,3,4,3,5,11
1.7017445699996099,1.368726182380435,1.837838053610228,1.5395924912804393,1.4966281221129596,1.8469851386723581,2,1,1,4,11
1.7203793010430162,1.3652248634395996,1.840074354345815,1.5397408779863024,1.4953679348459525,1.843707714135395,5,2,1,4,11
1.7194762597549653,1.3654374189140388,1.8494973871781615,1.5403502960996152,1.4953048164888696,1.842167863694141,2,1,3,5,11
1.7101032760391641,1.37464777830429,1.8529608703697218,1.548187894273702,1.4909573484059386,1.8373878037372642,3,5,4,5,11
1.7106859286991698,1.3768505518398215,1.849947643002815,1.5472990696257218,1.488400120121439,1.8412366910895244,4,4,5,5,11
1.7193137945856996,1.3775613593609775,1.8571216309938834,1.5474083110796424,1.48798565453675,1.8390049114060238,1,4,4,3,11
1.7250740660582269,1.3830813165936389,1.8735577536836234,1.5509727984979391,1.4995906012938396,1.8340521602713329,1,1,2,4,11
1.7253471563896212,1.3864798279509534,1.8673217009032446,1.5502580803790615,1.4914068023653877,1.8312900524073124,3,4,1,5,11
1.7251896004093787,1.3902893907310574,1.8716308471530188,1.5477230086026306,1.488332342889479,1.8309750888789453,5,1,5,5,11
1.7284366374193445,1.3895201809895386,1.8680617454272477,1.5516662476428045,1.4872698714752934,1.828658694011635,3,4,4,5,11
1.7258923274961073,1.3925003137025895,1.8700976406079914,1.5532778084411323,1.4830930553339816,1.8267587643560586,1,2,4,5,11
1.7237417559320791,1.3921234662056188,1.8611763114591404,1.5544784006209595,1.4770646672593561,1.8271706576314755,4,2,4,4,11
1.7234609868470054,1.3947412699915696,1.873658018132574,1.5553499495701697,1.4639769278892836,1.8207699751123834,5,2,4,4,11
0.1486831976451249,0.1486831976451249,0.2799600263578706,0.1486831976451249,0.2799600263578706,3.6375861597263857,4,4,4,5,12
1.3038071805149323,0.15831740707806335,0.2905579138976174,0.15831740707806335,0.2905579138976174,3.434853605672304,2,1,2,3,12
0.9665640149848945,0.7278383046174298,0.6799102834982506,1.4139676821114315,1.447438647829599,3.5983251478409244,3,1,1,3,12
0.6450125918756165,1.7133309811074109,0.8574911652869117,0.6776807862748688,0.32203714018582624,3.045720761362709,3,2,2,3,12
1.111885672774607,1.3821235771083822,0.6859929322295294,0.6776807862748688,0.32203714018582624,3.045720761362709,2,4,4,2,12
1.0466133003376619,1.1611440004939906,0.6337437045529296,1.1996103946535333,0.9146002382838267,2.444316900339243,1,2,3,5,12
1.0880071770069237,1.161077144527685,0.8369877501103878,1.0349026685840792,0.8612171519236991,2.3029548920623677,2,5,4,3,12
1.753006317509986,1.1856034432334497,0.8260462192992422,1.2620681026197944,0.7575525747807216,2.2351755112742673,2,1,3,5,12
2.033758420089083,1.241390453330661,0.8512799632205876,1.314901162818558,0.7997807661822401,2.319791817989228,3,2,5,4,12
1.8862733075580698,1.1485098594170502,0.774853104597492,1.1505385174662384,1.0104215016329603,2.319791817989228,3,2,4,2,12
2.0024925434392324,1.7242672943349655,0.8631813260101268,1.4717865883234884,1.0310942079967491,2.366088009207302,2,2,4,3,12
2.4684266430577773,1.593214437831225,0.859312976886543,1.3421313261905548,0.9279847871970741,2.286806485420649,3,2,2,4,12
2.6736134721796216,1.8096160139398025,0.9313792946595512,1.2287527402901692,0.913309414793203,2.1537077667686675,1,2,5,5,12
2.6016697924181784,1.883566827006071,1.0413009329006226,1.3414067553704094,1.0430571493966487,2.1495030748792514,5,3,3,4,12
2.6334591906764393,1.7851007182632492,0.8987418327835723,1.465448986568753,1.0430571493966487,2.2157185522868934,4,2,3,3,12
2.6550868901806974,1.5838064464265973,0.9006914953738241,1.397296601803803,1.0548412731532162,2.2158268959737746,3,2,3,2,12
2.6541439748533184,1.4952994555633594,0.9061864890038213,1.466777743970994,1.0649419506588453,2.2700979522220335,4,5,3,5,12
2.634049060549522,1.5629782860794084,1.015805408022115,1.4721664160346482,1.0452802056264194,2.244505083811985,3,1,4,5,12
2.4969706259017337,1.6881679451104759,1.044918571129848,1.392021548601698,0.9730473574732825,2.17709962527411,1,3,5,3,12
2.564868154391813,1.5859191559874943,1.077131442928682,1.2870151716752536,1.000880198837166,2.7275267388173696,3,3,2,5,12
2.4424583325110585,1.5545138089781967,1.1068100773821021,1.2320208325911075,0.9191660844484123,2.4042074389020964,4,1,1,3,12
2.4233292558231287,1.4907561921284767,1.0581788927861338,1.2165211344000577,0.938150818899323,2.4973109962863242,4,1,1,5,12
2.399438561889729,1.4142781303078698,1.0680931915642895,1.1388816639758093,0.955947800320704,2.498857410064919,1,2,5,5,12
2.3291497505505374,1.4927494445554312,1.1161318861977303,1.2030842484824773,0.9703501949641185,2.352988791331856,1,2,3,2,12
2.2819772585096976,1.4564373335657317,1.1163823403594209,1.2623923413861613,0.9973281010702658,2.3564714568100267,4,2,3,2,12
