random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
1.917048712743816,1.4673994018187357,1.6596299124535048,1.87695230117221,1.4265684498837639,2.1566624637785288,3,3,3,2,44
1.9360334533703727,1.4090204996273348,1.643572763812028,1.8727526400528152,1.4171193115516547,2.133200426234058,3,5,4,4,44
1.9328919972840592,1.4246091098722167,1.6666877271810507,1.8017635707853354,1.450985489301625,2.0997066058646685,3,3,2,3,44
1.8950413022190538,1.4179790627862099,1.6417747999252217,1.8351925647984189,1.452246980251051,2.1253919822743015,1,1,2,3,44
1.9061967012096637,1.420487005267772,1.6412907980642413,1.77848556610178,1.4452881104332966,2.106174850779047,3,3,3,3,44
1.9076506408952087,1.4279714178735141,1.6181326921502839,1.7424516153477183,1.4414490384550025,2.101282189365763,1,1,4,4,44
1.9029390785863898,1.415554686428518,1.607282056842841,1.7301558823383572,1.4292526220092225,2.0955376387430893,2,4,4,2,44
1.8934900207857288,1.4215332944575017,1.6156983552679514,1.718876075694068,1.4233182191185547,2.0814352134114267,3,3,3,4,44
1.8842316270192894,1.4013022014278251,1.6171735787399464,1.6885552262539476,1.3880857124915251,2.093546300598054,1,1,5,3,44
1.8922456473164675,1.3905168888922905,1.6062554989281221,1.7053553750359787,1.4020497827159477,2.0836659324524383,4,4,4,3,44
1.8824122971379371,1.3853124346422354,1.5922475814845953,1.6907868819852483,1.3898994707758352,2.0708991304926516,3,4,3,4,44
1.8922409951755703,1.3771185728419,1.6153591959173086,1.6739232205019148,1.3932524298207598,2.0787592127430137,4,4,3,4,44
1.8826199636822865,1.3847238417395205,1.6374183552016501,1.673812291644112,1.392872866559847,2.08242401277801,5,5,3,5,44
1.886644621098302,1.3814403981975907,1.6251718689582957,1.6679794287063412,1.3836404145044823,2.0749025943728325,2,1,4,5,44
1.888888168773471,1.3801680469016033,1.6212031359399612,1.6795884964164352,1.3802529283821254,2.0752703264650254,2,4,1,5,44
1.9001611286355784,1.3786039977685096,1.6883350231145904,1.6416408518650694,1.4163384896027715,2.0361335584642353,3,2,5,3,44
1.8906644026180304,1.424505359831128,1.6930211632969392,1.6276833626715261,1.426617501761327,2.0368794146426206,2,2,5,5,44
1.8521491849305012,1.4441305810424114,1.6882856715169807,1.6324833073289036,1.4334819335835995,2.0266419091626653,2,4,4,3,44
1.8585856736034365,1.4401325507022802,1.6767630621035823,1.6164333568596978,1.4288295185259854,2.0174694365217163,4,1,4,4,44
1.8586756692353608,1.449023057100789,1.7026861076062543,1.6293313840290864,1.4299105902652316,2.024784014246589,1,1,3,3,44
1.8377486678677153,1.4440301017891624,1.7019683435756632,1.6491815330256185,1.3970640413965265,2.0068958821781337,4,3,3,1,44
1.822381368838858,1.4509536199004025,1.701234197878242,1.6481659005950735,1.4010429282994448,2.0118559810654975,3,3,4,2,44
1.820545345209142,1.4292054120302256,1.7015036998066624,1.6412552686711246,1.399125264139117,2.0031578998844544,5,2,2,2,44
1.801376881063947,1.4147601557217588,1.6841483295483914,1.590078362586506,1.391115275242638,1.9723251295117556,3,2,3,4,44
1.809978935731532,1.4062168467167917,1.700782944975474,1.60377346029476,1.387248439823352,1.9572581960354722,4,1,2,4,44
1.8011752992906722,1.3999979412098853,1.7229042141387012,1.6000339693212844,1.4080836533250591,1.9505639093662714,4,4,3,5,44
1.7915352187347715,1.4027091337088773,1.7283172381569418,1.6060302528593369,1.4038824863966501,1.9654006396867916,3,1,2,5,44
1.7834638264832778,1.399384684140315,1.7298594361281296,1.6085659395865286,1.4058001538670104,1.9725039270163567,3,1,2,4,44
1.7903826001444572,1.404954948282271,1.736454422691678,1.6124896564486577,1.4101502147478056,1.9738167974851515,1,1,2,5,44
1.7983524386256111,1.3920124497794273,1.7265636379355631,1.619489126527512,1.4001262658609916,1.9758629705326922,3,1,3,3,44
1.8077370709098626,1.390338098319702,1.7313138964855734,1.6317238915592853,1.4248111221562312,1.9778367476470882,2,4,2,4,44
1.7932847282690694,1.381402170615861,1.714675853065479,1.6237031821965324,1.4268834747744525,1.9539114451354955,3,1,2,4,44
1.7815791065584425,1.3732434327809668,1.7107809395700084,1.6136409012343869,1.4406655292471724,1.9206465793675613,1,2,4,3,44
1.7812533000966044,1.3763587286833845,1.7123121389067946,1.6096076161175774,1.4421215210453477,1.9241358463573957,2,3,3,2,44
1.7604444520008429,1.3677807886071351,1.715608489264489,1.602102169210696,1.4558295606816727,1.9318567272521867,2,1,2,4,44
1.7544766895844928,1.3808140588291051,1.7828750452943216,1.609416870431136,1.4439733049328813,1.9753743621495412,3,3,4,2,44
1.7684569598364706,1.3520421769819435,1.7938499281369122,1.6106803901236755,1.4529394620512661,1.9782701331454557,2,3,3,4,44
1.761693323034958,1.3500657987433364,1.796617849005834,1.613838600687458,1.4568901927303528,1.985124994329798,1,3,3,4,44
1.7657667946686442,1.3634934788332937,1.7918588464934087,1.621892327143807,1.4551450445273475,1.9944085180023046,1,4,4,3,44
1.7920796390840037,1.3634932566721225,1.7901921692670313,1.6416927129448544,1.4503873566019256,2.0074528430104075,2,4,4,3,44
1.7850371196285628,1.355661022564543,1.818078496574146,1.6310969460035163,1.432784095929779,2.016594178589653,1,1,4,4,44
1.775188388805708,1.3594796547328651,1.8142699709412655,1.6305507412652847,1.437074353330979,2.0036679634183208,2,1,3,4,44
1.8138403415852695,1.37961076843369,1.8130024066609043,1.6370373401681477,1.436908773788338,2.0129693574710785,3,1,2,4,44
1.8154901052733428,1.3806572747543362,1.8170998003333316,1.63107320212295,1.4364146455807614,2.002245836221727,4,4,5,4,44
1.809272992977978,1.3813294900388813,1.8140436368419848,1.6294592436616184,1.4285230814973378,1.9954744795451576,1,1,1,4,44
1.801083446066446,1.3798710818844169,1.8133737536850392,1.633268854879043,1.4348444988611628,1.9998537326120303,5,4,3,5,44
1.7739486682218877,1.3939258540204202,1.8332960326845154,1.6144922756152769,1.4313972678413074,1.9799433957875372,2,2,3,5,44
1.7756802817246284,1.3862279246151745,1.82119663863283,1.6215651627490313,1.432421676642544,1.94437932619945,5,1,4,4,44
1.7790884414421777,1.3876923096005451,1.829597507802444,1.629444857502926,1.4371629688390082,1.9550837507551524,3,2,4,2,44
1.7777119990285561,1.3728959517962527,1.825396041818487,1.617213921417591,1.4338793539383925,1.958076337400819,4,1,3,5,44
1.7882935180148138,1.3869095630408717,1.8205567605960318,1.6162462856241837,1.4315891842897934,1.9576548420094246,2,2,3,4,44
1.7978343687358675,1.3855202770361943,1.822110494921994,1.6117976982933049,1.43190889513759,1.9468187900751968,3,2,3,4,44
1.802765328686996,1.358648938133911,1.835161095313137,1.614987142023272,1.4259418483002813,1.9381734429130721,2,3,4,5,44
1.8067237272157877,1.3540149584948564,1.820241445842059,1.6162187470551197,1.4543424313835016,1.9435943938006832,3,2,4,3,44
1.7974220826034735,1.3729295518330737,1.8335406928678888,1.618061950924025,1.4336828722374708,1.9434592814599896,3,1,5,5,44
1.7947663688025892,1.3727432708522207,1.8355776603909857,1.6225140205419784,1.4374997036413852,1.934220632398271,2,1,4,4,44
1.8078903193787097,1.3681639904254368,1.8394938056878762,1.6224484333154254,1.4380978288470658,1.9309969888127816,3,2,3,4,44
1.7979140609550497,1.3676423050506765,1.8354238969760588,1.6143865164199345,1.4337550460229802,1.9307054652085276,3,1,3,4,44
1.8008188065727884,1.3660477273984297,1.8374512020718734,1.6157520208450056,1.4330752822099433,1.9378135562279786,2,3,1,5,44
1.8053358031999107,1.3634287047719822,1.8482104046519572,1.617429346412619,1.4427572313870571,1.930602718847069,2,4,2,5,44
1.794047113332903,1.365793126116491,1.8409324583023756,1.6190096428804934,1.4423449859859419,1.9294579414687343,3,5,3,3,44
1.7862315744684822,1.3662271791418121,1.8376591207100583,1.619206712551569,1.4327940978280744,1.9264186112543324,1,1,1,1,44
1.7818607068982892,1.3664195550984028,1.8334004815429468,1.6213237896665378,1.4292134868729571,1.931851499156134,5,1,5,4,44
1.7847072413985714,1.36833334187013,1.8273423146022796,1.6248784513476533,1.42617479900403,1.9296025643947041,2,1,1,4,44
1.7861118868302075,1.373488139891153,1.837270291515092,1.625674138721432,1.42289323015367,1.9313783372347728,3,2,5,3,44
1.7814399863478398,1.3939453828196993,1.8465799736003488,1.62917093253566,1.4298514220002179,1.9311746974835484,2,5,3,4,44
1.777735651120699,1.3974682773291802,1.8428527532277326,1.6279288799859983,1.427180896608006,1.9405091148413107,4,1,3,5,44
1.7898502426127474,1.39663340168689,1.8350854107931567,1.629831477672399,1.426769860748964,1.940441095353535,5,2,3,5,44
1.782378725808436,1.392141336842616,1.8299904075389255,1.6241681851271834,1.4280275386149202,1.9373924374169116,5,4,4,5,44
1.7813585537197711,1.3957647695351743,1.8229446179697784,1.624818414253167,1.4284770216759348,1.9359970165631382,1,4,5,5,44
1.7827316134188114,1.3952107233665667,1.8387916913456457,1.629501294758991,1.4286862547166201,1.938485263253881,5,2,3,4,44
1.7972091177832998,1.397114356376342,1.8359870234786089,1.6303087374560647,1.4292250967737954,1.9396183505414637,2,2,1,5,44
1.797218769024407,1.4029182470386214,1.830953211044955,1.6282261046708109,1.4336652964110452,1.9376051434379733,1,1,3,4,44
1.8092349400509922,1.400755625959309,1.837072809610115,1.6328624256958106,1.4337184307592206,1.943276067141979,2,2,3,4,44
1.8125761494873687,1.4117057044413357,1.8320807076220982,1.62776351291307,1.4304386753112057,1.9361138094022463,4,1,2,5,44
1.8129557701140249,1.4120535431301624,1.8403136845552353,1.6294644511857743,1.427839932881686,1.9492428017605574,2,3,2,5,44
1.8145317741612066,1.4142453159677353,1.8382088804108596,1.6306368084072287,1.4236937677088115,1.9459254993797914,4,1,3,3,44
1.8013721956490234,1.4278495269494034,1.8517860749570958,1.595876613442877,1.4169805883728888,1.9475023777897273,1,1,2,1,44
1.8093912331543576,1.4246055861526323,1.8472718065881564,1.5946844578446842,1.4176297445434558,1.9480714892940885,2,1,4,2,44
1.8106952874645412,1.4296150898455848,1.8577492614154962,1.6003839381156535,1.4167260279169782,1.9323919799438483,3,3,2,2,44
1.8091700394282177,1.4345657997009016,1.8618705234682125,1.600176878820928,1.4162846219338028,1.9298582696196667,2,2,2,4,44
1.8086147687329892,1.4316268827808998,1.8724109800033508,1.602238202933183,1.421091187623266,1.9275798153815038,4,1,2,4,44
1.8098962940101027,1.4245699100060363,1.8882695061081531,1.6020397904188692,1.4269884509084108,1.9370903595318703,5,2,4,5,44
1.8056826246765039,1.4303138290106723,1.89306900761351,1.6006850800183523,1.4235107943349838,1.9362278308041427,4,3,4,3,44
1.8034761508429038,1.437272938234612,1.8989293286322548,1.5942717856953927,1.4347574565215486,1.9161282016658634,5,5,2,1,44
1.8045088469388086,1.4386042835600812,1.8897752956233131,1.5978866793207513,1.448741355610997,1.9182819432228508,4,1,5,3,44
1.8106346102113584,1.439418066228753,1.8943160854580494,1.5987737316887154,1.4449570724870981,1.9203757231741856,4,4,4,5,44
1.8147894368660504,1.4352630773339123,1.8862739154319192,1.5960942517059,1.4423747512635596,1.9190656744420984,2,2,5,5,44
1.8087982944613465,1.4371491008162791,1.897752034647035,1.5979071200081274,1.4402734736140228,1.913578955486438,2,1,3,5,44
1.8192180854093405,1.4323226412131411,1.907175247210596,1.599742259356171,1.4393152304214722,1.9191348405752913,1,3,1,4,44
1.8167746624544538,1.4254071466372846,1.919686377516477,1.6078106306832847,1.448332740122902,1.9181655299117235,3,4,3,2,44
1.8154457166407107,1.4314057753959926,1.9207250903355642,1.6071399576002559,1.4450505652978298,1.914418732759259,1,1,2,4,44
1.8160438457692756,1.4347808954107657,1.9185960370116264,1.6097944911219464,1.4450752363242143,1.9133225737271626,3,2,4,1,44
1.7954287539901044,1.4255292895006064,1.9421559907054051,1.6013520401605486,1.4481066231745245,1.9051744863213262,2,1,2,2,44
1.7900458472899514,1.42767052813888,1.949986615935634,1.6078419592060111,1.4414904159090554,1.9072278602544754,2,1,4,3,44
1.787121004492766,1.4275503820591788,1.956231664811272,1.6050744589973343,1.4389043502268797,1.9070271123250628,5,1,4,3,44
1.7882011441504915,1.4239301048604374,1.9648112081679832,1.6079353449715865,1.4381012762172622,1.9042263189204827,5,1,2,4,44
1.788034382176307,1.4255034958583426,1.9614842621712971,1.6052831330965007,1.4376382653089599,1.9035413270184576,3,1,3,4,44
1.7880425186124596,1.431666290402073,1.960814979718984,1.6067733038669247,1.436688551551295,1.9007866157910989,3,2,2,3,44
1.7916234333815384,1.4333123714187352,1.9582375984646312,1.6048771258079058,1.4386275112279936,1.8961255184534824,4,2,4,3,44
1.7912672409982846,1.4359009419429252,1.955776074290469,1.6051151659513316,1.4380455083850374,1.8927500980401981,1,1,1,4,44
1.790853855038804,1.434659060012947,1.9559682945967511,1.607261620222846,1.4306588021082087,1.8947637654182978,1,1,1,4,44
1.7869854349803782,1.4333248662766935,1.9514163163502,1.608148480042351,1.4314247232933295,1.8947338595632806,4,1,2,3,44
1.7895088977639217,1.4405931855356566,1.9517422620830465,1.6034127913417686,1.4292717699637851,1.8901527977782744,2,1,1,4,44
1.7771077754403137,1.4432843899987418,1.9476283976320152,1.6015584504389437,1.4324723153027918,1.8858156715812475,2,1,5,5,44
1.777036059974181,1.4470649545048655,1.9382289433547342,1.604171969456989,1.4270792985964098,1.8869420324462447,2,2,5,3,44
1.7772139366913293,1.4471167888399623,1.9188733108826292,1.599514142191433,1.4313023938729217,1.8922566554651108,5,2,2,2,44
1.7787208129009437,1.437393418502043,1.915075398291486,1.604386562428296,1.4313262532883013,1.8870458079202308,3,1,4,4,44
1.7705487106442879,1.4281206266223487,1.9106369397107974,1.610258838189393,1.432080115695561,1.8813700286987605,3,1,4,5,44
1.7689380412490492,1.4316396305574837,1.9199674755937666,1.6022467599327568,1.4323478767095563,1.8729328501706728,4,3,4,4,44
1.7686499075299784,1.4347754229893845,1.918448578662155,1.6075153095733223,1.4312316989998537,1.8706250058603529,1,5,4,3,44
1.7685262102908705,1.431820728930497,1.9198396028613007,1.6061519196185348,1.4333366205702691,1.8694375193149964,2,2,3,4,44
1.7715545315518826,1.4306410165159809,1.9187146558999708,1.6048049209902104,1.431417529783765,1.8696700426827129,4,1,5,1,44
1.7743129303949845,1.4313585448590829,1.9147988659926205,1.6044453839409902,1.4457729527127756,1.8732094766276997,2,5,4,4,44
1.768711156339116,1.429768820213072,1.9128909874276587,1.607032253023746,1.4536733800533306,1.8806991068306298,2,1,5,4,44
1.7565205570938904,1.4271364698606968,1.9136978904841775,1.6028175421358797,1.4539567270772311,1.8750504262260532,5,5,2,4,44
1.7534922154000951,1.4250164063498927,1.9101915917910295,1.5958773126833048,1.4398980608169962,1.872244453643061,5,4,3,1,44
1.751071211347455,1.4373156849792794,1.9245101025234888,1.602359911036855,1.4424647423105375,1.874371402944687,5,3,1,5,44
1.7626627453218342,1.438762348557498,1.9435280912518622,1.6011885570838247,1.4495822006449117,1.8731939008807703,1,2,5,4,44
1.7593615816003256,1.4409637612760635,1.945952046882805,1.6011819494473767,1.4480603577617204,1.8705949155599784,4,5,3,5,44
1.7579699006465455,1.4423472851239607,1.9468247816920818,1.6010940352845209,1.4485203063408358,1.8674947601195473,1,5,5,5,44
1.7483848623807279,1.4429757880488716,1.9378618363843587,1.5994023318643855,1.4412925270140857,1.864735476792425,3,1,2,4,44
1.7415746570005488,1.4419571558790667,1.9253773622091466,1.5974673328204727,1.4345257248759664,1.8640872393768335,5,2,4,4,44
1.7378524035361178,1.4475006286597834,1.9253189301017448,1.592469240967969,1.4328985184380867,1.8653875464903387,3,4,5,4,44
0.1486831976451249,0.1486831976451249,0.2799600263578706,0.1486831976451249,0.2799600263578706,3.6375861597263857,1,2,5,5,45
1.6904021246316732,0.15831740707806335,0.2905579138976174,0.15831740707806335,0.2905579138976174,3.048258661555563,2,2,4,2,45
1.7492281163198367,0.2029041660269819,0.3550570701655403,0.2029041660269819,0.3550570701655403,3.244701160945837,1,3,2,3,45
1.5179622691739076,0.18846327203121568,1.4045982632094782,0.07226770515718216,0.2973408911421735,2.7879907986182157,2,1,4,2,45
1.8323783350221743,0.15447453798363064,1.1473455684211633,0.06925639331838009,0.22447477181604522,3.2731001993468025,2,1,1,4,45
1.4153073453921186,0.09123491151709179,0.9859386700255023,0.06760533108935589,0.21687967285457066,3.16101648004607,3,4,2,5,45
1.1667298526668632,0.06935037561867428,0.9376166895194574,0.0522228118089603,0.27842326337294454,3.1623357400001133,2,1,1,3,45
1.4930629764062944,0.24565942498466461,1.0415560154481043,0.7620799800341729,0.7286839400276022,2.980468631804347,2,2,3,2,45
1.6106706544328278,0.5582687072180788,1.0773058851644473,0.7287853179962367,0.7575647681860664,2.640849257068269,5,1,3,5,45
1.5101952936413987,0.5767841697295646,1.2180659616268028,1.0196654021692515,0.7575647681860664,2.425909607095124,4,2,4,3,45
1.3548070304209812,0.7439249684853368,1.2160827613181866,1.1277717608235447,0.8014333671906624,2.1329806294483746,4,1,2,3,45
1.2440274649399443,1.153209490457921,1.2160827613181866,1.2019693086860705,0.8014333671906624,2.126773343838816,3,1,2,4,45
1.107705638595307,1.5152743180008932,1.252060587202933,1.5045766740303073,0.863817331553739,2.183902397526376,3,4,3,4,45
1.152249596481729,1.4156638617388515,1.2092310437953677,1.241756503982858,0.8502018467711744,2.4294913646300045,3,1,3,5,45
1.515805799897442,1.347967284859467,1.1640725680517714,1.1961528207830994,0.8877791369532512,2.8990670629319726,5,3,4,5,45
1.5159069206718645,1.2597137010596735,1.1472092968793122,1.2953520076387965,0.9243580374103235,2.9361357359783695,2,5,3,3,45
1.5861038212308265,1.3478033245256764,1.1504787276361597,1.3702029935964635,0.9437789460404451,2.904807654698202,2,4,3,2,45
1.6518793721522727,1.7118221706166934,1.2518508088479012,1.3109284424341645,0.8873962868155283,2.8261931510496865,5,2,2,4,45
