0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,y
0.0,0.7116104868913857,0.0,0.05263157894736836,0.0934189406099517,0.7142857142857143,0.0,0.75,0.0,0.4,1.0,1.0,0.0,0.0,0.0,0.4444444444444444,0.375,0.6666666666666667,0.0,0.9,0.0,0.37219523479065486,0.4722222222222222,0.0,0.2592592592592592,0.0,0.6666666666666667,0.48863636363636365,0.0,0.0,0.0,0.9285714285714286,0.42729970326409494,0.9200530816868181,0.7853675049952936,0.4098360655737705,0.6694915254237288,0.0,0.4838709677419355,0.375,0.0,0.0,0.5070422535211268,0.0,0.4267241379310345,0.9298245614035088,0.9179160419790104,0.3571428571428571,0.0,0.0,0.6666666666666667,0.375,1.0,0.0,0.9,0.0,0.8260869565217391,0.37037037037037035,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5998197386210005,0.9441368729989328,0.580844553243574,0.0,0.7449664429530201,0.0,0.15123216601815814,0.41396933560477,0.8571428571428572,0.0,0.3782383419689118,0.0,0.0,0.9166666666666666,0.7692307692307692,0.0,1.0,0.5,0.4285714285714285,1.0,0.0,0.0,1.0,0.0,0.26923076923076916,0.7777777777777778,0.7967877094972067,0.26315789473684204,0.0,0.0,0.0,0.0,0.5,0.0,0.9289099526066351,0.0,1.0,0.8741721854304636,runif
0.6875,0.7116104868913857,0.0,0.6347771500313873,0.5441295546558704,0.5714285714285714,0.5,0.75,0.8333333333333334,0.0,0.0,0.9440993788819876,0.6796116504854369,0.75,0.5555555555555556,0.0,0.875,0.6666666666666667,0.6666666666666667,1.0,0.4285714285714285,0.0,0.7222222222222222,0.0,0.7407407407407407,0.7,0.0,0.019886363636363535,0.206896551724138,0.0,0.0,1.0,0.0,0.9034674063800278,0.0,0.8681318681318682,0.6694915254237288,0.0,0.4838709677419355,1.0,0.75,1.0,1.0,0.8888888888888888,0.0,0.0,0.9725975975975976,0.9047619047619048,1.0,0.5,0.33333333333333337,0.875,1.0,1.0,0.9,0.33333333333333326,0.021739130434782705,0.7777777777777778,0.0,0.75,1.0,0.0,0.0,0.375,0.0,0.0,1.0,0.0,0.9818652849740933,0.09129762662544305,0.0,0.7449664429530201,0.0,0.15123216601815814,0.24776119402985086,0.7142857142857143,0.0,0.6619385342789598,0.6666666666666667,0.0,0.24279835390946503,0.6785714285714286,0.4375,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5555555555555556,0.06796116504854377,0.7368421052631579,0.6666666666666666,0.0,1.0,0.1428571428571428,0.5,0.0,1.0,0.9333333333333333,1.0,0.2142857142857143,runif
0.1361256544502618,0.7116104868913857,0.42666666666666664,0.6052631578947368,0.7489566613162119,0.0,1.0,1.0,0.0,0.0,0.9758064516129032,1.0,0.33009708737864085,0.75,0.5555555555555556,0.11111111111111105,0.375,0.0,0.33333333333333337,0.9,0.9285714285714286,0.0,0.0,0.6777777777777778,0.0,0.6666666666666667,0.791044776119403,0.48863636363636365,0.206896551724138,0.0,0.0,0.9285714285714286,0.5252225519287834,0.9198012040173354,0.48233895338276334,0.0,0.8,0.5087719298245614,0.8870967741935484,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7777777777777778,0.0,1.0,0.5,0.0,0.375,0.0,0.0,0.9,1.0,0.021739130434782705,0.0,0.5671641791044775,0.0,0.33333333333333337,0.8095238095238095,0.7567567567567568,0.375,0.0,0.0,1.0,0.7013294276701216,0.9440585131253757,0.24717620481927727,0.14788732394366189,0.7449664429530201,0.16666666666666663,0.5670199501246883,0.9574105621805792,0.8571428571428572,0.0,0.7046632124352332,0.0,0.0,0.5,0.0,0.0625,0.0,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,0.0,0.7037037037037037,0.5,0.42105263157894735,0.1428571428571428,0.5,0.0,0.9289099526066351,0.05714285714285716,1.0,0.629139072847682,runif
0.1361256544502618,0.0,0.0,0.6938666666666666,0.3719939117199391,1.0,0.0,0.928,0.8333333333333334,0.0,0.0,0.11578947368421044,0.5825242718446602,0.75,0.7777777777777778,0.33333333333333326,0.875,0.0,0.6666666666666667,0.9,0.0,0.9014530551415797,0.7222222222222222,0.6777777777777778,0.5555555555555556,0.0,0.791044776119403,0.6448863636363635,0.206896551724138,0.7435897435897436,0.0,0.9971671388101983,0.8130563798219584,0.9079120353770767,0.4868966428323728,0.0,0.0,0.0,0.0,0.7931034482758621,1.0,0.0,0.9436619718309859,0.8888888888888888,0.0,0.5614035087719298,0.403225806451613,0.7857142857142857,1.0,1.0,0.33333333333333337,1.0,0.0,1.0,0.9,0.0,0.0,0.7777777777777778,0.5671641791044775,0.75,1.0,0.8095238095238095,0.8918918918918919,0.375,0.736842105263158,0.0,1.0,0.9507779349363508,0.8707835147952709,0.24717620481927727,0.14788732394366189,0.0,0.0,0.0,0.6643952299829643,0.1428571428571428,0.0,0.7046632124352332,0.6666666666666667,0.0,0.2853107344632768,0.3571428571428572,0.1875,0.0,0.0,0.4285714285714285,0.0,1.0,0.0,1.0,0.0,0.6923076923076923,0.5555555555555556,1.0,0.4736842105263157,0.0,0.6923076923076923,0.28148148148148144,0.1428571428571428,1.0,0.0,0.9900990099009901,0.20000000000000007,1.0,0.629139072847682,runif
0.0,0.0,0.42666666666666664,0.9045333333333333,0.5851670741646291,0.7142857142857143,1.0,0.584,0.0,0.4,0.0,0.0,0.33009708737864085,0.0,0.11111111111111116,0.7777777777777778,0.0,0.6666666666666667,0.33333333333333337,0.9,0.4285714285714285,0.26378539493293596,0.7222222222222222,0.5444444444444445,0.2592592592592592,0.33333333333333337,0.0,0.48863636363636365,0.0,0.0,0.0,1.0,0.0,0.9057842771982116,0.9581986754966887,0.4098360655737705,0.0,0.5087719298245614,0.6774193548387097,1.0,0.0,0.0,1.0,0.0,0.5263157894736842,0.5614035087719298,0.5198650674662669,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9,0.33333333333333326,0.5869565217391305,0.7777777777777778,0.8656716417910447,0.25,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8591656774631169,0.8987905792488861,0.0,0.0,0.16666666666666663,0.9634241245136187,0.6643952299829643,1.0,0.0,0.041450777202072575,0.0,0.0,0.2853107344632768,0.9598623853211009,0.09090909090909105,1.0,1.0,0.7142857142857142,1.0,0.0,1.0,1.0,1.0,0.3846153846153846,0.5555555555555556,0.5714285714285714,0.26315789473684204,0.33333333333333326,0.0,0.1333333333333333,0.0,0.5,0.0,1.0,0.9714285714285714,0.9516908212560387,1.0,runif
0.1361256544502618,0.7116104868913857,0.0,0.05263157894736836,0.7489566613162119,1.0,1.0,0.6944444444444444,0.0,0.0,0.0,1.0,0.33009708737864085,0.75,0.7777777777777778,0.33333333333333326,0.875,0.0,0.0,0.0,0.4285714285714285,0.37219523479065486,0.4722222222222222,0.0,0.0,0.0,0.0,0.48863636363636365,0.206896551724138,0.07692307692307698,0.0,0.9285714285714286,0.5252225519287834,0.7095123286050261,0.7853675049952936,0.0,0.6694915254237288,0.0,0.4838709677419355,1.0,0.75,0.0,1.0,0.0,0.0,0.5614035087719298,0.7777777777777778,0.0,1.0,1.0,0.33333333333333337,1.0,0.0,0.0,0.0,0.33333333333333326,0.8260869565217391,0.37037037037037035,0.0,0.0,0.22972972972972971,0.0,0.7567567567567568,0.375,0.10526315789473684,0.0,1.0,0.7013294276701216,0.7762340525015029,0.6999874497991969,0.14788732394366189,0.7449664429530201,0.0,0.10879052369077324,0.7978142076502732,0.7142857142857143,0.0,0.5044052863436124,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.4285714285714285,0.0,1.0,0.0,1.0,1.0,0.26923076923076916,0.7777777777777778,0.7967877094972067,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.9289099526066351,0.05714285714285716,1.0,0.8741721854304636,runif
0.0,0.7116104868913857,0.0,0.0,0.7489566613162119,0.7142857142857143,1.0,0.584,0.8333333333333334,0.4,0.0,1.0,0.5825242718446602,0.0,0.5555555555555556,0.11111111111111105,0.375,0.0,0.33333333333333337,0.0,0.4285714285714285,0.815946348733234,0.9166666666666666,0.5444444444444445,0.7777777777777778,0.6666666666666667,0.0,0.48863636363636365,0.206896551724138,0.9487179487179487,0.0,1.0,0.5252225519287834,0.9086075157509048,0.0,0.4098360655737705,1.0,0.0,0.4354838709677419,1.0,0.0,0.0,1.0,0.8888888888888888,1.0,0.5614035087719298,0.0,0.7857142857142857,0.0,0.5,0.0,0.375,0.0,0.0,0.0,0.33333333333333326,1.0,0.962962962962963,0.8656716417910447,0.875,0.33333333333333337,0.0,0.7567567567567568,0.375,0.9473684210526316,0.0,1.0,0.7013294276701216,0.8707835147952709,0.0,0.0,0.7449664429530201,0.0,0.28101528101528106,0.9574105621805792,1.0,0.0,0.041450777202072575,0.6666666666666667,0.0,0.14247311827956988,0.7775229357798166,0.1875,1.0,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,0.7692307692307693,0.7777777777777778,0.13268156424581012,0.7368421052631579,0.7037037037037037,0.0,0.1333333333333333,0.1428571428571428,1.0,0.0,1.0,0.05714285714285716,1.0,0.0,runif
0.0,0.0,0.42666666666666664,0.6052631578947368,0.0,0.7142857142857143,0.0,0.792,0.8333333333333334,0.0,1.0,0.8571428571428571,0.6796116504854369,0.0,0.11111111111111116,0.4444444444444444,0.875,0.0,0.33333333333333337,0.8571428571428572,0.9285714285714286,0.4911865298605631,0.4722222222222222,0.09999999999999998,0.7407407407407407,0.33333333333333337,0.6666666666666667,0.35511363636363635,0.0,0.9487179487179487,0.0,1.0,0.8928571428571429,0.9057842771982116,0.0,0.4098360655737705,0.0,0.5087719298245614,0.8870967741935484,0.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.7894736842105263,0.5584707646176912,0.3571428571428571,0.0,0.0,0.6666666666666667,0.875,0.0,0.0,0.0,1.0,0.8260869565217391,0.37037037037037035,0.626865671641791,0.75,0.33333333333333326,0.0,1.0,0.0,0.9473684210526316,0.0,1.0,0.29434563312981166,0.8709645144076841,0.0,0.0,0.0,0.16666666666666663,0.9525386313465783,0.0,0.8571428571428572,0.0,0.0,0.6666666666666667,0.0,0.8333333333333334,0.3571428571428571,0.4375,1.0,1.0,0.4285714285714285,1.0,1.0,1.0,1.0,0.5,0.26923076923076916,0.7777777777777778,0.0,0.7368421052631579,0.33333333333333326,0.0,0.6842105263157895,0.0,1.0,0.0,0.9509043927648579,0.7428571428571429,1.0,0.2142857142857143,runif
0.0,0.0,0.42666666666666664,0.6080000000000001,0.0,0.8571428571428572,1.0,0.0,0.0,0.0,0.5,1.0,0.6796116504854369,0.0,0.7777777777777778,0.0,0.0,0.0,0.33333333333333337,1.0,0.0,0.0,0.41666666666666663,0.6777777777777778,0.7777777777777778,1.0,0.0,0.35511363636363635,0.0,0.0,0.0,1.0,0.0,0.4722894932935917,0.9581986754966887,0.4098360655737705,0.0,0.5087719298245614,0.8870967741935484,0.0,0.75,0.0,1.0,0.0,1.0,0.5614035087719298,0.9179160419790104,0.3571428571428571,0.0,1.0,0.33333333333333337,0.0,0.0,0.0,0.9,0.0,0.021739130434782705,0.5555555555555556,0.5671641791044775,0.875,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4632016279464135,0.9315716593584122,0.0,0.0,0.16666666666666663,0.9525386313465783,0.0,1.0,0.0,0.6916299559471366,0.0,0.0,0.1337448559670783,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7368421052631579,0.7037037037037037,0.0,0.6842105263157895,0.0,0.5,0.0,1.0,0.9714285714285714,0.5845410628019323,1.0,runif
0.0,0.0,0.0,0.6283844475811626,0.13608709574127442,0.5714285714285714,0.0,0.0,0.8333333333333334,0.4,1.0,1.0,0.5825242718446602,0.75,0.5555555555555556,0.0,0.875,0.6666666666666667,0.0,0.8571428571428572,0.9285714285714286,0.5975386226760933,0.9166666666666666,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5491602952590122,0.4098360655737705,0.0,0.0,0.4838709677419355,0.375,0.75,0.0,0.0,0.8888888888888888,0.48677884615384603,0.7894736842105263,0.7777777777777778,0.5238095238095237,1.0,0.5,0.33333333333333337,0.875,1.0,0.0,0.9,1.0,0.5869565217391305,0.962962962962963,0.0,0.0,0.5833333333333334,0.0,0.16216216216216217,0.0,0.0,0.0,1.0,0.924787035113235,0.0,0.4250125502008032,0.0,0.0,0.0,0.14788914788914798,0.3203401842664778,1.0,0.0,0.0,0.6666666666666667,0.0,0.7863247863247863,0.6708715596330276,0.5454545454545455,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.8666666666666667,0.7777777777777778,0.7967877094972067,0.0,0.33333333333333326,0.0,1.0,0.0,0.5,0.0,1.0,0.05714285714285716,0.0,0.5960264900662251,runif
0.1361256544502618,0.7116104868913857,0.42666666666666664,0.05263157894736836,0.41027287319422145,0.33333333333333337,0.0,0.0,0.8333333333333334,0.4,0.0,0.0,0.5825242718446602,0.75,0.11111111111111116,0.11111111111111105,0.375,0.0,0.33333333333333337,0.0,0.8571428571428571,0.3410953800298061,0.41666666666666663,0.0,0.2592592592592592,0.0,0.6666666666666667,0.48863636363636365,0.0,0.07692307692307698,0.0,0.9285714285714286,0.42729970326409494,0.0,0.549160295259012,0.0,0.8,0.5087719298245614,0.4838709677419355,1.0,0.5,0.0,0.0,0.8888888888888888,0.4267241379310345,0.5614035087719298,0.5584707646176912,0.7142857142857143,1.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,0.8260869565217391,0.5555555555555556,0.0,0.25,0.08695652173913038,0.0,1.0,0.0,0.10526315789473684,0.0,1.0,0.5998197386210005,0.0,0.44308445532435736,0.14788732394366189,0.7449664429530201,0.16666666666666663,0.10485376477909125,0.5747696669029058,0.0,0.0,0.4528301886792453,0.6666666666666667,0.0,0.1337448559670783,0.0,0.5454545454545455,0.0,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,0.0,0.26923076923076916,0.0,0.7967877094972067,0.26315789473684204,0.0,1.0,0.0,0.0,0.0,0.0,0.9289099526066351,0.0,0.0,0.5960264900662251,runif
0.0,0.0,0.0,0.7223477715003139,0.8911303234069805,0.33333333333333337,0.0,1.0,0.8333333333333334,0.4,0.13541666666666674,0.5263157894736842,0.5825242718446602,0.75,0.0,0.33333333333333326,0.375,0.0,0.33333333333333337,0.75,0.0,0.70751505629746,0.9166666666666666,0.0,0.5555555555555556,0.8,0.791044776119403,0.019886363636363535,0.206896551724138,0.7435897435897436,0.0,0.0,1.0,0.6788571428571428,0.836397707601553,0.0,0.0,0.0,0.6774193548387097,0.9310344827586207,0.5,0.0,0.704225352112676,0.8888888888888888,0.5625,0.0,0.0,0.5476190476190477,1.0,0.0,0.33333333333333337,0.375,0.0,0.0,0.44999999999999996,0.0,0.8260869565217391,0.962962962962963,0.0,0.75,0.22666666666666668,0.8095238095238095,0.0,0.375,0.736842105263158,0.0,0.0,1.0,0.5728214503351615,0.8883032128514057,0.14788732394366189,0.0,0.0,0.9694513715710723,1.0,0.0,0.0,0.6619385342789598,0.6666666666666667,0.0,0.0,0.9598623853211009,0.4545454545454546,0.0,0.5,0.4285714285714285,1.0,1.0,1.0,0.0,0.0,0.26923076923076916,0.7777777777777778,0.7261663286004056,0.4736842105263157,0.33333333333333326,0.75,0.36296296296296293,0.1428571428571428,1.0,0.0,0.0,0.19999999999999984,0.5845410628019323,0.8013245033112583,runif
0.0,0.7116104868913857,0.42666666666666664,0.6080000000000001,0.0,0.7142857142857143,1.0,1.0,0.0,0.4,1.0,0.9440993788819876,0.33009708737864085,0.75,0.5555555555555556,0.11111111111111105,0.375,0.0,0.6666666666666667,0.8571428571428572,0.8571428571428571,0.0,0.4722222222222222,0.0,0.2592592592592592,0.8,0.0,0.35511363636363635,0.0,0.07692307692307698,0.0,1.0,0.0,0.4722894932935917,0.9581986754966887,0.4098360655737705,0.6694915254237288,0.5087719298245614,0.8870967741935484,0.0,0.0,0.0,1.0,0.0,0.0,0.7894736842105263,0.9688905547226386,0.0,1.0,0.5,0.0,0.375,0.0,1.0,0.0,1.0,0.021739130434782705,0.37037037037037035,0.0,0.25,0.16216216216216217,0.0,1.0,0.0,0.10526315789473684,0.0,1.0,0.0,0.4632016279464135,0.9315716593584122,0.0,0.7449664429530201,0.16666666666666663,0.9525386313465783,0.0,1.0,0.0,0.5044052863436124,0.0,0.0,0.7818930041152263,0.6708715596330276,0.09090909090909105,0.0,1.0,0.2857142857142857,1.0,1.0,0.0,1.0,0.0,0.0,0.7777777777777778,0.0,0.26315789473684204,0.33333333333333326,0.0,0.6842105263157895,0.0,0.0,0.0,1.0,0.9714285714285714,0.5845410628019323,1.0,runif
0.1361256544502618,0.0,0.0,0.6080000000000001,0.46241947029348607,1.0,0.0,0.6944444444444444,0.0,0.4,1.0,0.9440993788819876,0.5825242718446602,0.0,0.0,0.33333333333333326,0.0,0.6666666666666667,0.6666666666666667,0.8571428571428572,0.4285714285714285,0.43107717705323967,0.9166666666666666,0.0,0.7777777777777778,0.20000000000000007,0.0,0.35511363636363635,0.206896551724138,0.07692307692307698,0.0,1.0,0.0,0.7062686289120714,0.9563919747968828,0.0,0.0,0.0,0.8870967741935484,1.0,1.0,0.0,1.0,0.0,0.0,0.9298245614035088,0.9688905547226386,0.7857142857142857,0.0,0.0,0.33333333333333337,0.0,1.0,1.0,0.9,0.33333333333333326,0.8260869565217391,0.962962962962963,0.0,0.875,0.22666666666666668,0.0,1.0,0.375,0.10526315789473684,0.0,1.0,0.0,0.741563506867899,0.9315716593584122,0.14788732394366189,0.0,0.0,0.9642105263157895,0.23715846994535517,0.5,0.0,0.5044052863436124,0.0,0.0,0.9423868312757202,0.6708715596330276,0.4545454545454546,1.0,0.5,0.4285714285714285,1.0,0.0,0.0,1.0,1.0,0.26923076923076916,0.7777777777777778,0.0,0.7368421052631579,0.33333333333333326,0.0,0.6842105263157895,0.1428571428571428,0.0,0.0,1.0,0.9714285714285714,0.7632850241545893,1.0,runif
0.1361256544502618,0.0,0.42666666666666664,0.052266666666666683,0.3719939117199391,1.0,1.0,0.792,0.8333333333333334,0.4,1.0,0.0,0.5825242718446602,0.0,0.0,0.11111111111111105,0.875,0.0,0.0,1.0,0.8571428571428571,0.31820057779612043,0.0,0.0,0.7777777777777778,0.33333333333333337,0.0,0.35511363636363635,0.0,0.0,0.0,0.9830028328611898,1.0,0.907263645664079,0.0,0.0,0.0,0.5087719298245614,0.4838709677419355,0.7931034482758621,1.0,0.0,0.9154929577464789,0.8888888888888888,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.875,0.0,0.0,0.9,1.0,0.5869565217391305,0.0,0.0,0.875,0.33333333333333326,0.0,0.6447876447876448,0.0,0.0,0.0,1.0,0.9630475179187683,0.8707835147952709,0.0,0.14788732394366189,0.0,0.16666666666666663,0.4407484407484408,0.6643952299829643,1.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.7775229357798166,0.75,1.0,0.5,0.2857142857142857,1.0,1.0,0.0,0.0,0.0,0.3846153846153846,0.0,0.7967877094972067,0.7368421052631579,0.33333333333333326,0.0,1.0,0.0,0.5,0.0,0.9504950495049505,0.5428571428571428,1.0,0.0,runif
0.0,0.0,0.42666666666666664,0.6006905210295042,0.8366954851104708,0.7142857142857143,0.5,0.0,0.0,0.4,1.0,0.11578947368421044,0.33009708737864085,0.75,0.11111111111111116,0.7777777777777778,0.875,0.6666666666666667,0.33333333333333337,1.0,0.8571428571428571,0.70751505629746,0.41666666666666663,0.0,0.0,0.7,0.0,0.0,0.206896551724138,0.7435897435897436,0.0,0.9830028328611898,1.0,0.7073178070650539,0.0,0.4098360655737705,0.0,0.5087719298245614,0.4354838709677419,0.9310344827586207,0.0,1.0,0.0,0.0,0.5672043010752688,0.7894736842105263,0.75,0.6190476190476191,1.0,0.0,1.0,1.0,1.0,0.0,0.9,1.0,0.8260869565217391,0.5555555555555556,0.0,0.0,1.0,0.0,0.16216216216216217,0.375,0.736842105263158,0.0,1.0,0.9839324052912252,0.7762340525015029,0.0,0.0,0.0,0.16666666666666663,0.28101528101528106,0.7978142076502732,1.0,0.0,0.0,0.0,0.0,0.7818930041152263,0.3509174311926606,0.0625,0.0,1.0,0.7142857142857142,0.0,0.0,1.0,0.0,0.0,0.8666666666666667,0.0,0.7967877094972067,0.0,0.6666666666666666,0.0,0.0,0.1428571428571428,1.0,0.0,0.9504950495049505,0.5428571428571428,0.852017937219731,0.0,runif
0.0,0.0,0.0,0.0,0.7489566613162119,0.5714285714285714,1.0,0.6944444444444444,0.0,0.4,1.0,0.9155844155844156,0.5825242718446602,0.0,0.11111111111111116,0.11111111111111105,0.375,0.0,0.33333333333333337,0.75,0.8571428571428571,0.9014530551415797,0.0,0.5444444444444445,0.5555555555555556,0.6666666666666667,0.6666666666666667,0.48863636363636365,0.0,0.9487179487179487,0.0,0.9622641509433962,0.3827893175074183,0.9168684798807749,0.9564112479973482,0.4098360655737705,0.0,0.0,0.4354838709677419,1.0,0.75,1.0,1.0,0.0,0.5263157894736842,0.9298245614035088,0.9688905547226386,0.7857142857142857,0.0,0.0,0.0,0.375,0.0,0.0,0.9,1.0,0.0,0.0,0.8656716417910447,0.75,0.0,0.0,1.0,0.0,0.9473684210526316,0.0,0.75,0.2745606128886885,0.9441368729989328,0.8987905792488861,0.0,0.0,0.0,0.2814526588845654,0.9574105621805792,1.0,0.0,0.041450777202072575,0.0,0.0,0.9166666666666666,0.6708715596330276,0.4545454545454546,1.0,1.0,0.2857142857142857,1.0,1.0,1.0,0.0,0.0,0.6923076923076923,0.0,0.5714285714285714,0.4736842105263157,0.7037037037037037,1.0,0.1333333333333333,0.0,1.0,0.0,1.0,0.7428571428571429,0.9468599033816425,1.0,runif
0.1361256544502618,0.0,0.42666666666666664,0.6283844475811626,0.5148895292987512,1.0,0.5,0.792,0.0,0.0,1.0,1.0,0.5825242718446602,0.75,0.11111111111111116,0.0,0.875,0.6666666666666667,0.0,1.0,0.9285714285714286,0.0,0.4722222222222222,0.09999999999999998,0.5555555555555556,0.0,0.791044776119403,0.0,0.206896551724138,0.0,0.0,0.9285714285714286,1.0,0.9086075157509048,0.0,0.0,0.0,0.5087719298245614,0.4838709677419355,1.0,0.75,1.0,1.0,0.0,0.0,0.9298245614035088,0.7777777777777778,0.5476190476190477,1.0,0.0,0.33333333333333337,0.875,1.0,0.0,0.9,1.0,0.021739130434782705,0.37037037037037035,0.626865671641791,0.75,1.0,0.8095238095238095,0.16216216216216217,0.375,0.0,0.0,1.0,0.924787035113235,0.8707835147952709,0.0,0.14788732394366189,0.0,0.16666666666666663,0.10485376477909125,0.6643952299829643,1.0,0.0,0.6747967479674797,0.0,0.0,0.9166666666666666,0.6708715596330276,0.1875,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.7777777777777778,0.0,0.4736842105263157,0.0,0.5,1.0,0.1428571428571428,0.5,0.0,0.9289099526066351,0.05714285714285716,1.0,0.0,runif
0.1361256544502618,0.7116104868913857,0.42666666666666664,0.9736842105263158,0.0,1.0,0.0,0.0,0.8333333333333334,0.4,1.0,0.9155844155844156,0.33009708737864085,0.0,0.5555555555555556,0.11111111111111105,0.875,0.0,0.6666666666666667,0.29999999999999993,0.9285714285714286,0.815946348733234,0.7222222222222222,0.0,0.7777777777777778,1.0,0.0,0.48863636363636365,0.0,0.9487179487179487,0.0,0.9830028328611898,0.9317507418397626,0.0,0.549160295259012,0.0,0.8,0.5087719298245614,0.6774193548387097,0.0,0.75,0.0,0.0,0.8888888888888888,0.4267241379310345,0.7894736842105263,0.9688905547226386,0.0,0.0,0.5,0.0,1.0,0.0,1.0,0.44999999999999996,1.0,1.0,0.7777777777777778,0.0,0.875,1.0,0.0,1.0,0.0,0.9473684210526316,0.0,1.0,0.9705948625506985,0.0,0.4250125502008032,0.14788732394366189,0.7449664429530201,0.16666666666666663,0.9676415681393902,0.0,1.0,0.0,0.4528301886792453,0.6666666666666667,0.0,0.7818930041152263,0.6708715596330276,0.09090909090909105,1.0,1.0,0.2857142857142857,0.0,1.0,0.0,0.0,0.5,0.7692307692307693,0.5555555555555556,0.7967877094972067,0.7368421052631579,0.6666666666666666,0.0,0.1333333333333333,0.0,1.0,0.0,0.9504950495049505,0.8571428571428572,0.0,0.5960264900662251,runif
0.0,0.0,0.42666666666666664,0.9419350699345567,0.8366954851104708,0.33333333333333337,0.0,1.0,0.0,0.0,1.0,0.9155844155844156,0.5825242718446602,0.0,0.7777777777777778,0.11111111111111105,0.875,0.0,0.33333333333333337,1.0,0.8571428571428571,0.565069389892642,0.4722222222222222,0.0,0.7777777777777778,1.0,0.6666666666666667,0.019886363636363535,0.206896551724138,0.07692307692307698,0.0,1.0,1.0,1.0,0.47156890261015993,0.0,0.0,0.5087719298245614,0.8870967741935484,1.0,0.5,0.0,1.0,0.0,0.0,0.7894736842105263,0.9725975975975976,0.5476190476190477,0.0,1.0,0.0,1.0,0.0,0.0,0.9,1.0,0.0,0.37037037037037035,0.0,0.875,1.0,0.0,0.0,0.375,0.10526315789473684,0.0,0.9761904761904762,0.8273884775148997,0.9533799533799534,0.3290897517504774,0.14788732394366189,0.0,0.16666666666666663,0.5678282514001244,1.0,0.0,0.0,0.6747967479674797,0.0,0.0,0.8333333333333334,0.6708715596330276,0.1875,1.0,0.0,0.2857142857142857,0.0,1.0,1.0,0.0,0.0,0.6923076923076923,0.7777777777777778,0.06796116504854377,0.7368421052631579,0.6666666666666666,0.0,0.9473684210526316,0.1428571428571428,0.0,0.0,1.0,0.32179487179487165,1.0,0.2857142857142857,runif
0.0,0.0,0.0,0.9045333333333333,0.0,0.1428571428571429,0.5,0.6944444444444444,0.0,0.4,0.9758064516129032,0.11578947368421044,0.33009708737864085,0.0,0.5555555555555556,0.0,0.375,0.6666666666666667,0.33333333333333337,0.29999999999999993,0.9285714285714286,0.0,0.4722222222222222,0.5444444444444445,0.5555555555555556,0.6666666666666667,0.791044776119403,0.6448863636363635,0.0,0.7435897435897436,0.0,0.9943342776203966,0.8130563798219584,0.9185789410780447,0.48233895338276334,0.4098360655737705,0.0,0.0,0.6774193548387097,0.0,1.0,1.0,0.704225352112676,0.0,0.5258064516129033,0.0,0.403225806451613,0.0,0.0,0.5,0.33333333333333337,0.375,1.0,0.0,0.44999999999999996,1.0,0.021739130434782705,0.37037037037037035,0.8656716417910447,0.75,0.0,0.8095238095238095,0.8918918918918919,0.0,0.736842105263158,0.0,0.9761904761904762,0.9507779349363508,0.9440585131253757,0.24717620481927727,0.0,0.0,0.0,0.9634241245136187,0.0,0.1428571428571428,0.0,0.041450777202072575,0.0,0.0,0.0,0.3571428571428572,0.0625,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.7777777777777778,0.15010141987829617,0.4736842105263157,0.7037037037037037,0.6923076923076923,0.28148148148148144,0.0,1.0,0.0,0.9900990099009901,0.20000000000000007,1.0,0.629139072847682,runif
