,random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp
9,2.280076598144945,1.4480330149181424,1.4306525076171719,1.3087515125195774,1.432943878944309,1.9428726116874422,1,3,2,3
10,2.1799626829439287,1.5887335805054583,1.4385780885641615,1.3087515125195774,1.5271400665072452,1.9428261524851922,2,4,1,4
11,2.0421749163135305,1.8626232976057657,1.538430971575274,1.4554731621669414,1.5979232120752527,1.8844719954182956,1,1,4,2
12,1.9414263810423833,1.7515223745475763,1.5385373210058124,1.3717805518878643,1.5980198933757421,1.7793130061823808,1,2,2,4
13,1.798597870288623,1.7050726564362253,1.4724647804064126,1.537686452658175,1.5409197178389047,1.74197642117018,1,2,3,4
14,1.7620410059789302,1.7336572177764709,1.561415631938388,1.5760330661984558,1.4479847079331054,1.774670845125985,2,2,4,3
15,1.8320572905170929,1.7833688200457831,1.697865453320078,1.5328883780902207,1.4775333173674183,1.7693371031069822,5,1,2,4
16,1.9413886811447487,1.7619775578499657,1.6424702813922238,1.4284274456872315,1.4405199659649315,1.7321751692672063,1,3,3,3
17,1.9108607108490645,1.7371818620987276,1.3066513083867097,1.4162660416124486,1.4254733163833064,1.6971235877004514,3,1,3,3
18,1.839293940586411,1.7324035457229086,1.4858116450494048,1.724164297292516,1.438278966466103,1.6667749721006548,3,1,1,4
19,1.8031319760705096,1.7065505242585615,1.4701592535854158,1.7176722961590927,1.4262840575876707,1.697809796254822,2,1,3,4
20,1.7397735205883802,1.6356131261065505,1.3883876920611875,1.7176722961590927,1.4262840575876707,1.7272840787182113,1,1,3,4
21,1.7657848223792938,1.6377078994129397,1.3750263390397266,1.6720735116666054,1.4425234001714826,1.736032433425921,4,1,2,5
22,1.801944436302993,1.5630320214715052,1.3205516839036104,1.6851372783973517,1.4726566661803073,1.8124434492750296,1,2,1,5
23,1.8303394436094358,1.5332446377763047,1.4995365535498206,1.7155494434808698,1.562979182861036,1.8351504534768857,4,2,4,4
24,1.8240559096904034,1.536882360206258,1.567381628583602,1.708887237374534,1.493879654213701,1.8282055907787322,3,3,4,3
25,1.7941391221778362,1.547194309582849,1.5854996187455455,1.7065942021936593,1.413184634950709,1.8676980219774697,2,3,4,4
26,1.8180842397166554,1.5512583910936057,1.5557478294677904,1.6586136757766548,1.5014343045450977,1.9731100855112458,3,3,1,3
27,1.767874155648961,1.5105735594102756,1.609484959511281,1.5936702583030717,1.5107469652671668,2.022095186174088,1,1,4,4
28,1.7962493273784577,1.5119724611356398,1.7039603103576575,1.6171643512949554,1.504842201263642,1.9982095182745052,1,3,5,3
29,1.8887639817102324,1.5868981977294148,1.6915941195627882,1.6197280242165353,1.5311492834091993,2.0526964612365957,4,3,4,4
30,1.8843780983793252,1.542313315293631,1.6830102057890093,1.6224393295296526,1.5278459287096386,2.0369381381908322,4,1,4,3
31,1.8694886673975901,1.5203933812114943,1.6751861495902534,1.6185581199659231,1.518333914953569,2.0435829866801436,3,2,4,5
32,1.861657683656213,1.5386280472938638,1.697523000122985,1.5925670112770107,1.5470730813874487,2.044658274885675,5,2,2,4
33,1.8216685809866866,1.5581962951121142,1.6817058855363134,1.7188066680671907,1.537720356832642,2.0185898008191088,2,4,4,5
34,1.8074315985004252,1.5503580315601893,1.6668452389206023,1.7285834024198894,1.6122325776933872,2.004248982851682,3,2,1,4
35,1.7050608069419975,1.4589551168682526,1.617190135168479,1.6841372983275995,1.4966254524715141,1.9125913937890036,2,1,4,4
36,1.6881344030052767,1.4085397716537442,1.67661646537871,1.660207064782144,1.590199382762549,1.867954240777681,4,3,3,4
37,1.6992185306411842,1.4049383334318617,1.6529857044710297,1.6217619907813223,1.5690961161424375,1.8554419710542105,1,2,3,4
38,1.6919425778920758,1.391117105075351,1.6611424125038972,1.6138592281069573,1.5121639022528564,1.8272036724904872,2,2,4,3
39,1.6809905092387194,1.3098207173417928,1.6873689030732546,1.7391016069413912,1.542197396481761,1.8498007042841782,3,4,1,3
40,1.6804994226554122,1.300503427789009,1.686292452026025,1.7191560459605857,1.5338825817933868,1.8462659808682866,4,2,2,4
41,1.6762566412482447,1.2939157587376875,1.6578997510266325,1.7349002698376945,1.5196867485494325,1.85187088864584,1,3,4,4
42,1.7017708141425278,1.311062055680842,1.713778476062971,1.728057303007618,1.4960017620496822,1.8422318989730635,4,5,2,5
43,1.689784367598549,1.2985412017641007,1.7138368551609728,1.5782968812675493,1.4609398684702726,1.808276481890524,4,2,4,4
44,1.6632901752036313,1.2860031404144598,1.6978953645748913,1.5772516985938496,1.4528652676418505,1.823973724798468,1,1,2,4
45,1.7585051540933996,1.253140162779945,1.6570678708321849,1.5444600701232134,1.4303348052013745,1.8290798257931546,2,1,1,5
46,1.7995120078425948,1.2412578034579511,1.6292684779330142,1.5590663448689284,1.454282610190088,1.868424645558106,5,1,3,5
47,1.8204150079586456,1.274790820036649,1.6359937124865094,1.5433494338701839,1.474674475612943,1.831615125381495,1,1,3,4
48,1.8322800586918293,1.3117716712817278,1.6458535586147356,1.4876720614929606,1.4590067112798042,1.7641350814801686,3,2,4,3
49,1.8587570201032122,1.3057941332349479,1.6605383479890923,1.4834836005726062,1.4217531331044941,1.789028033000992,4,3,4,4
50,1.840963756512992,1.3195680000260355,1.6849911196116463,1.4905068724201014,1.449298767566065,1.8019373452064424,3,2,1,4
51,1.8285928186867293,1.3211972963851217,1.6725288103438465,1.4849096375640387,1.449513655796589,1.789620357000105,2,2,2,2
52,1.8302033645680704,1.337168938608443,1.6916699117419438,1.5725262922110197,1.4813016236356829,1.7790396950500247,3,1,1,2
53,1.8188717101343372,1.3589447995564856,1.6978399530221144,1.5321830797948421,1.452119643384832,1.8040583046076462,3,2,1,4
54,1.818067449821781,1.3455123681752938,1.7012895522238645,1.5330376352004362,1.4547720596468143,1.806521501876859,3,1,5,4
55,1.8404148430533749,1.3738006037462955,1.7251086902832373,1.5781394331757035,1.4422838005555607,1.7724618740920894,3,1,4,4
56,1.8662875064860232,1.3658852444195604,1.7177624291558173,1.526851082094351,1.4148728146313612,1.7852611383339452,5,4,4,5
57,1.893728297681626,1.364462229119266,1.7237328781052723,1.518494527169122,1.426531141793543,1.7823671610374185,5,2,2,3
58,1.8869223015308423,1.3685448885072975,1.7090111228450495,1.5459119993169228,1.4483071904239333,1.7945738897412469,5,4,5,5
59,1.8797652074152702,1.394136360692304,1.7086147089265455,1.5379091230915212,1.4575678110756694,1.8186589876271784,3,1,2,5
60,1.8560058724046808,1.4394258656339578,1.6838077512407386,1.5553498168354567,1.4356817854159964,1.8260878733578798,2,5,5,5
61,1.849610069631481,1.4349678341608976,1.6633374135576207,1.553471466465776,1.4169446184420882,1.8461921962188015,3,1,1,4
62,1.871359330908744,1.4001288871968447,1.6330169237227108,1.660757459419275,1.4412719539660734,1.8600440308848354,2,1,3,2
63,1.8643604404297693,1.3881799562216866,1.6280782588363085,1.6900216451436352,1.461725790071217,1.8527981475147213,3,1,4,3
64,1.8364039055491679,1.3602898612222087,1.6136813326807435,1.6646374644852726,1.450810023253673,1.8276502240056265,1,3,3,3
65,1.8510654705650846,1.3699257324166054,1.604515458457519,1.6656164088618826,1.442971474103823,1.882436617095289,2,3,3,4
66,1.8606572944494677,1.3642222211370252,1.5916941225337307,1.6431956589661023,1.4297267313158875,1.8986196715524504,2,1,1,3
67,1.8278721429762468,1.3489476950371084,1.6369874829519242,1.6404916640827503,1.4282011319243693,1.9012669305468985,5,1,3,3
68,1.8368171772487545,1.33448829133024,1.6334346340913153,1.6189595986658014,1.425831010366627,1.8811191572630275,3,3,3,3
69,1.8384039634998401,1.3512754025382292,1.6628263048809517,1.627060289301926,1.399106111461803,1.8791724772393321,4,1,5,5
70,1.843296212279864,1.4120630626301145,1.6917581335153362,1.5997715387594054,1.3922464770039247,1.866614236265698,5,5,2,2
71,1.8389799986724134,1.402652105467232,1.6952288378883313,1.5931890576792067,1.3947700925718405,1.8715545396135438,4,2,2,4
72,1.8258910623176337,1.4589462464527307,1.6899857066328798,1.6385166040367811,1.3829466847492167,1.9060401843449943,2,5,5,5
73,1.8401834096862277,1.3990910328845694,1.666478596882283,1.6131945853480465,1.4044157899004288,1.8364396632048847,5,5,4,4
74,1.8363434290449983,1.422093919063953,1.6862062674622451,1.6222651737702212,1.386102838882173,1.8279917256639384,3,1,5,4
75,1.8355128394831202,1.4036783123535015,1.6891181549361929,1.6805832487910315,1.3926939589542335,1.8283555375964193,4,1,2,5
76,1.8257107977257874,1.451534815293246,1.7559921279461979,1.6071763280193314,1.3850565128727446,1.8257816662718827,1,2,5,2
77,1.8387918036273838,1.4472511318024524,1.7649361234288166,1.6118546220250662,1.3827273629286316,1.8124071641638597,3,2,4,5
78,1.8356377641394979,1.4461523211673613,1.7649361234288166,1.6216597135058826,1.3706397784007198,1.8308509945222968,5,1,4,5
79,1.9051706631904892,1.4501892700186796,1.7860370496153628,1.628238535464758,1.3690458518193878,1.8256618360311947,2,5,5,4
80,1.8967180561372252,1.4505029706984833,1.7942752211475612,1.6380119984290598,1.3969888268521866,1.8287050940354628,3,2,1,5
81,1.8716750980350307,1.4522332858337037,1.7901320970240966,1.6500334797495522,1.397777089567209,1.8019340462229871,4,3,5,4
82,1.872979514542328,1.4409412084210065,1.790293462371637,1.6517812717371474,1.3947232696270335,1.8233808016590336,5,1,3,5
83,1.862064081101626,1.438306869933709,1.7715705983928807,1.6540823014644643,1.385751710263073,1.8300615879025162,4,2,1,5
84,1.8547443964904546,1.4268526829764476,1.7829098321630439,1.6569474662256667,1.3865921030175665,1.825859299681535,3,2,3,4
85,1.8114227287469125,1.423830156314041,1.7983384864874399,1.6576118385824021,1.3919734239069923,1.824255502037714,4,2,4,2
86,1.8112786286297342,1.423114133060784,1.8128432994128383,1.6675299406733848,1.3858918263212046,1.8230158339602511,4,2,5,4
87,1.8127684799013906,1.4217622722510899,1.8334902501342507,1.6635535895508051,1.3903904609515327,1.849753734005597,3,2,3,4
88,1.8086253372366767,1.43264795538433,1.8136373047707912,1.6677185091128635,1.392093170734717,1.8504011643248188,5,4,4,1
89,1.83415333262246,1.4344760325629293,1.8282953374207063,1.6756813929437329,1.4092388304062493,1.8299672504816846,1,3,2,4
90,1.8198587204949976,1.4251726589849738,1.8346134631775863,1.6755634006835294,1.3953584712827856,1.8190329025535634,1,3,4,4
91,1.835404475776236,1.4265477656626206,1.8278811087636966,1.673536516003001,1.3999473647492506,1.8121366521513143,4,2,2,4
92,1.8260473354213314,1.4209220383138332,1.8134735970732103,1.6680449996848745,1.393331581683638,1.7969584453555456,2,3,3,2
93,1.8079533878716045,1.4268587734013451,1.7947229948736392,1.6692460435687535,1.3892121915312108,1.820611816424807,4,2,3,1
94,1.8031061766824115,1.4362058784371263,1.788497588851422,1.6330773017861786,1.3865268131450585,1.8151793564973913,4,1,3,4
95,1.8031273554510936,1.4411576155216392,1.7934776086453876,1.6393426680090994,1.37714831606068,1.8187659494983148,3,3,5,5
96,1.803645495979933,1.4483606047801594,1.8609244444750395,1.6465784195417374,1.409250112190643,1.8210965997493977,5,1,1,5
97,1.8075872411522862,1.4326336712314645,1.856530199957519,1.6526024556234449,1.4241629772805984,1.8265519821054201,3,1,5,5
98,1.801220878521973,1.4304528393452405,1.8443908912038856,1.649296261847808,1.4302459136454895,1.8200852441518949,3,2,2,3
99,1.7841962075950901,1.4345719742690004,1.8455490085153208,1.6478838785868268,1.433101918359756,1.8150570736689737,3,3,5,4
100,1.785011579988373,1.4280948030142442,1.8629501627827876,1.643177613898267,1.4486742971417501,1.8070062426913072,3,1,2,5
101,1.76744529204126,1.4142962727385888,1.8537749739920972,1.6467084872006592,1.4648107816133917,1.8133051757280556,4,1,4,5
102,1.7641969975674365,1.4012695518430507,1.8570652254020807,1.6611195911956267,1.4799790685102083,1.8130888680609007,3,2,1,5
103,1.7670701951473349,1.4245102576653017,1.8898040430716958,1.6619023983700953,1.5596543210956508,1.807024366979848,2,1,2,4
104,1.7604210369504312,1.4231337370680703,1.874790764963997,1.6560993787400822,1.5545075391769119,1.8057041965585325,4,4,4,1
105,1.741107396776357,1.4092787985933124,1.88144588338065,1.6529669553388806,1.5551904375469328,1.79896216767804,1,2,3,4
106,1.7456850527356624,1.4087110102777234,1.885533554604488,1.6503789634194113,1.5342051798336342,1.7956922951560645,1,2,4,2
107,1.7435271936068457,1.4084148938368346,1.8998116606122966,1.649749281686067,1.5273844050638177,1.7888177915108314,1,1,3,2
108,1.72547242734268,1.4231961169144616,1.8611449769411617,1.6253539897550395,1.4623396903221932,1.8095778784102736,4,4,3,4
109,1.7348492110275564,1.445870498870887,1.8577855393103566,1.6442688035391104,1.4738724253840076,1.8084881604541667,2,2,2,5
110,1.7392422416815598,1.462167902596957,1.8569756460291014,1.6430486601961574,1.4792821787908128,1.8051284440098727,4,1,3,5
111,1.7456624072274305,1.470916778526244,1.8646490092518233,1.6475547065895075,1.4890001079200677,1.8082796855534617,5,5,4,4
112,1.7448662178373557,1.4740830905458786,1.8970044402611572,1.6490968937946717,1.4884813493571412,1.8063938467221055,5,5,1,3
113,1.7502408390961623,1.4698926846475513,1.8933837338997046,1.6498756605388687,1.4854288978949184,1.8057453553232294,2,2,3,4
114,1.7472160048540286,1.4873571302406172,1.9012030218172313,1.6347593553769464,1.4758294363971018,1.8214824917172967,5,3,1,4
115,1.748284010045866,1.4784987134505196,1.9182592715629578,1.6459020009358993,1.4800296450540897,1.8028983115622865,2,4,3,2
116,1.7502970815788519,1.4684414350036734,1.9031485764279588,1.6334829439168232,1.4689024089003113,1.8074559894014939,3,1,1,4
117,1.7467438593385691,1.4710204847741362,1.8905653010383316,1.6345954394357338,1.480217251918216,1.8074609410074725,2,2,3,3
118,1.7405343189533307,1.4729573241161371,1.9109352460012956,1.6295587565602419,1.4757300848868953,1.8009365470192606,3,1,3,4
119,1.7272611887169873,1.4722310591149763,1.9104255418941238,1.6230380794645927,1.4685842702354228,1.7973565818062565,3,2,3,4
120,1.7239378880124456,1.4779270521334944,1.9001363145952885,1.6200546948543912,1.4647129751158614,1.8003369135235014,1,3,3,4
121,1.7074689757204982,1.4875758909192074,1.889413905871262,1.6248670515813852,1.4600053589337427,1.815064727366918,1,2,2,4
122,1.7188071483750729,1.4982879445212938,1.9110925886822994,1.6217128999025612,1.4721397119445638,1.808161560088964,1,1,3,4
123,1.7177552801215332,1.5000551754057907,1.9212514012317565,1.6198033821564963,1.4682789271924672,1.8067278597129832,1,2,4,4
124,1.711240178533999,1.4934266099065756,1.9427441717074307,1.6207144341281956,1.4600119447857423,1.7994217398863812,4,1,4,4
125,1.7083402429825616,1.5000905964278974,1.9482062637726694,1.619028391510066,1.4577064076584814,1.7966898301467618,2,1,2,2
126,1.7124513287729464,1.5044609199175905,1.9443459591933268,1.6062083164928729,1.4491944896737716,1.7893532687837557,4,4,4,4
127,1.7108757717712746,1.4968982415524843,1.951687576029427,1.604197164636069,1.4450083438502352,1.7875412682921412,2,1,2,4
128,1.7255963052249406,1.5063343937994327,1.967621177747601,1.610794989889192,1.444758891894852,1.7944519259092793,4,4,3,4
129,1.7226398887411205,1.501562588052686,1.9983338968800497,1.6165639459929262,1.439939970249053,1.793183273897116,3,1,4,5
130,1.7272515743012864,1.511704196867693,1.9847198962757255,1.6074423786347238,1.4458666399126803,1.7911141242676967,1,3,3,2
131,1.728052622841112,1.508892746940481,1.9933102794340698,1.6044150726365547,1.4389101382102603,1.7881528326321803,1,2,3,4
132,1.7284895445345219,1.5107881029118104,2.0032945594999263,1.6020790087217462,1.4349105255088306,1.7967132390510614,4,1,3,5
133,1.728192317577441,1.5012092175041258,1.9934945587289226,1.601592149979128,1.4294731317103593,1.807411084457709,4,1,3,5
134,1.7355835421449581,1.5084389809905219,1.9865623432042538,1.6088260602221158,1.4367340815136378,1.8030875492140754,1,3,1,4
135,1.7241505555748522,1.5139950789461931,2.0009900180195714,1.6079424567503668,1.4619070602292314,1.8054628833282484,1,1,3,5
136,1.7209142067929768,1.5108102668030416,2.0048169908747724,1.6094262107814346,1.4590084417090132,1.799760599048835,2,1,3,1
137,1.7168823324850584,1.5096473528797532,2.0213294520402343,1.6097362054182611,1.4564859537297101,1.7931288763024078,3,3,4,3
138,1.7134519435333506,1.5063759868680893,2.01007116048231,1.5994126819602132,1.4560893685018113,1.7871807461812377,4,2,3,4
139,1.7166154969825311,1.50351815095608,2.028710986413572,1.5994124256562472,1.4565540638774654,1.7950335270916968,4,1,4,5
140,1.7000253493508868,1.4983255339189838,2.0387609711509334,1.5973114395204795,1.4602986862091158,1.7904359246455197,1,1,2,1
141,1.7068146871410528,1.4975578555930587,2.027995779114854,1.5942870868271888,1.4575143620755695,1.7888205637078578,5,3,3,4
142,1.7022933004415464,1.4972493827396882,2.0310782837361594,1.5982415629255038,1.4734028126479355,1.7863029721459174,3,4,5,4
143,1.6979896328306834,1.5078402684710825,2.023482133900642,1.6009165031192434,1.4662348278962645,1.7989767384719886,1,3,3,4
144,1.7064100436555174,1.501118452092801,2.022577944927146,1.5997222947556362,1.4632248246536623,1.7858252452343808,2,2,4,4
145,1.7134027395282203,1.5027081607153523,2.0218581091179653,1.5994566411497044,1.4585306146421473,1.7914992854744638,5,4,3,5
146,1.706594787130526,1.5026454484797394,2.016994475833651,1.6008626226812794,1.4579907936762686,1.7921271310676459,3,2,4,4
147,1.7021240765572232,1.5037171542729806,2.016994475833651,1.6042572544907034,1.455330258783731,1.7910200061396515,2,1,4,4
148,1.696035518981515,1.4971463463874979,2.0272806471689204,1.6039645876994606,1.4501004044409787,1.7934483273652153,1,1,2,4
149,1.7022199318146474,1.4870176442851484,2.020884505670224,1.6051810502968737,1.449067445335913,1.7992835596237462,5,2,3,5
150,1.707252510064473,1.4859257328511295,2.019596901261761,1.5918743087415907,1.4448463618614233,1.8008342393008216,3,3,1,4
